epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
17,60.2486457824707,0.2406177967786789,0.4214608371257782,0.10276412218809128,0.20175781846046448,0.00046273071498909946,0.08116789994528517,0.01060330041218549,63.05260080011794,9.368549199891277,1.2478977999999188,10.13715519948164,73.67965110042132,83.90030431747437,10240,122.04961690308507,138.98002836690202,0.5555906021441291,0.04675520420204066,-0.002472984483502194
18,61.00059127807617,0.2416258603334427,0.430570513010025,0.10760629177093506,0.20185546576976776,0.000457323499809991,0.07581149996258318,0.01103550021070987,63.032436699955724,9.392067400331143,1.2503719001542777,10.134953299188055,73.68591150065186,83.89824867248535,10240,122.05260731930194,138.96822053845955,0.6193120259457452,-0.26031241229123786,-0.37417233796422433
19,60.576229095458984,0.24053458869457245,0.4261913001537323,0.10621563345193863,0.20175781846046448,0.00045164001505371316,0.07873670023400337,0.010951600153930485,63.07827569980873,9.379526299773715,1.2066380000323988,10.156599900394212,73.67539159976877,83.91298055648804,10240,122.03117958736668,138.9880634178012,0.5423459663239826,0.23492210695783433,0.10786461196957528
20,58.833099365234375,0.23738108575344086,0.4074302613735199,0.09514740109443665,0.20166015625,0.0004456890242418127,0.07539100013673306,0.011293800140265375,63.10061130009126,9.394210699829273,1.246068799868226,10.200184899906162,73.75218459992902,84.02982139587402,10240,121.86149904756073,138.84334485205005,0.6256785578040066,-0.3864346492832347,-0.3775912552682294
21,60.957061767578125,0.2413833886384964,0.43162646889686584,0.10560780763626099,0.20146484673023224,0.00043947970337078517,0.09159030008595437,0.010850700084120035,63.16002639994258,9.39721950009698,1.2451766000012867,10.152148399909493,73.81327320012497,84.06011009216309,10240,121.817589684012,138.72843671675386,0.5611425167868539,-0.17039337526204404,-0.4222436351398957
22,59.89129638671875,0.24091064929962158,0.4195210933685303,0.09262154251337051,0.20166015625,0.0004330216267633533,0.08096799993654713,0.011259999824687839,63.064754700113554,9.384516199759673,1.2449096000636928,10.180868700437713,73.70544049976161,83.96942377090454,10240,121.94915172858632,138.93139950819668,0.6178058758697913,0.21723181772221772,0.3022738874496205
23,60.343196868896484,0.2403874695301056,0.42901870608329773,0.09447109699249268,0.20195312798023224,0.0004263247523055549,0.0800200998201035,0.011192099947948009,62.98083450010745,9.399575399875175,1.3138641998521052,10.123050700000022,73.70546619978268,83.910160779953,10240,122.03528040964547,138.931351064844,0.4848280639021919,0.14894703258384817,0.1640061776805509
24,59.55731964111328,0.23832903802394867,0.4189399778842926,0.09536528587341309,0.20175781846046448,0.00041939940609240464,0.07753890007734299,0.011099200113676488,63.01831759995548,9.396149200038053,1.2632233999320306,10.129624599940144,73.68878940003924,83.89811205863953,10240,122.05280606127205,138.9627931653135,0.5168281354664684,-0.3388931829898192,-0.31307877628713265
25,59.08997344970703,0.23806822299957275,0.41533786058425903,0.08709493279457092,0.20175781846046448,0.00041225626650580435,0.0780069999746047,0.011071999790146947,63.09464790002676,9.363067600177601,1.2744362999219447,10.113246899971273,73.74322379991645,83.93631267547607,10240,121.9972580829352,138.86021619808275,0.5561060083646234,-0.1586335040390891,-0.265068201340361
26,58.34760284423828,0.23545415699481964,0.40779706835746765,0.08798735588788986,0.2021484375,0.00040490634774925134,0.07514340011402965,0.011128000158350915,63.08250159973977,9.40414940007031,1.2372702997527085,10.14309190021595,73.73504929972114,83.95531439781189,10240,121.9696462749103,138.87561067974667,0.489084784433181,-0.09456440470588001,-0.12063448995066532
27,59.0032844543457,0.23734354972839355,0.41687890887260437,0.08526010811328888,0.20107422769069672,0.00039736098286473543,0.07497089984826744,0.011207599891349673,63.03968440013705,9.402453199902084,1.213887499878183,10.120346300362144,73.66723269980866,83.86476612091064,10240,122.10133615869921,139.00345682493102,0.5554541379192072,-0.0008499406841312174,-0.24334473976825355
28,57.89381790161133,0.2338363230228424,0.4046569764614105,0.08618392795324326,0.201171875,0.0003896318062580097,0.1397350998595357,0.01143029989907518,63.02149649994681,9.405864500033204,1.2985226999153383,10.124880800198298,73.73731399979442,84.00393795967102,10240,121.89904721985847,138.87134538191273,0.5557919638200755,0.029655042032502493,0.1496499523917597
29,57.2550163269043,0.23385436832904816,0.3917757272720337,0.08626940101385117,0.20156250894069672,0.0003817307357591797,0.07721690007019788,0.011464599869213998,63.045515700127,9.404778299794998,1.2617866998771206,10.131942200299818,73.72354529966833,83.93389821052551,10240,122.00076748866978,138.89728116542528,0.5791001343851868,-0.08760918397224896,-0.1065460523878475
30,58.33949661254883,0.23777298629283905,0.41072139143943787,0.07124873250722885,0.20156250894069672,0.00037366995424627377,0.0840747999609448,0.011390399828087538,63.10189570003422,9.39302889991086,1.2561887999763712,10.144880000152625,73.76250379974954,83.99329113960266,10240,121.91449889706561,138.82392099649374,0.5014380581439414,0.016016464145727966,-0.040081507465442104
31,57.89107894897461,0.23546390235424042,0.4059809148311615,0.07574842125177383,0.20166015625,0.00036546189086012756,0.07554930000333115,0.011339000018779188,63.19073630013736,9.301679700205568,1.2613353002816439,10.112785399658605,73.76509030064335,83.9554169178009,10240,121.96949733482691,138.8190532712015,0.5033406865436443,-0.10840071249952649,0.005942886087869779
32,57.631439208984375,0.23440003395080566,0.40927425026893616,0.06692412495613098,0.20166015625,0.00035711920183955026,0.080043499765452,0.010873200022615492,63.10397699999157,9.373549100011587,1.2542911000200547,10.144520599977113,73.74269040004583,83.96890258789062,10240,121.94990864959496,138.86122060978718,0.6136145953555865,0.011624727258135917,-0.14207392104077912
33,56.87392044067383,0.23190461099147797,0.3929722011089325,0.08132073283195496,0.20175781846046448,0.0003486547510063215,0.07751070015365258,0.011040000303182751,62.968532499915455,9.401986599899828,1.3197050000308082,10.11161570000695,73.70126410014927,83.89210104942322,10240,122.06155134876555,138.93927227741077,0.6320656638677506,0.18770642245837324,0.061064125794884794
34,57.44379425048828,0.23335528373718262,0.39577969908714294,0.08838411420583725,0.20087890326976776,0.0003400815899301104,0.08669440005905926,0.011102599906735122,62.99287499993807,9.39757119998103,1.267124900012277,10.145984300004784,73.66867369983811,83.90288281440735,10240,122.04586608365788,139.00073784038415,0.6215246396624495,-0.11448822659528182,-0.2218652251862931
35,58.0028190612793,0.23492205142974854,0.4081072509288788,0.0786384716629982,0.20224609971046448,0.00033141293780390143,0.07479520019842312,0.02315279998583719,63.00970099988626,9.31634700007271,1.3326415999908932,10.157486000214703,73.6818423999357,83.91622161865234,10240,122.02646642665238,138.97589509798868,0.5045507780592804,0.024576576010718658,0.23868598548987208
36,57.76713180541992,0.23412130773067474,0.40754953026771545,0.07571539282798767,0.20205079019069672,0.0003226621610609567,0.0808342999080196,0.011246900190599263,63.71119319990976,9.44719559996156,1.28764739993494,10.308947699901182,74.45728309999686,84.84885048866272,10240,120.68519421330572,137.52852069887615,0.444038681002463,-0.08333698431911522,-0.18503149981456074
37,56.46693801879883,0.23087497055530548,0.3941616117954254,0.07092056423425674,0.20175781846046448,0.0003138427527647449,0.08268260001204908,0.011528499948326498,65.40194260003045,9.787720000138506,1.2652409001602791,10.517147899663541,76.46643200027756,87.06844973564148,10240,117.60861748533297,133.9149706888747,0.5166396453378571,-0.2540380915297239,-0.3630379474536595
38,57.99287796020508,0.23443293571472168,0.4094820022583008,0.07846152037382126,0.20136718451976776,0.0003049683118036154,0.08198109996737912,0.011215899954549968,65.45212440012256,9.71825730020646,1.3298471001908183,10.51301669946406,76.51144470047439,87.10890436172485,10240,117.55399835449424,133.8361867311141,0.4273903598238342,0.0571369597120238,0.0321743324869983
39,57.58053207397461,0.23544500768184662,0.4050309360027313,0.06707464903593063,0.20224609971046448,0.00029605252192229785,0.08136640005977824,0.01155919983284548,65.50492310000118,9.641521099896636,1.2807256000232883,10.518054500513244,76.43872899975395,87.03962731361389,10240,117.6475625648544,133.96350428632798,0.5267202480041118,0.13711525319745899,0.045308687236290564
40,56.645782470703125,0.2323150485754013,0.3992750942707062,0.061158597469329834,0.201171875,0.00028710913062255993,0.07572909991722554,0.010943999513983727,65.50669440021738,9.672003099985886,1.3134565998916514,10.504602400236763,76.5030980996089,87.08445262908936,10240,117.58700538216932,133.85078845653112,0.5701876843213332,-0.1861287452549108,-0.2763365914677729
41,56.56315994262695,0.23114041984081268,0.3984411656856537,0.06566766649484634,0.20175781846046448,0.00027815192796555593,0.09149219986284152,0.024735699757002294,65.63777650013799,9.647326499922201,1.276266300235875,10.514369800046552,76.58610500005307,87.19339871406555,10240,117.4400832060712,133.70571593884955,0.6459583770055335,-0.059087617200471856,0.07292015900444114
42,55.820106506347656,0.22987034916877747,0.3904331624507904,0.060596562922000885,0.20175781846046448,0.000269194725308552,0.08235499996226281,0.011161399947013706,65.38199720002012,9.747889300051611,1.3433300998876803,10.478685300215147,76.48437799990643,87.04726052284241,10240,117.63724600285246,133.88354939635553,0.6627871814096846,-0.10414506810202022,-0.04512103706302845
43,56.10549545288086,0.23157310485839844,0.3905186355113983,0.061452966183423996,0.20195312798023224,0.00026025133400881407,0.08014390006428584,0.011364499980118126,65.4088581999531,9.72778160002781,1.285415299818851,10.539312100154348,76.43341959977988,87.05485844612122,10240,117.62697892774817,133.9728099778685,0.559446945460989,-0.11239300604826125,-0.048586358096024435
44,55.777435302734375,0.23099231719970703,0.38806551694869995,0.057510148733854294,0.20156250894069672,0.0002513355441274965,0.0765418999362737,0.011448499921243638,65.45543880021432,9.734846499748528,1.2883587999967858,10.468583600129932,76.49009259988088,87.03755116462708,10240,117.65036886931209,133.87354691234805,0.5951154747170497,-0.19095089514071,-0.20284172002692258
45,56.21503829956055,0.23222196102142334,0.38958653807640076,0.06341347843408585,0.201171875,0.00024246110316636702,0.07764079980552197,0.011526700051035732,65.53899440023815,9.69108029990457,1.2810499997576699,10.535043300129473,76.52265139995143,87.13767695426941,10240,117.5151823863062,133.81658649645925,0.5905351286747846,-0.19302403139933397,-0.2092797632035861
46,56.372840881347656,0.23246271908283234,0.3954538404941559,0.057691581547260284,0.20136718451976776,0.0002336416948701552,0.07781790010631084,0.023679700039792806,65.36848799983272,9.688065499824006,1.3401458001462743,10.513581800449174,76.4203789998428,87.01360273361206,10240,117.68274934379244,133.99567149517884,0.5091190366872829,-0.15188556716878351,0.027530456708579232
47,55.459716796875,0.22853033244609833,0.38556575775146484,0.06339617818593979,0.20205079019069672,0.00022489091812721049,0.08268219960154966,0.011199700180441141,65.52880569995614,9.678316999808885,1.303321199840866,10.500978100171778,76.52164359978633,87.10777616500854,10240,117.5555208825712,133.81834887859875,0.5508546591160319,-0.11340868209868808,-0.14725056274368595
48,56.0906867980957,0.23209968209266663,0.39056873321533203,0.058243561536073685,0.20156250894069672,0.00021622226600100144,0.08194930013269186,0.01139400020474568,65.43366899981629,9.741816799796652,1.2971848000306636,10.519677100121044,76.48406459984835,87.087641954422,10240,117.58269910855073,133.88409799575822,0.5633937179517351,-0.15690845968145478,-0.2654020326804654
49,55.6591682434082,0.2308870404958725,0.388601154088974,0.053202059119939804,0.20156250894069672,0.00020764910492479042,0.08094489987706766,0.011319600045681,65.46949660003884,9.749409200099763,1.2416657001012936,10.51783499965677,76.47189110028557,87.07303142547607,10240,117.60242904560174,133.90541089890425,0.5156528314612634,0.18076147521875383,0.36371239312294
50,56.005165100097656,0.23112820088863373,0.3924739956855774,0.057074565440416336,0.201171875,0.00019918465409156166,0.0847100000246428,0.011386299913283437,65.55026150000049,9.704192600096576,1.273134600080084,10.523604699585121,76.53897500009043,87.14850211143494,10240,117.5005852298681,133.7880472006308,0.5220056394774422,-0.22695549942556684,-0.10450996016776025
51,54.32296371459961,0.22606895864009857,0.37764349579811096,0.05101458355784416,0.20146484673023224,0.00019084196507098433,0.08476139995036647,0.01119029993424192,65.0973836996709,9.665924299799372,1.2751478000427596,10.565086000598967,76.04964609944727,86.70124912261963,10240,118.10671822637524,134.64888431708854,0.477598756231723,0.03172872501548585,-0.11446613188546832
52,55.57551193237305,0.23182295262813568,0.38771241903305054,0.04721483215689659,0.20195312798023224,0.0001826339016848382,0.0825947000994347,0.011148800083901733,66.23549539980013,9.74633470014669,1.3161320998915471,10.631431800022256,77.30911099992227,88.02499556541443,10240,116.33059376174918,132.4552807237726,0.6027908291081013,0.031003420516218724,0.01508171513883938
53,53.7066535949707,0.22631974518299103,0.36752647161483765,0.04607919603586197,0.20185546576976776,0.00017457312017193216,0.08428199961781502,0.011361299781128764,66.31650210026419,9.853440700098872,1.2792090002330951,10.646654999349266,77.46051310037728,88.19423007965088,10240,116.10736882392358,132.19638742555819,0.494969476556933,0.10381322946863636,0.01330606288200667
54,53.973876953125,0.2255334109067917,0.37030649185180664,0.054284822195768356,0.20205079019069672,0.00016667204967310217,0.08038669993402436,0.011217100138310343,66.24726209999062,9.865291100169998,1.3082846000324935,10.649536799697671,77.43205490033142,88.16387104988098,10240,116.14735013400734,132.2449728756478,0.40396497522680347,-0.057772098844024164,-0.01700926122823406
55,54.65016555786133,0.22768841683864594,0.37825340032577515,0.052807558327913284,0.20185546576976776,0.00015894287306637646,0.08211560000199825,0.011307300359476358,66.43539819971193,9.851712500269059,1.2390186997363344,10.713431699783541,77.5374367000768,88.3350145816803,10240,115.92232195231519,132.0652375910933,0.6438872393975728,-0.09628660861051053,-0.2427043505513955
56,54.66754913330078,0.22783122956752777,0.3822634518146515,0.04598965495824814,0.20136718451976776,0.00015139750818186055,0.0779482998768799,0.01116039982298389,66.98172079992946,9.817972100048792,1.3154286001808941,10.708679599745665,78.12628189998213,88.91590547561646,10240,115.16499714225067,131.06984936399925,0.6047101908987655,0.11874207159387212,0.11312541546608126
57,54.77853012084961,0.22820177674293518,0.3804536759853363,0.050852615386247635,0.20156250894069672,0.00014404758942530756,0.08030900009907782,0.011654999805614352,66.62937240028987,9.841723500110675,1.3473226997884922,10.69703549996484,77.83007359999465,88.60868525505066,10240,115.56429226463807,131.56867938514586,0.40064479075313975,-0.0993852907880842,0.0457942102511395
58,54.75234603881836,0.2291240692138672,0.3791160583496094,0.047597769647836685,0.20126953721046448,0.00013690444983870727,0.08307470002910122,0.024446999828796834,66.47919379983796,9.803362999926321,1.2929455999401398,10.676302600244526,77.59994939953322,88.36128211021423,10240,115.88786123799684,131.9588489327236,0.43745479019254896,-0.07193129367966047,-0.0664102570060231
59,53.76173782348633,0.22607091069221497,0.3703289330005646,0.04448850825428963,0.20136718451976776,0.00012997910362555707,0.07937599980505183,0.011701299925334752,66.30785729980562,9.750250199867878,1.3436377003090456,10.638332800066564,77.41344649990788,88.13316941261292,10240,116.18781065343751,132.27676150566666,0.5186023854477211,-0.20117049527439262,0.0010999053633226293
60,53.67957305908203,0.2244090586900711,0.3749053180217743,0.04243163764476776,0.20107422769069672,0.00012328222916775867,0.07937210000818595,0.02534569997806102,66.29169520019786,9.81276619975688,1.2930936997872777,10.725364300131332,77.42290079972008,88.22990393638611,10240,116.06042331614749,132.26060886673756,0.5962952205250659,0.03137495402540423,-0.022727137545083636
61,54.30146408081055,0.22732840478420258,0.3801672160625458,0.03979530557990074,0.2021484375,0.0001168241525603267,0.08088280004449189,0.0124544000136666,66.25978029984981,9.782140400027856,1.363876200222876,10.6127913997625,77.4182513001142,88.11337423324585,10240,116.21391291739194,132.26855202792333,0.53888642193941,0.04719903725810955,0.03719652178373013
62,53.24959945678711,0.22352194786071777,0.36805713176727295,0.04394843801856041,0.201171875,0.0001106148316892992,0.08997110009659082,0.011833500175271183,67.46207709994633,10.017818899883423,1.3632199999992736,10.89271200017538,78.8549495000043,89.8408567905426,10240,113.97932261347209,129.85868439367198,0.5799405804185321,0.04126535258327402,0.07490494030636197
63,52.31179428100586,0.22286760807037354,0.35306984186172485,0.04093834012746811,0.20185546576976776,0.00010466384087739873,0.08694649988319725,0.011764900002162904,69.01784580020467,10.255442300171126,1.314156600041315,11.080951099807862,80.59920960041927,91.7689757347107,10240,111.58455151120121,127.04839229523576,0.5404232208352906,-0.028019075697637504,0.11625744152440522
64,53.04702377319336,0.2254519909620285,0.3620409369468689,0.03757232800126076,0.20224609971046448,9.89803561211208e-05,0.08530340023571625,0.011877200216986239,69.05312669987325,10.269661100348458,1.3202230999595486,11.12673289939994,80.65488810039824,91.8695318698883,10240,111.46241622851159,126.96068696113458,0.5168989521617323,0.10656243978537502,0.1556120140934144
65,52.9763298034668,0.22445137798786163,0.3608179986476898,0.04225776344537735,0.2021484375,9.357314094201242e-05,0.08596019999822602,0.011707300087437034,69.11596229980933,10.213750300055835,1.3400390002061613,11.078266399854328,80.68145890015876,91.84721112251282,10240,111.48950387117478,126.91887503759368,0.534977984071296,-0.0365372315828596,0.0018845772282403694
66,50.90399932861328,0.2185157984495163,0.34072718024253845,0.03634216636419296,0.20107422769069672,8.8450532873957e-05,0.0815513995476067,0.011896599782630801,68.99742500000866,10.20523940003477,1.374886900128331,11.053574799967464,80.5894478999544,91.7268385887146,10240,111.63581082211041,127.06378151035571,0.6555230857757632,-0.23678056214689563,-0.22175253456692368
67,51.78525924682617,0.22238703072071075,0.34619757533073425,0.03724442049860954,0.20175781846046448,8.362043060730135e-05,0.08524620003299788,0.012176300107967108,68.9390207999968,10.167170500266366,1.3683265000581741,11.119467299547978,80.4866941004293,91.69395399093628,10240,111.67584725392253,127.22599821559054,0.5849002272311677,0.010640865373080191,0.009787621647023726
68,51.743934631347656,0.2206011265516281,0.35251113772392273,0.03427395597100258,0.20166015625,7.909028180964801e-05,0.08580630016513169,0.011501899978611618,68.78572260006331,10.21236070006853,1.4063302002614364,11.12617249978939,80.41591540037189,91.6297287940979,10240,111.75412319521766,127.33797717799335,0.5370791780562203,0.033323256682775415,-0.008436979160424962
69,52.97352981567383,0.22433291375637054,0.3648560047149658,0.03602628409862518,0.20234374701976776,7.48670716420911e-05,0.08259279979392886,0.01179820008110255,69.13098489999538,10.223464199749287,1.340282599790953,11.063472900539637,80.70652989961673,91.85435366630554,10240,111.4808345089503,126.87944845028741,0.4963576108158055,-0.17713216023029182,-0.20110522663031322
70,51.771095275878906,0.2225072681903839,0.3487595021724701,0.03190094232559204,0.20205079019069672,7.095731198860465e-05,0.08815670001786202,0.025270699989050627,68.91822709998814,10.199382799852174,1.3736769999959506,11.028553000302054,80.51655759982532,91.63623690605164,10240,111.74618628761864,127.17881023793565,0.62938213495299,0.16878246743440492,0.11782161958854068
71,52.3632698059082,0.22267913818359375,0.360117107629776,0.031851768493652344,0.20205079019069672,6.736703141518936e-05,0.0849526000674814,0.011524400033522397,68.88240310020046,10.17799740016926,1.3658084001508541,11.11364019929897,80.4377333005541,91.63844537734985,10240,111.74349322310749,127.30343807350252,0.4747987563422331,0.0606625957201022,0.10341054338144072
72,52.17384719848633,0.22422762215137482,0.3521493375301361,0.031074482947587967,0.20224609971046448,6.410176587426065e-05,0.09233890019822866,0.011630100081674755,68.99174649995985,10.204982099996414,1.3654215998831205,11.076132700196467,80.57378029992105,91.74455261230469,10240,111.61425619755676,127.08848910754202,0.6031211987682589,0.24051198751968178,0.13084926936290478
73,51.34321975708008,0.22042489051818848,0.34628012776374817,0.03218251094222069,0.20078125596046448,6.116655016861149e-05,0.08169590000761673,0.012404399807564914,68.98873129993444,10.191422500065528,1.4163637998863123,11.039737600483932,80.60892199969385,91.73173999786377,10240,111.62984589890551,127.03308450197227,0.6490940586223806,0.07030784498219983,0.09344665040724434
74,50.84482955932617,0.21876482665538788,0.34100571274757385,0.032660629600286484,0.20185546576976776,5.856591018811132e-05,0.07873139990260825,0.011806899914517999,69.03188710007817,10.16857699980028,1.3843393001588993,11.036592100106645,80.59661029995186,91.71459817886353,10240,111.65070995600679,127.05248970012968,0.5882227593537404,-0.03948038813153275,0.0551223917309576
75,52.36375045776367,0.22384436428546906,0.35650306940078735,0.032064635306596756,0.20126953721046448,5.6303855931111875e-05,0.09411089977947995,0.011885099927894771,68.91031239996664,10.212664000224322,1.3029870999162085,11.120286700024735,80.43784860003507,91.65471363067627,10240,111.72365931186255,127.30325559696205,0.5130668558836662,0.014391906923659856,-0.05405066983004178
76,51.27006149291992,0.2201659232378006,0.34662866592407227,0.030458172783255577,0.20234374701976776,5.438387532132053e-05,0.07918019988574088,0.01133419992402196,68.87587769964011,10.149340999836568,1.3811664000968449,11.09604460047558,80.41771929949755,91.5955274105072,10240,111.79585171344664,127.33512078181978,0.4557848516304242,0.01352682106657082,-0.06957928932735216
77,50.73263168334961,0.21929724514484406,0.3395771384239197,0.028639286756515503,0.20156250894069672,5.280892882967462e-05,0.0895722999703139,0.011913899972569197,68.99471799988532,10.239488799939863,1.3644584998255596,11.022970500402153,80.61057919962332,91.7247085571289,10240,111.63840322940051,127.03047294377771,0.5009830854915598,0.017612299692459796,0.07008234479272848
78,50.80555725097656,0.21965907514095306,0.3370724618434906,0.03343581035733223,0.20156250894069672,5.1581444909509814e-05,0.08028770028613508,0.011895099887624383,68.92615810019197,10.228703700238839,1.3489983000908978,11.06969039957039,80.51575520040933,91.66690993309021,10240,111.70879445455739,127.18007766941918,0.5192968587905135,0.05555962651471848,0.06001028472692284
79,51.50453567504883,0.2214428186416626,0.3482484221458435,0.02918979898095131,0.2021484375,5.070331625206124e-05,0.084897700115107,0.02424080006312579,68.6970742000849,10.213629899953958,1.394644999760203,11.061062600056175,80.32958989986219,91.47806763648987,10240,111.9393999520312,127.4748198361905,0.5013055968598559,0.034492626344467724,-0.11689858047076862
80,51.054019927978516,0.21973393857479095,0.34449687600135803,0.02896936610341072,0.20166015625,5.017589686807065e-05,0.09146240004338324,0.011739399866200984,68.96614390006289,10.197063400002662,1.2990089999511838,11.120256300084293,80.47395569988294,91.68736672401428,10240,111.68387059062513,127.24613710041466,0.4833242358946357,0.016933908852156523,-0.0104346299027364
