src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
photo,vangogh,2013-11-22 14_15_50.jpg,images/photo_2013-11-22 14_15_50_to_vangogh.jpg,0.46891877,0.5967357754707336,0.6753537654876709,0.78021216,N/A,N/A
photo,vangogh,2013-11-14 14_11_02.jpg,images/photo_2013-11-14 14_11_02_to_vangogh.jpg,0.44598088,0.6043809652328491,0.7597269415855408,0.8082557,N/A,N/A
photo,vangogh,2013-11-19 05_01_31.jpg,images/photo_2013-11-19 05_01_31_to_vangogh.jpg,0.47208828,0.536923885345459,0.704958438873291,0.84843856,N/A,N/A
photo,vangogh,2013-11-25 10_46_18.jpg,images/photo_2013-11-25 10_46_18_to_vangogh.jpg,0.47068858,0.4785180687904358,0.7433829307556152,0.85605323,N/A,N/A
photo,vangogh,2013-11-21 17_44_44.jpg,images/photo_2013-11-21 17_44_44_to_vangogh.jpg,0.51710665,0.6606947183609009,0.764350950717926,0.8245641,N/A,N/A
photo,vangogh,2013-11-18 11_46_45.jpg,images/photo_2013-11-18 11_46_45_to_vangogh.jpg,0.44408488,0.5962227582931519,0.7367777824401855,0.80487585,N/A,N/A
photo,vangogh,2013-11-18 06_58_36.jpg,images/photo_2013-11-18 06_58_36_to_vangogh.jpg,0.39213216,0.4943845272064209,0.7237493991851807,0.84671426,N/A,N/A
photo,vangogh,2013-11-17 09_05_09.jpg,images/photo_2013-11-17 09_05_09_to_vangogh.jpg,0.44973364,0.5911024808883667,0.7177155613899231,0.77500635,N/A,N/A
photo,vangogh,2013-11-17 16_40_10.jpg,images/photo_2013-11-17 16_40_10_to_vangogh.jpg,0.6186414,0.5975492000579834,0.7879656553268433,0.805856,N/A,N/A
photo,vangogh,2013-11-22 14_12_35.jpg,images/photo_2013-11-22 14_12_35_to_vangogh.jpg,0.48272544,0.5256019830703735,0.6800563931465149,0.7516902,N/A,N/A
Hayao,vangogh,1020.jpg,images/Hayao_1020_to_vangogh.jpg,0.35177773,0.339407742023468,0.6640711426734924,0.9088366,N/A,N/A
Hayao,vangogh,1019.jpg,images/Hayao_1019_to_vangogh.jpg,0.42379016,0.420245498418808,0.7564797401428223,0.90119433,N/A,N/A
Hayao,vangogh,1015.jpg,images/Hayao_1015_to_vangogh.jpg,0.42079222,0.5012036561965942,0.6359467506408691,0.78898764,N/A,N/A
Hayao,vangogh,1008.jpg,images/Hayao_1008_to_vangogh.jpg,0.40955523,0.4597684442996979,0.5840917229652405,0.78404385,N/A,N/A
Hayao,vangogh,1001.jpg,images/Hayao_1001_to_vangogh.jpg,0.50721514,0.37701112031936646,0.571297287940979,0.8558843,N/A,N/A
Hayao,vangogh,1044.jpg,images/Hayao_1044_to_vangogh.jpg,0.4246766,0.5575929284095764,0.719863772392273,0.8120276,N/A,N/A
Hayao,vangogh,1021.jpg,images/Hayao_1021_to_vangogh.jpg,0.37432864,0.4965868294239044,0.6769731044769287,0.8250029,N/A,N/A
Hayao,vangogh,1006.jpg,images/Hayao_1006_to_vangogh.jpg,0.413017,0.37395164370536804,0.5439278483390808,0.87696373,N/A,N/A
Hayao,vangogh,1024.jpg,images/Hayao_1024_to_vangogh.jpg,0.46769643,0.5756576657295227,0.684604287147522,0.80961394,N/A,N/A
Hayao,vangogh,1012.jpg,images/Hayao_1012_to_vangogh.jpg,0.39252228,0.4287242889404297,0.5938846468925476,0.8673544,N/A,N/A
photo,cezanne,2013-11-22 14_15_50.jpg,images/photo_2013-11-22 14_15_50_to_cezanne.jpg,0.48788527,0.657803475856781,0.7064679265022278,0.66193914,N/A,N/A
photo,cezanne,2013-11-14 14_11_02.jpg,images/photo_2013-11-14 14_11_02_to_cezanne.jpg,0.47837847,0.590522289276123,0.7174916863441467,0.762033,N/A,N/A
photo,cezanne,2013-11-19 05_01_31.jpg,images/photo_2013-11-19 05_01_31_to_cezanne.jpg,0.47076225,0.5047927498817444,0.655676007270813,0.8195466,N/A,N/A
photo,cezanne,2013-11-25 10_46_18.jpg,images/photo_2013-11-25 10_46_18_to_cezanne.jpg,0.48258257,0.4064561128616333,0.678773820400238,0.84872586,N/A,N/A
photo,cezanne,2013-11-21 17_44_44.jpg,images/photo_2013-11-21 17_44_44_to_cezanne.jpg,0.50574976,0.5752389430999756,0.6964073777198792,0.853492,N/A,N/A
photo,cezanne,2013-11-18 11_46_45.jpg,images/photo_2013-11-18 11_46_45_to_cezanne.jpg,0.45120478,0.5271596908569336,0.684088945388794,0.80734396,N/A,N/A
photo,cezanne,2013-11-18 06_58_36.jpg,images/photo_2013-11-18 06_58_36_to_cezanne.jpg,0.35174212,0.36887049674987793,0.6342898607254028,0.9132384,N/A,N/A
photo,cezanne,2013-11-17 09_05_09.jpg,images/photo_2013-11-17 09_05_09_to_cezanne.jpg,0.46837747,0.6132416725158691,0.7064424753189087,0.7359103,N/A,N/A
photo,cezanne,2013-11-17 16_40_10.jpg,images/photo_2013-11-17 16_40_10_to_cezanne.jpg,0.61815125,0.6247615814208984,0.7839456796646118,0.8180134,N/A,N/A
photo,cezanne,2013-11-22 14_12_35.jpg,images/photo_2013-11-22 14_12_35_to_cezanne.jpg,0.45625615,0.4692762792110443,0.6201833486557007,0.7153312,N/A,N/A
Hayao,cezanne,1020.jpg,images/Hayao_1020_to_cezanne.jpg,0.37564147,0.3565383553504944,0.6564528346061707,0.90023726,N/A,N/A
Hayao,cezanne,1019.jpg,images/Hayao_1019_to_cezanne.jpg,0.3504961,0.4290387034416199,0.7532239556312561,0.9334241,N/A,N/A
Hayao,cezanne,1015.jpg,images/Hayao_1015_to_cezanne.jpg,0.38951534,0.5389575958251953,0.6171912550926208,0.6964463,N/A,N/A
Hayao,cezanne,1008.jpg,images/Hayao_1008_to_cezanne.jpg,0.37515715,0.38477545976638794,0.5163342356681824,0.8295702,N/A,N/A
Hayao,cezanne,1001.jpg,images/Hayao_1001_to_cezanne.jpg,0.45709163,0.3936922550201416,0.555223286151886,0.8515283,N/A,N/A
Hayao,cezanne,1044.jpg,images/Hayao_1044_to_cezanne.jpg,0.42222977,0.5578087568283081,0.6964032053947449,0.836503,N/A,N/A
Hayao,cezanne,1021.jpg,images/Hayao_1021_to_cezanne.jpg,0.34303278,0.3731834888458252,0.6004499793052673,0.8293872,N/A,N/A
Hayao,cezanne,1006.jpg,images/Hayao_1006_to_cezanne.jpg,0.37866208,0.342553973197937,0.49495866894721985,0.8722204,N/A,N/A
Hayao,cezanne,1024.jpg,images/Hayao_1024_to_cezanne.jpg,0.464948,0.5062656402587891,0.620229959487915,0.8030815,N/A,N/A
Hayao,cezanne,1012.jpg,images/Hayao_1012_to_cezanne.jpg,0.3853592,0.4550268352031708,0.5838530659675598,0.83103824,N/A,N/A
Hayao,photo,1026.jpg,images/Hayao_1026_to_photo.jpg,0.381057,0.5319977402687073,0.6049825549125671,0.7842488,N/A,N/A
Hayao,photo,1017.jpg,images/Hayao_1017_to_photo.jpg,0.39216018,0.2208726704120636,0.4615350067615509,0.9071606,N/A,N/A
Hayao,photo,1009.jpg,images/Hayao_1009_to_photo.jpg,0.4827919,0.5328154563903809,0.5958506464958191,0.7590677,N/A,N/A
Hayao,photo,1000.jpg,images/Hayao_1000_to_photo.jpg,0.39084738,0.47670629620552063,0.5900881886482239,0.8115052,N/A,N/A
Hayao,photo,1039.jpg,images/Hayao_1039_to_photo.jpg,0.37140965,0.6018134355545044,0.6947660446166992,0.7490836,N/A,N/A
Hayao,photo,1033.jpg,images/Hayao_1033_to_photo.jpg,0.46944335,0.556463360786438,0.6162069439888,0.71330583,N/A,N/A
Hayao,photo,1007.jpg,images/Hayao_1007_to_photo.jpg,0.42144325,0.4455939829349518,0.574341893196106,0.85086083,N/A,N/A
Hayao,photo,102.jpg,images/Hayao_102_to_photo.jpg,0.59356904,0.49136266112327576,0.6461843848228455,0.8468566,N/A,N/A
Hayao,photo,103.jpg,images/Hayao_103_to_photo.jpg,0.48356855,0.19889530539512634,0.47624707221984863,0.904307,N/A,N/A
Hayao,photo,0.jpg,images/Hayao_0_to_photo.jpg,0.48259225,0.42140355706214905,0.6274582743644714,0.8579362,N/A,N/A
Hayao,photo,1042.jpg,images/Hayao_1042_to_photo.jpg,0.4151578,0.2859407067298889,0.5156482458114624,0.8518475,N/A,N/A
Hayao,photo,1014.jpg,images/Hayao_1014_to_photo.jpg,0.44400567,0.5222866535186768,0.6295571327209473,0.8145253,N/A,N/A
Hayao,photo,1028.jpg,images/Hayao_1028_to_photo.jpg,0.41858074,0.36502546072006226,0.5567237138748169,0.8472842,N/A,N/A
Hayao,photo,1049.jpg,images/Hayao_1049_to_photo.jpg,0.39240143,0.4015309810638428,0.5449243187904358,0.8312958,N/A,N/A
Hayao,photo,1040.jpg,images/Hayao_1040_to_photo.jpg,0.5726683,0.34857767820358276,0.5584067106246948,0.85936564,N/A,N/A
Hayao,photo,1025.jpg,images/Hayao_1025_to_photo.jpg,0.4927821,0.3143031895160675,0.5204212069511414,0.85707825,N/A,N/A
Hayao,photo,1023.jpg,images/Hayao_1023_to_photo.jpg,0.46711785,0.4865587055683136,0.5920155048370361,0.77295774,N/A,N/A
Hayao,photo,1016.jpg,images/Hayao_1016_to_photo.jpg,0.4004282,0.35948023200035095,0.5279547572135925,0.8576919,N/A,N/A
Hayao,photo,1018.jpg,images/Hayao_1018_to_photo.jpg,0.5552683,0.4157091975212097,0.6683864593505859,0.88293934,N/A,N/A
Hayao,photo,1041.jpg,images/Hayao_1041_to_photo.jpg,0.44929308,0.40307939052581787,0.5374577641487122,0.851607,N/A,N/A
Hayao,Hayao,1026.jpg,images/Hayao_1026_to_Hayao.jpg,0.33675224,0.40534839034080505,0.8632775545120239,0.88933975,N/A,N/A
Hayao,Hayao,1017.jpg,images/Hayao_1017_to_Hayao.jpg,0.3655808,0.2608547508716583,0.8559644222259521,0.9069826,N/A,N/A
Hayao,Hayao,1009.jpg,images/Hayao_1009_to_Hayao.jpg,0.37140083,0.3375777006149292,0.7556699514389038,0.76455724,N/A,N/A
Hayao,Hayao,1000.jpg,images/Hayao_1000_to_Hayao.jpg,0.28680575,0.32861068844795227,0.8293378949165344,0.879267,N/A,N/A
Hayao,Hayao,1039.jpg,images/Hayao_1039_to_Hayao.jpg,0.36239135,0.25732117891311646,0.8007969856262207,0.836335,N/A,N/A
Hayao,Hayao,1033.jpg,images/Hayao_1033_to_Hayao.jpg,0.40705854,0.5645984411239624,0.8210293650627136,0.7732605,N/A,N/A
Hayao,Hayao,1007.jpg,images/Hayao_1007_to_Hayao.jpg,0.29832596,0.4666876196861267,0.8572549819946289,0.87931323,N/A,N/A
Hayao,Hayao,102.jpg,images/Hayao_102_to_Hayao.jpg,0.40606445,0.16103865206241608,0.6327934265136719,0.8202739,N/A,N/A
Hayao,Hayao,103.jpg,images/Hayao_103_to_Hayao.jpg,0.34906808,0.28467923402786255,0.8415259122848511,0.9100281,N/A,N/A
Hayao,Hayao,0.jpg,images/Hayao_0_to_Hayao.jpg,0.32779044,0.321893572807312,0.8069033622741699,0.8511508,N/A,N/A
Hayao,Hayao,1042.jpg,images/Hayao_1042_to_Hayao.jpg,0.34373927,0.535053014755249,0.8728982210159302,0.8569615,N/A,N/A
Hayao,Hayao,1014.jpg,images/Hayao_1014_to_Hayao.jpg,0.32053947,0.39604097604751587,0.8717892169952393,0.87635064,N/A,N/A
Hayao,Hayao,1028.jpg,images/Hayao_1028_to_Hayao.jpg,0.38320965,0.4128875136375427,0.8555535078048706,0.8644518,N/A,N/A
Hayao,Hayao,1049.jpg,images/Hayao_1049_to_Hayao.jpg,0.38781846,0.47560635209083557,0.8398584723472595,0.81785965,N/A,N/A
Hayao,Hayao,1040.jpg,images/Hayao_1040_to_Hayao.jpg,0.35200208,0.46897828578948975,0.8947136998176575,0.8914578,N/A,N/A
Hayao,Hayao,1025.jpg,images/Hayao_1025_to_Hayao.jpg,0.3528635,0.1172599047422409,0.7295024394989014,0.857798,N/A,N/A
Hayao,Hayao,1023.jpg,images/Hayao_1023_to_Hayao.jpg,0.34564215,0.38843220472335815,0.8221991062164307,0.82017803,N/A,N/A
Hayao,Hayao,1016.jpg,images/Hayao_1016_to_Hayao.jpg,0.34552783,0.3644668459892273,0.8618632555007935,0.8855796,N/A,N/A
Hayao,Hayao,1018.jpg,images/Hayao_1018_to_Hayao.jpg,0.36992067,0.35540029406547546,0.708907425403595,0.90435493,N/A,N/A
Hayao,Hayao,1041.jpg,images/Hayao_1041_to_Hayao.jpg,0.32509843,0.40900129079818726,0.8893011212348938,0.91572535,N/A,N/A
Hayao,monet,1026.jpg,images/Hayao_1026_to_monet.jpg,0.34730178,0.4396423101425171,0.5441712737083435,0.83617675,N/A,N/A
Hayao,monet,1017.jpg,images/Hayao_1017_to_monet.jpg,0.38583934,0.1767662763595581,0.4202428460121155,0.9303895,N/A,N/A
Hayao,monet,1009.jpg,images/Hayao_1009_to_monet.jpg,0.39786103,0.5111926794052124,0.5590530037879944,0.75477564,N/A,N/A
Hayao,monet,1000.jpg,images/Hayao_1000_to_monet.jpg,0.37596828,0.5032234191894531,0.5417645573616028,0.7162812,N/A,N/A
Hayao,monet,1039.jpg,images/Hayao_1039_to_monet.jpg,0.3479162,0.5183579921722412,0.5807833671569824,0.71665215,N/A,N/A
Hayao,monet,1033.jpg,images/Hayao_1033_to_monet.jpg,0.4005506,0.5115559101104736,0.5591300129890442,0.7506511,N/A,N/A
Hayao,monet,1007.jpg,images/Hayao_1007_to_monet.jpg,0.38278562,0.5031771659851074,0.5438721776008606,0.7660851,N/A,N/A
Hayao,monet,102.jpg,images/Hayao_102_to_monet.jpg,0.5422046,0.5470271110534668,0.6252234578132629,0.82252556,N/A,N/A
Hayao,monet,103.jpg,images/Hayao_103_to_monet.jpg,0.41499352,0.24884919822216034,0.4756565988063812,0.8915666,N/A,N/A
Hayao,monet,0.jpg,images/Hayao_0_to_monet.jpg,0.45694733,0.35675400495529175,0.510563850402832,0.86393,N/A,N/A
Hayao,monet,1042.jpg,images/Hayao_1042_to_monet.jpg,0.37717474,0.33291128277778625,0.5540096759796143,0.8652385,N/A,N/A
Hayao,monet,1014.jpg,images/Hayao_1014_to_monet.jpg,0.38421047,0.4307207763195038,0.5289733409881592,0.84887385,N/A,N/A
Hayao,monet,1028.jpg,images/Hayao_1028_to_monet.jpg,0.39016888,0.3594948649406433,0.5294187068939209,0.8504396,N/A,N/A
Hayao,monet,1049.jpg,images/Hayao_1049_to_monet.jpg,0.3922789,0.3818073868751526,0.5028733015060425,0.847668,N/A,N/A
Hayao,monet,1040.jpg,images/Hayao_1040_to_monet.jpg,0.47764954,0.4297525882720947,0.5433505773544312,0.8173592,N/A,N/A
Hayao,monet,1025.jpg,images/Hayao_1025_to_monet.jpg,0.4192698,0.30596715211868286,0.45420581102371216,0.87861276,N/A,N/A
Hayao,monet,1023.jpg,images/Hayao_1023_to_monet.jpg,0.3876503,0.5167447328567505,0.5787795782089233,0.7844131,N/A,N/A
Hayao,monet,1016.jpg,images/Hayao_1016_to_monet.jpg,0.3852367,0.3971443176269531,0.487917959690094,0.8660526,N/A,N/A
Hayao,monet,1018.jpg,images/Hayao_1018_to_monet.jpg,0.44324905,0.42031168937683105,0.5889691710472107,0.9000705,N/A,N/A
Hayao,monet,1041.jpg,images/Hayao_1041_to_monet.jpg,0.41850936,0.3580288290977478,0.47339993715286255,0.88141143,N/A,N/A
Hayao,vangogh,1026.jpg,images/Hayao_1026_to_vangogh.jpg,0.36839867,0.4361373782157898,0.5943003296852112,0.8191548,N/A,N/A
Hayao,vangogh,1017.jpg,images/Hayao_1017_to_vangogh.jpg,0.43972313,0.269198477268219,0.5283700227737427,0.9302256,N/A,N/A
Hayao,vangogh,1009.jpg,images/Hayao_1009_to_vangogh.jpg,0.3915888,0.5074348449707031,0.6289743185043335,0.7853265,N/A,N/A
Hayao,vangogh,1000.jpg,images/Hayao_1000_to_vangogh.jpg,0.3598386,0.5117560625076294,0.6177995204925537,0.75861096,N/A,N/A
Hayao,vangogh,1039.jpg,images/Hayao_1039_to_vangogh.jpg,0.39208812,0.5073326826095581,0.6319068074226379,0.7471572,N/A,N/A
Hayao,vangogh,1033.jpg,images/Hayao_1033_to_vangogh.jpg,0.3891753,0.5726218223571777,0.6589415073394775,0.76153505,N/A,N/A
Hayao,vangogh,1007.jpg,images/Hayao_1007_to_vangogh.jpg,0.3446722,0.5846843123435974,0.652198314666748,0.7383659,N/A,N/A
Hayao,vangogh,102.jpg,images/Hayao_102_to_vangogh.jpg,0.43504542,0.48551347851753235,0.6233302354812622,0.8395307,N/A,N/A
Hayao,vangogh,103.jpg,images/Hayao_103_to_vangogh.jpg,0.36599946,0.24293452501296997,0.5391473770141602,0.8973937,N/A,N/A
Hayao,vangogh,0.jpg,images/Hayao_0_to_vangogh.jpg,0.3875347,0.36751097440719604,0.5780717134475708,0.85369,N/A,N/A
Hayao,vangogh,1042.jpg,images/Hayao_1042_to_vangogh.jpg,0.39097986,0.3866487741470337,0.6368738412857056,0.8447328,N/A,N/A
Hayao,vangogh,1014.jpg,images/Hayao_1014_to_vangogh.jpg,0.38594347,0.472732275724411,0.6188956499099731,0.80619997,N/A,N/A
Hayao,vangogh,1028.jpg,images/Hayao_1028_to_vangogh.jpg,0.4094935,0.390053391456604,0.6062658429145813,0.8599467,N/A,N/A
Hayao,vangogh,1049.jpg,images/Hayao_1049_to_vangogh.jpg,0.4217925,0.4484305679798126,0.606179416179657,0.84189683,N/A,N/A
Hayao,vangogh,1040.jpg,images/Hayao_1040_to_vangogh.jpg,0.39091343,0.5039911866188049,0.6417067646980286,0.78359514,N/A,N/A
Hayao,vangogh,1025.jpg,images/Hayao_1025_to_vangogh.jpg,0.3912416,0.3989596366882324,0.5620662569999695,0.86767244,N/A,N/A
Hayao,vangogh,1023.jpg,images/Hayao_1023_to_vangogh.jpg,0.35481083,0.5661641359329224,0.6535175442695618,0.7442316,N/A,N/A
Hayao,vangogh,1016.jpg,images/Hayao_1016_to_vangogh.jpg,0.40319496,0.41998618841171265,0.5534340739250183,0.8501417,N/A,N/A
Hayao,vangogh,1018.jpg,images/Hayao_1018_to_vangogh.jpg,0.37480065,0.4792627692222595,0.6705989837646484,0.8767553,N/A,N/A
Hayao,vangogh,1041.jpg,images/Hayao_1041_to_vangogh.jpg,0.38266706,0.4094200134277344,0.5616121888160706,0.8606913,N/A,N/A
Hayao,cezanne,1026.jpg,images/Hayao_1026_to_cezanne.jpg,0.32456017,0.4564612805843353,0.5937253832817078,0.84987867,N/A,N/A
Hayao,cezanne,1017.jpg,images/Hayao_1017_to_cezanne.jpg,0.40408912,0.2231590747833252,0.49341368675231934,0.9279604,N/A,N/A
Hayao,cezanne,1009.jpg,images/Hayao_1009_to_cezanne.jpg,0.37402052,0.49151623249053955,0.5950324535369873,0.76725817,N/A,N/A
Hayao,cezanne,1000.jpg,images/Hayao_1000_to_cezanne.jpg,0.35437673,0.4650562107563019,0.5695943832397461,0.7990071,N/A,N/A
Hayao,cezanne,1039.jpg,images/Hayao_1039_to_cezanne.jpg,0.40400255,0.484859824180603,0.6112059950828552,0.7849437,N/A,N/A
Hayao,cezanne,1033.jpg,images/Hayao_1033_to_cezanne.jpg,0.36053577,0.4590538442134857,0.5641863942146301,0.7964537,N/A,N/A
Hayao,cezanne,1007.jpg,images/Hayao_1007_to_cezanne.jpg,0.3250314,0.5433260202407837,0.6056753396987915,0.8090415,N/A,N/A
Hayao,cezanne,102.jpg,images/Hayao_102_to_cezanne.jpg,0.46335322,0.43637949228286743,0.5827348232269287,0.832861,N/A,N/A
Hayao,cezanne,103.jpg,images/Hayao_103_to_cezanne.jpg,0.3374863,0.2515326142311096,0.5185299515724182,0.8980654,N/A,N/A
Hayao,cezanne,0.jpg,images/Hayao_0_to_cezanne.jpg,0.40405002,0.34735560417175293,0.5309805870056152,0.85095423,N/A,N/A
Hayao,cezanne,1042.jpg,images/Hayao_1042_to_cezanne.jpg,0.36321318,0.26797550916671753,0.5559237599372864,0.8584969,N/A,N/A
Hayao,cezanne,1014.jpg,images/Hayao_1014_to_cezanne.jpg,0.37068576,0.42874786257743835,0.586516797542572,0.83047736,N/A,N/A
Hayao,cezanne,1028.jpg,images/Hayao_1028_to_cezanne.jpg,0.37035146,0.3005015552043915,0.5516031980514526,0.8777845,N/A,N/A
Hayao,cezanne,1049.jpg,images/Hayao_1049_to_cezanne.jpg,0.37736243,0.3352634906768799,0.5107051134109497,0.8424185,N/A,N/A
Hayao,cezanne,1040.jpg,images/Hayao_1040_to_cezanne.jpg,0.4231016,0.45450329780578613,0.5988003015518188,0.81344545,N/A,N/A
Hayao,cezanne,1025.jpg,images/Hayao_1025_to_cezanne.jpg,0.35836032,0.36763885617256165,0.5217090249061584,0.86630905,N/A,N/A
Hayao,cezanne,1023.jpg,images/Hayao_1023_to_cezanne.jpg,0.34464648,0.5285910367965698,0.6126161813735962,0.76841897,N/A,N/A
Hayao,cezanne,1016.jpg,images/Hayao_1016_to_cezanne.jpg,0.35929105,0.4290909469127655,0.5442730188369751,0.8666564,N/A,N/A
Hayao,cezanne,1018.jpg,images/Hayao_1018_to_cezanne.jpg,0.4001425,0.44427770376205444,0.6340678334236145,0.9058019,N/A,N/A
Hayao,cezanne,1041.jpg,images/Hayao_1041_to_cezanne.jpg,0.39148897,0.3186625838279724,0.49493786692619324,0.87955457,N/A,N/A
monet,photo,00695.jpg,images/monet_00695_to_photo.jpg,0.6160094,0.5815954208374023,0.7664492726325989,0.79140544,N/A,N/A
monet,photo,00607.jpg,images/monet_00607_to_photo.jpg,0.51520896,0.49427080154418945,0.6640057563781738,0.8427644,N/A,N/A
monet,photo,00444.jpg,images/monet_00444_to_photo.jpg,0.44466704,0.5376347303390503,0.6708146333694458,0.81034017,N/A,N/A
monet,photo,00286.jpg,images/monet_00286_to_photo.jpg,0.5032128,0.5553168058395386,0.7424852848052979,0.8184774,N/A,N/A
monet,photo,00092.jpg,images/monet_00092_to_photo.jpg,0.45896983,0.6859743595123291,0.7313915491104126,0.67691976,N/A,N/A
monet,photo,01208.jpg,images/monet_01208_to_photo.jpg,0.42914498,0.5394008159637451,0.7534515857696533,0.8689945,N/A,N/A
monet,photo,00756.jpg,images/monet_00756_to_photo.jpg,0.45043555,0.5758585333824158,0.7523196935653687,0.7945436,N/A,N/A
monet,photo,00278.jpg,images/monet_00278_to_photo.jpg,0.5120934,0.5814840793609619,0.7791990637779236,0.8154296,N/A,N/A
monet,photo,00786.jpg,images/monet_00786_to_photo.jpg,0.5257497,0.6707886457443237,0.7703932523727417,0.6820439,N/A,N/A
monet,photo,00389.jpg,images/monet_00389_to_photo.jpg,0.62048167,0.3933018743991852,0.7639075517654419,0.85009104,N/A,N/A
monet,photo,00812.jpg,images/monet_00812_to_photo.jpg,0.48299024,0.6299365758895874,0.7622451782226562,0.75201094,N/A,N/A
monet,photo,00542.jpg,images/monet_00542_to_photo.jpg,0.4820022,0.6712111234664917,0.7254821062088013,0.5942092,N/A,N/A
monet,photo,00291.jpg,images/monet_00291_to_photo.jpg,0.49540913,0.613910973072052,0.7600682973861694,0.74598134,N/A,N/A
monet,photo,00075.jpg,images/monet_00075_to_photo.jpg,0.47597742,0.5329546928405762,0.7394691109657288,0.85257137,N/A,N/A
monet,photo,01059.jpg,images/monet_01059_to_photo.jpg,0.538353,0.513466477394104,0.7656692862510681,0.849694,N/A,N/A
monet,photo,01039.jpg,images/monet_01039_to_photo.jpg,0.47782582,0.5439722537994385,0.7610146999359131,0.8002108,N/A,N/A
monet,photo,00282.jpg,images/monet_00282_to_photo.jpg,0.44030115,0.5254415273666382,0.7055407166481018,0.82610404,N/A,N/A
monet,photo,00677.jpg,images/monet_00677_to_photo.jpg,0.4779787,0.6426944732666016,0.7828051447868347,0.75816333,N/A,N/A
monet,photo,00959.jpg,images/monet_00959_to_photo.jpg,0.45242497,0.6310077905654907,0.7541874647140503,0.7535074,N/A,N/A
monet,photo,00018.jpg,images/monet_00018_to_photo.jpg,0.47888434,0.5950848460197449,0.7734364867210388,0.8175652,N/A,N/A
monet,Hayao,00695.jpg,images/monet_00695_to_Hayao.jpg,0.6572645,0.6480762958526611,0.7239198684692383,0.74819565,N/A,N/A
monet,Hayao,00607.jpg,images/monet_00607_to_Hayao.jpg,0.54142773,0.5230676531791687,0.5890209674835205,0.79227906,N/A,N/A
monet,Hayao,00444.jpg,images/monet_00444_to_Hayao.jpg,0.5219896,0.5786710977554321,0.6306872963905334,0.7955674,N/A,N/A
monet,Hayao,00286.jpg,images/monet_00286_to_Hayao.jpg,0.5429235,0.4227482080459595,0.5569893717765808,0.80827755,N/A,N/A
monet,Hayao,00092.jpg,images/monet_00092_to_Hayao.jpg,0.4884367,0.6548412442207336,0.6265398859977722,0.6809852,N/A,N/A
monet,Hayao,01208.jpg,images/monet_01208_to_Hayao.jpg,0.49715608,0.5443799495697021,0.6303426027297974,0.8152846,N/A,N/A
monet,Hayao,00756.jpg,images/monet_00756_to_Hayao.jpg,0.5239594,0.6175276637077332,0.6487176418304443,0.7497545,N/A,N/A
monet,Hayao,00278.jpg,images/monet_00278_to_Hayao.jpg,0.64646614,0.628329873085022,0.6747149229049683,0.7598758,N/A,N/A
monet,Hayao,00786.jpg,images/monet_00786_to_Hayao.jpg,0.5229407,0.6592652797698975,0.7125874757766724,0.68415034,N/A,N/A
monet,Hayao,00389.jpg,images/monet_00389_to_Hayao.jpg,0.71178424,0.46717971563339233,0.7054761648178101,0.8501493,N/A,N/A
monet,Hayao,00812.jpg,images/monet_00812_to_Hayao.jpg,0.56340206,0.6640204191207886,0.7038066387176514,0.7277653,N/A,N/A
monet,Hayao,00542.jpg,images/monet_00542_to_Hayao.jpg,0.5618776,0.6193912029266357,0.6272722482681274,0.66108096,N/A,N/A
monet,Hayao,00291.jpg,images/monet_00291_to_Hayao.jpg,0.55320245,0.5224608182907104,0.5922011137008667,0.7626902,N/A,N/A
monet,Hayao,00075.jpg,images/monet_00075_to_Hayao.jpg,0.5476891,0.49464964866638184,0.6608502864837646,0.8394358,N/A,N/A
monet,Hayao,01059.jpg,images/monet_01059_to_Hayao.jpg,0.5891824,0.6064010858535767,0.6730917096138,0.7663559,N/A,N/A
monet,Hayao,01039.jpg,images/monet_01039_to_Hayao.jpg,0.53837615,0.481012225151062,0.612758457660675,0.8276408,N/A,N/A
monet,Hayao,00282.jpg,images/monet_00282_to_Hayao.jpg,0.50239927,0.6010178327560425,0.6360368728637695,0.7087789,N/A,N/A
monet,Hayao,00677.jpg,images/monet_00677_to_Hayao.jpg,0.5196346,0.5844043493270874,0.6635862588882446,0.72273624,N/A,N/A
monet,Hayao,00959.jpg,images/monet_00959_to_Hayao.jpg,0.5571824,0.6669536828994751,0.6811363697052002,0.6800988,N/A,N/A
monet,Hayao,00018.jpg,images/monet_00018_to_Hayao.jpg,0.64234585,0.5936959385871887,0.6847452521324158,0.76114833,N/A,N/A
monet,monet,00695.jpg,images/monet_00695_to_monet.jpg,0.5715725,0.3994482755661011,0.8483873009681702,0.8644167,N/A,N/A
monet,monet,00607.jpg,images/monet_00607_to_monet.jpg,0.42057833,0.29980984330177307,0.8210185766220093,0.882478,N/A,N/A
monet,monet,00444.jpg,images/monet_00444_to_monet.jpg,0.4198819,0.4497959017753601,0.8384436368942261,0.86285245,N/A,N/A
monet,monet,00286.jpg,images/monet_00286_to_monet.jpg,0.41084886,0.34764930605888367,0.7573752403259277,0.83356035,N/A,N/A
monet,monet,00092.jpg,images/monet_00092_to_monet.jpg,0.40066016,0.5119479894638062,0.8100978136062622,0.77654755,N/A,N/A
monet,monet,01208.jpg,images/monet_01208_to_monet.jpg,0.41033024,0.4767657220363617,0.8861024379730225,0.89605594,N/A,N/A
