epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
11,22.966951370239258,0.25971636176109314,0.5472559332847595,0.03650433197617531,0.20248016715049744,0.0007815613741932042,0.09433410002384335,0.010329300013836473,56.79830190000939,8.721433799917577,1.0623609999893233,5.269858100073179,66.59242599993013,71.95842218399048,10080,140.0808924662974,151.36856554843905,0.6278355620693155,0.08861744657814116,-0.015189404595270116
12,22.688060760498047,0.25744327902793884,0.5317755341529846,0.034301482141017914,0.20109125971794128,0.000775577573237512,0.09089779999339953,0.00984659997629933,56.886356600007275,8.706564100139076,0.9921699999540579,5.276304099999834,66.59493730007671,71.96406650543213,10080,140.06990557209718,151.3628574283287,0.4296410126885431,-0.07312755317684316,-0.06528991257011445
13,22.2714900970459,0.25338923931121826,0.5228010416030884,0.031824804842472076,0.20198413729667664,0.000769061307148368,0.09207780007272959,0.01749800008838065,56.896004099951824,8.728568700054893,1.0068804000911769,5.291979499772424,66.64895120018627,72.03501319885254,10080,139.93195187143473,151.2401893575758,0.5771725800275819,-0.23919341677157124,-0.08748929828322195
14,22.30210304260254,0.2537030577659607,0.5138835906982422,0.03260291740298271,0.20039679110050201,0.0007620226235357733,0.09871769993333146,0.019113199901767075,57.0056489999115,8.733409400010714,0.9502426999970339,5.285681200126419,66.70841429982102,72.09450221061707,10080,139.81648656859107,151.1053756231625,0.5398563574813775,-0.20994943035296712,-0.29354742395839184
15,22.180635452270508,0.25401896238327026,0.5120744705200195,0.027832413092255592,0.20198413729667664,0.0007544723755396843,0.09060809999937192,0.00978610006859526,56.81611809995957,8.6964187999547,1.0688436000200454,5.279393700009678,66.59116660000291,71.96352076530457,10080,140.0709678015062,151.37142829390768,0.42806615128152464,0.2615516574427321,0.0958895295823005
16,21.953609466552734,0.25105366110801697,0.5057358145713806,0.02859492041170597,0.20079366862773895,0.0007464222050952583,0.08719849996850826,0.009791300049982965,56.94132299994817,8.746872600080678,0.9558504999440629,5.295859800040489,66.6538374000229,72.03789973258972,10080,139.92634484650083,151.22910237718042,0.5327819759290058,0.08134721646943309,-0.0024189402882611156
17,22.05108642578125,0.2514677941799164,0.5035327672958374,0.030886506661772728,0.2003968060016632,0.0007378845249818326,0.08815549992141314,0.010272400046233088,56.898570599994855,8.710967200138839,0.9867506999580655,5.272613999957684,66.60656090013799,71.96942114830017,10080,140.05948414159334,151.3364428935576,0.5029354116719938,0.05654697220975203,-0.02764949981760359
18,21.991851806640625,0.2529221475124359,0.5161405801773071,0.024193251505494118,0.20158728957176208,0.0007288724996833186,0.09332369995536283,0.017806499963626266,56.90416629987885,8.729168700025184,0.9827383999072481,5.281526300241239,66.63387989977491,72.01111769676208,10080,139.97838559382947,151.27439697585507,0.4923130876540598,-0.14966230326621768,-0.024991937729950477
19,21.533235549926758,0.24750344455242157,0.5010691285133362,0.02436080016195774,0.20228175818920135,0.0007194000250895222,0.08882320008706301,0.010203100013313815,56.94860940010403,8.735510299942689,0.9544007999938913,5.285535100003472,66.64872360005393,72.0252411365509,10080,139.95093721226942,151.24070583088923,0.8084302852838107,0.11386887216264918,0.15949937340687362
20,21.391843795776367,0.24567225575447083,0.4887305200099945,0.025353476405143738,0.20079363882541656,0.000709481707069688,0.0871288999915123,0.01010900005348958,56.95858859998407,8.725740099878749,0.9989975000207778,5.273133200098528,66.69343519993708,72.05486178398132,10080,139.8934055306301,151.13931333393828,0.6136151919216358,0.039445881381438626,-0.11576788595859748
21,21.517276763916016,0.24655058979988098,0.4966270327568054,0.02666601911187172,0.20059522986412048,0.0006991328389513089,0.09713769995141774,0.00979319991893135,56.87411540004541,8.716242100053933,1.0043869000510313,5.274701499962248,66.6045376000693,71.97765851020813,10080,140.04345526981012,151.34104016344844,0.6627193272059891,-0.25036437725758465,-0.14804543927005184
22,21.760278701782227,0.2490677684545517,0.4954260587692261,0.02813359722495079,0.2013888955116272,0.0006883693779389224,0.0949131999805104,0.014662699948530644,56.9756601000845,8.739105700195068,0.9347304998664185,5.280973599845311,66.66415900009451,72.04229068756104,10080,139.91781637976752,151.20568760172478,0.5863116750871195,0.37515628527831774,0.21402689684984266
23,21.548612594604492,0.2485598921775818,0.5065677165985107,0.02168952114880085,0.20148810744285583,0.0006772079205092584,0.09046120013226755,0.01762540001072921,56.98211070007528,8.68233089990099,0.9757644000637811,5.295208400028059,66.65783140005078,72.04527354240417,10080,139.91202343158773,151.2200410407039,0.5177037184808755,0.020966079863739807,-0.05544066500281557
24,21.639585494995117,0.24867597222328186,0.5131571292877197,0.023973114788532257,0.2013889104127884,0.0006656656768206747,0.09038169999257661,0.020153800025582314,56.944460400001844,8.704284600011306,0.9612508999998681,5.274509199865861,66.6301497000386,71.99710369110107,10080,140.00563193830115,151.28286587046586,0.5860666954079488,0.0193647363011917,0.17875189749355788
25,21.453289031982422,0.24642477929592133,0.5023795962333679,0.02448481321334839,0.20218253135681152,0.0006537604441763408,0.090431999968132,0.016411000076914206,57.04433290005545,8.737064300017664,0.941147200006526,5.2838171997864265,66.73895540015656,72.1153073310852,10080,139.77614979469178,151.0362267368715,0.5591323242352105,0.347156327657589,0.20979162562039227
26,21.12592124938965,0.243320494890213,0.47180530428886414,0.023889031261205673,0.20148807764053345,0.0006415105795820858,0.08705549998558126,0.009991300001274794,56.883382699947106,8.72770090008271,1.0145024999510497,5.300912300008349,66.63557739998214,72.0260910987854,10080,139.94928568558655,151.27054335395766,0.7305657060477103,0.10160693297832944,0.05294900644037027
27,21.05567741394043,0.243550106883049,0.47797584533691406,0.020524105057120323,0.20148810744285583,0.0006289349714412259,0.09216680005192757,0.018525100051192567,56.7647932000109,8.71790209991741,1.0803979000775144,5.3044637998973485,66.58161830005702,71.9803056716919,10080,140.0383050049233,151.393136084098,0.5034301974506724,-0.0659174775381425,-0.17178602753298428
28,20.892871856689453,0.2414865791797638,0.46476370096206665,0.02148059569299221,0.2010912448167801,0.0006160530104300164,0.09182570001576096,0.010284999967552722,56.82556299996213,8.723852700029965,1.0278850001341198,5.32184939988656,66.58758570009377,72.00321364402771,10080,139.99375152661793,151.37956863911054,0.7400973856613192,-0.223232837321186,-0.21026651750413375
29,20.817981719970703,0.24115581810474396,0.45636624097824097,0.02042623981833458,0.20168650150299072,0.0006028845595986331,0.09277340001426637,0.010149199893930927,56.921692200092366,8.73367970000254,0.9674103000143077,5.302814500028035,66.63293140000314,72.02986407279968,10080,139.94195504537214,151.2765503214755,0.6558916188486288,-0.24883833945782086,-0.0014115781330244419
30,20.853418350219727,0.2405223548412323,0.47680631279945374,0.02193390764296055,0.2018849104642868,0.0005894499237437898,0.08592219985439442,0.010290900012478232,56.958224200090626,8.704768200026592,1.0096336999267805,5.3127257998567075,66.68291700005648,72.08354043960571,10080,139.83774851410638,151.16315322545748,0.7477758118930973,0.3214556090189571,0.2711974844548734
31,21.117252349853516,0.24475446343421936,0.48607510328292847,0.018824923783540726,0.2016865313053131,0.0005757698181002129,0.09400620005908422,0.009926400030963123,56.83004330005497,8.722166000021389,1.0398067000205629,5.295426899800077,66.60194240012788,71.99340176582336,10080,140.01283107565516,151.34693729263736,0.5094908254269676,-0.13253545170590061,0.0660744307204568
32,20.842960357666016,0.24109293520450592,0.4698599576950073,0.020526951178908348,0.20218251645565033,0.0005618653363992507,0.09236870004679076,0.01017389990738593,57.034801300032996,8.737988500011852,0.9498995000321884,5.294409300026018,66.73286319998442,72.12101197242737,10080,139.76509375455925,151.05001518955285,0.7598851520536909,-0.24424720741912803,-0.08968423331756706
33,20.419607162475586,0.237357497215271,0.4445851743221283,0.018061188980937004,0.20079362392425537,0.0005477579183438694,0.09508380002807826,0.009868899796856567,56.91713710007025,8.671514500136254,1.0122835000511259,5.308245199878002,66.61080400005449,72.0163061618805,10080,139.96830075319141,151.32680278099863,0.40422675903518773,0.034693809519741735,0.06565012654052646
34,20.786714553833008,0.2391350120306015,0.4659266769886017,0.024135205894708633,0.20119047164916992,0.0005334693165501842,0.08581140000023879,0.0100262000632938,56.903054500056896,8.715761299972655,1.003786300017964,5.305020099884132,66.63262830011081,72.02576613426208,10080,139.9499171061927,151.27723845140952,0.4687239418894518,-0.26903383338233355,-0.12105274801061842
35,20.716426849365234,0.24039119482040405,0.45842066407203674,0.018943103030323982,0.2025793492794037,0.0005190215630065026,0.0915735999296885,0.009936599904904142,56.982476799952565,8.742162299866322,0.9131263000308536,5.29349450027803,66.64770199975464,72.03558349609375,10080,139.93084404663156,151.24302410362338,0.6518977161188989,-0.04666501844692516,0.0549467049855394
36,20.701610565185547,0.2394372969865799,0.4532226324081421,0.021339399740099907,0.2018849402666092,0.0005044369351015947,0.09290860002511181,0.010328499891329557,56.95463229995221,8.768863599922042,0.9375127002131194,5.300444700085791,66.6713370999787,72.06626725196838,10080,139.87126549453245,151.1894081992728,0.5478953567331719,-0.0038469411146066722,-0.21855352712165624
37,20.66215705871582,0.24017028510570526,0.46414902806282043,0.017341189086437225,0.20148809254169464,0.000489737921274575,0.08843500007060356,0.010187600157223642,56.88063560001319,8.74389810001594,0.9514214000664651,5.299674699723255,66.58614270025282,71.97540998458862,10080,140.04783025422614,151.38284921198368,0.526780739063611,-0.11481799104158011,-0.16038982680682837
38,20.147851943969727,0.23469868302345276,0.43875375390052795,0.016481490805745125,0.20128968358039856,0.0004749471863393591,0.08704719998058863,0.010219800053164363,56.98640239992528,8.695438299997477,0.9890415999689139,5.3030075000133365,66.68110209994484,72.07327055931091,10080,139.857674305274,151.16726752493702,0.6132137300281858,-0.25102778225139644,-0.20795308452132286
39,20.100332260131836,0.23440232872962952,0.4462394714355469,0.015189018100500107,0.20277778804302216,0.0004600875365371632,0.09875369997462258,0.010028299875557423,56.9568834999227,8.726386100024683,0.9628387000411749,5.292062000138685,66.65613659986411,72.04794406890869,10080,139.90683745755746,151.2238859643202,0.4638973047905849,0.17456620804496442,0.16756998236060708
40,19.91779899597168,0.2325686812400818,0.4136040508747101,0.016169996932148933,0.20119047164916992,0.0004451818843709333,0.08587659994373098,0.009801999956835061,56.95604040008038,8.670128200057661,0.9995417000318412,5.300983199907932,66.63551230012672,72.02408909797668,10080,139.9531757532935,151.27069113837715,0.7610672378685186,-0.12757840513127672,-0.07000692642480885
41,20.348148345947266,0.2368689924478531,0.44149482250213623,0.01718796044588089,0.2026785910129547,0.0004302532132759266,0.09071740001672879,0.010582500195596367,57.01221059987438,8.699440200085519,0.9488345000718255,5.283151299634483,66.67106780022732,72.04632019996643,10080,139.90999085064578,151.19001888800753,0.4580439949549336,-0.020122640612531665,0.025620573432753445
42,20.039730072021484,0.23440927267074585,0.4362727105617523,0.013814852572977543,0.20168650150299072,0.00041532454218092,0.08589459993527271,0.01062149996869266,56.96751979997498,8.746645900013391,0.9681456999096554,5.293305900093401,66.69293289986672,72.07402753829956,10080,139.85620540830146,151.14045164476707,0.5306293127661085,0.01507787503203579,-0.032372731126131295
43,19.707656860351562,0.23135796189308167,0.41896727681159973,0.012036197818815708,0.20208334922790527,0.00040041889001469013,0.0910870001243893,0.01838369999313727,56.89305519987829,8.748340000020107,0.9583802999986801,5.285134400241077,66.61815919989021,71.99622821807861,10080,140.0073344046218,151.31009504112222,0.6112528264239709,-0.22947261950492678,-0.1752358446696881
44,19.85773468017578,0.23218370974063873,0.42628926038742065,0.014348595403134823,0.20168648660182953,0.0003855592402124942,0.08669280004687607,0.009947300073690712,56.96718799986411,8.713512400106993,0.9369829998468049,5.280812800046988,66.6276306998916,71.99640655517578,10080,140.0069876025688,151.28858544292197,0.623108152482379,0.10162447609515751,0.12947905060986403
45,19.74570655822754,0.23168116807937622,0.4326939880847931,0.011527417227625847,0.2023809403181076,0.00037076850527727835,0.09335139996255748,0.018174099968746305,57.01764530004584,8.743471399880946,0.8841010000323877,5.279912000143668,66.66339179992792,72.03855061531067,10080,139.9250805839735,151.20742776263745,0.7664037722650141,0.14126284954149415,0.03701166927966315
46,19.794116973876953,0.23173654079437256,0.4253193140029907,0.013485176488757133,0.20168651640415192,0.00035606949145025867,0.09322949996567331,0.009941699972841889,57.000692299887305,8.730674800026463,0.9466063000145368,5.262144500127761,66.68791509990115,72.0447633266449,10080,139.91301427833315,151.1518239084212,0.4907532817603879,0.04312936324783644,0.03398565815217788
47,19.637807846069336,0.23035946488380432,0.4199860394001007,0.012302701361477375,0.20168648660182953,0.0003414848635453508,0.09739149996312335,0.009979500086046755,56.962567699927604,8.740231900068466,0.9313900000997819,5.270334399770945,66.6441691001819,72.01381134986877,10080,139.97314974800827,151.2510417054999,0.41772111941503837,0.028973196875915874,-0.08534583636754522
48,19.546031951904297,0.23011904954910278,0.40541940927505493,0.010855764150619507,0.20148810744285583,0.00032703711000166903,0.08600590002606623,0.010159799916436896,57.00353729980998,8.708307000080822,0.955554899876006,5.2894027003785595,66.67755899968324,72.05417108535767,10080,139.89474652423536,151.17530022429114,0.5511395857675876,-0.009924584226365444,-0.26702723953090307
49,19.752065658569336,0.23234185576438904,0.4396209418773651,0.009515881538391113,0.20248013734817505,0.000312748508207984,0.0906730999413412,0.010061200067866594,56.939747200143756,8.744219299958786,0.9500644000363536,5.2790575996623375,66.64409210020676,72.01557040214539,10080,139.969730763942,151.25121645957162,0.6336507089409471,-0.011577983553862642,-0.03957790868088476
50,19.572343826293945,0.23065447807312012,0.41637662053108215,0.009574536234140396,0.2010912448167801,0.00029864109015260277,0.09054579996154644,0.03047059991513379,56.90220569999656,8.772336799971526,0.9329811999632511,5.28046840018942,66.63799429984647,72.01169657707214,10080,139.97726034980516,151.26505690798115,0.3931209806501519,0.32692888109858004,-0.061893446572901155
51,19.45087432861328,0.22904439270496368,0.42658475041389465,0.009138425812125206,0.20218254625797272,0.0002847366084516406,0.08700040000258014,0.01004239998292178,56.88452780005173,8.70257809991017,1.027843599935295,5.287328000180423,66.62499189988011,72.00083351135254,10080,139.99837930224325,151.29457749349666,0.58867333292683,-0.20195451064238082,-0.03246099657780575
52,19.877073287963867,0.23440173268318176,0.4179385006427765,0.009635216556489468,0.20277777314186096,0.00027105650280806373,0.09122729999944568,0.01779369989526458,56.81180580004002,8.715798499935772,1.02524610015098,5.290161999932025,66.57064410002204,71.95465564727783,10080,140.08822513740074,151.41809330933998,0.4543132413035715,-0.013582183390822082,0.06495808496281695
53,19.350540161132812,0.22759954631328583,0.4134994447231293,0.010519261471927166,0.20218254625797272,0.00025762186695322035,0.09868880006251857,0.009876099997200072,57.01173699993524,8.693508799886331,0.986445999937132,5.275615500315325,66.7015678997559,72.0777235031128,10080,139.84903393299706,151.1208854212989,0.5835307249385104,0.18513824570042306,0.08407065707883928
54,19.200092315673828,0.22674943506717682,0.4170159697532654,0.0075369025580585,0.20208331942558289,0.000244453416121837,0.09292929994990118,0.010256799927446991,56.86449370003538,8.724879400018835,0.9917220001807436,5.286306699796114,66.59135190016241,71.97184801101685,10080,140.05476139027357,151.3710070808071,0.41263473814191,-0.19535686852017117,-0.31178897348114165
55,19.412338256835938,0.22919121384620667,0.42459601163864136,0.00759490579366684,0.20178568363189697,0.00023157145511062748,0.09708390006562695,0.010250099992845207,56.95931920004659,8.688406400033273,1.0210280999017414,5.279721400060225,66.67900379997445,72.05833840370178,10080,139.88665605259322,151.17202455870918,0.3840278032721262,-0.11766142242521586,-0.13645875724215298
56,19.368690490722656,0.22908377647399902,0.42557790875434875,0.006361144594848156,0.20178569853305817,0.00021899584696976764,0.10394389994326048,0.010002400114899501,56.883088599919574,8.730542499950388,0.995881099923281,5.285037100111367,66.61951459990814,72.01194739341736,10080,139.97677281147125,151.30701657820092,0.4364242120946995,-0.04701518187125268,-0.006419447333354243
57,18.938724517822266,0.22500890493392944,0.3989281952381134,0.004671823233366013,0.20119047164916992,0.00020674598237551263,0.0982039999216795,0.010102900007041171,56.86910950002493,8.759118799964199,0.9861135999963153,5.284473499894375,66.62444479999249,72.00873899459839,10080,139.98300957271496,151.29581987902938,0.2865681605454856,-0.10091654957547123,-0.2432094611779194
58,19.337453842163086,0.22844859957695007,0.41363516449928284,0.007809711620211601,0.20128966867923737,0.0001948407497311788,0.08761820013751276,0.010342700115870684,56.966267900017556,8.711378900101408,0.958146599936299,5.265180799819063,66.64613610017113,72.00007557868958,10080,139.9998530415912,151.24657766880077,0.2670400859268191,0.071094348486297,-0.05952141539902778
59,19.439014434814453,0.23034502565860748,0.4180316627025604,0.005844896659255028,0.201884925365448,0.00018329850604259512,0.09211899992078543,0.010132099938346073,56.900889199983794,8.717344300006516,1.0183231999108102,5.269423000165261,66.64668879983947,72.00987124443054,10080,139.98080854476763,151.245323383932,0.4657480594169367,-0.10552650624401791,-0.04954025086188873
60,18.72907257080078,0.22173289954662323,0.3912065029144287,0.00693426514044404,0.20099207758903503,0.0001721370486129311,0.08683370004291646,0.01017409993801266,56.830300800007535,8.714353100105654,1.079723700066097,5.275023399939528,66.6345517001173,71.998539686203,10080,140.002839556642,151.27287184828853,0.5416698001459033,-0.03477349163303161,0.015563480395916237
61,19.060829162597656,0.2259274572134018,0.4035322964191437,0.005985529161989689,0.20277780294418335,0.00016137358760054448,0.09111689997371286,0.010290399950463325,56.9467834001407,8.773508099955507,0.9019677000760566,5.2682101998943835,66.63254960012273,71.99363040924072,10080,140.01238641114819,151.27741712560004,0.5112387418172749,0.26142330901003213,0.19694667452839457
62,18.93267059326172,0.2248324155807495,0.39484503865242004,0.00521291745826602,0.20049601793289185,0.00015102471948216532,0.08523330008029006,0.01017580006737262,56.91728959986358,8.729421599942725,0.9694068999087904,5.280920200253604,66.62629389978247,71.99477052688599,10080,140.01016915854586,151.2916209201441,0.5504333271199691,-0.09183602395406387,-0.020232359677339905
63,19.122655868530273,0.22717946767807007,0.40169501304626465,0.004830285906791687,0.2008928656578064,0.0001411064014623312,0.09021479985676706,0.009943400043994188,56.96445789988502,8.730832200060831,0.922478000051342,5.278897499869345,66.62771150004119,71.99900460243225,10080,140.00193552202916,151.28840197361077,0.40668091619854907,0.059038584863896196,-0.054999847571491435
64,18.618350982666016,0.22104252874851227,0.38976579904556274,0.005180567968636751,0.20198413729667664,0.00013163392686853465,0.08659279995481484,0.009908899868605658,57.00997540008393,8.734458499937318,0.9496073000773322,5.282032900082413,66.70395009996719,72.07365584373474,10080,139.85692666755767,151.11548843649302,0.4243731412272133,0.1438179721863256,0.04991057551230463
65,18.486446380615234,0.21992690861225128,0.3924151360988617,0.003582240780815482,0.20277777314186096,0.0001226219015700207,0.09172639998723753,0.010138100013136864,56.94644999995944,8.72210269983043,0.9601929000054952,5.275573800114216,66.6388836998085,72.00790476799011,10080,139.9846313051021,151.26303803959078,0.4861445192457383,-0.02830305644548113,0.07290104858128572
66,18.46747398376465,0.21971410512924194,0.380877286195755,0.004286344163119793,0.2013888657093048,0.000114084221456595,0.09138660001917742,0.009946899925125763,56.92731560012908,8.712587499932852,0.9669007999182213,5.27813000002061,66.61675079990528,71.98832511901855,10080,140.02270483907913,151.31329401334796,0.46530831197409533,-0.07334997051066476,-0.025393442525348874
67,18.707164764404297,0.22213158011436462,0.402738094329834,0.00437207380309701,0.20228172838687897,0.00010603405101216893,0.08707070007221773,0.010295499989297241,56.8827702999406,8.729987100086873,1.0100477999949362,5.271534100029385,66.63310070001171,71.99337887763977,10080,140.0128755886289,151.27616596113512,0.5266014392744148,0.23435529526057244,0.17357474042929671
68,18.628528594970703,0.22189313173294067,0.3850654661655426,0.0035648164339363575,0.20079362392425537,9.848380301608002e-05,0.08569079998414963,0.010081999964313582,56.81844010009081,8.71554600005038,1.0270379000285175,5.292682199797127,66.57110600013402,71.95089292526245,10080,140.0955511486202,151.41704270287633,0.5520026237149045,-0.40767346003504157,-0.32576619043063526
69,18.285127639770508,0.21783165633678436,0.38134533166885376,0.0031969184055924416,0.2023809552192688,9.144511940348518e-05,0.09028580001904629,0.010134799988009036,56.990874100039946,8.739199099945836,0.9509081001160666,5.281048799952259,66.69111610008986,72.06390500068665,10080,139.87585046777517,151.1445690138393,0.3836080454449264,-0.1631973671685499,-0.04318820259146845
70,18.653528213500977,0.22203072905540466,0.3915819823741913,0.0035969053860753775,0.20198413729667664,8.49288533143411e-05,0.08582500004558824,0.010207500017713755,56.89537090019439,8.680758800095646,1.022086000040872,5.279076699633151,66.60842320034862,71.97459769248962,10080,140.04941080833333,151.33221168861482,0.43380371369225407,-0.09985397420116539,-0.11559640492350763
71,17.95185661315918,0.21436510980129242,0.35826238989830017,0.002870825119316578,0.2026786059141159,7.894505235864896e-05,0.08833200004301034,0.02121669999905862,56.91016869994928,8.722463200072525,0.9765938998607453,5.274426600168226,66.63044249988161,71.9945855140686,10080,140.0105289588791,151.2822010752504,0.3085646655530461,0.2525201045567321,0.07358767195185027
72,18.646718978881836,0.222257599234581,0.3931366801261902,0.0026611369103193283,0.20178571343421936,7.350294312376776e-05,0.08766739990096539,0.010213799949269742,56.99075110000558,8.719332499982556,0.999369400087744,5.267383399914252,66.71966680002515,72.07626175880432,10080,139.85187014459305,151.0798911842917,0.5786900108552916,-0.08425451726605018,-0.07736101001592831
73,18.844520568847656,0.22428682446479797,0.4014486074447632,0.0032890429720282555,0.20049604773521423,6.861091694768584e-05,0.0860567000345327,0.010356599988881499,56.97522600006778,8.717926399898715,0.9198653999774251,5.278743900067639,66.6233743999328,71.99046182632446,10080,140.0185489060731,151.29825066336127,0.6964438447367337,-0.025838649596333224,-0.013012889148802886
74,18.56728172302246,0.2212347388267517,0.3953147232532501,0.0025958095211535692,0.20158730447292328,6.427651698018555e-05,0.08752709996770136,0.010094299883348867,56.88682340012747,8.715540299977874,1.0133490999869537,5.280462900031125,66.62580709997565,71.9956727027893,10080,140.00841469475532,151.29272632861935,0.6267845328443626,0.10669804186174539,0.15975068559604796
75,18.40511131286621,0.21966414153575897,0.3825593590736389,0.0022287305910140276,0.20178571343421936,6.050642655185314e-05,0.08616589990560897,0.009921600023517385,56.82974770013243,8.714406299986877,1.028398500115145,5.284325299639022,66.58247410025797,71.95546913146973,10080,140.08664138625582,151.3911901925096,0.6314516092711477,-0.017761915408601087,1.7884374290959365e-05
76,18.391847610473633,0.2191184014081955,0.37931814789772034,0.003457964863628149,0.20218253135681152,5.7306458868867555e-05,0.09048920008353889,0.014949800039175898,56.99525229996652,8.714784800016787,0.9400639999657869,5.283856800000649,66.66505089998827,72.04126477241516,10080,139.91980890179576,151.20366464764484,0.3636949913200492,-0.08515095296378143,0.03378485848260695
77,18.209457397460938,0.21731163561344147,0.3744875490665436,0.002518358873203397,0.20198412239551544,5.468154804945769e-05,0.0911811999976635,0.016464100073790178,56.971797400008654,8.719923600059701,0.9316937999392394,5.290959999867482,66.63987890008138,72.02363514900208,10080,139.95405784707415,151.2607790766512,0.5204082475083792,-0.19383436018359562,0.01443188645585631
78,18.169401168823242,0.21671532094478607,0.3772686719894409,0.0025879915338009596,0.20099206268787384,5.263574151584968e-05,0.09945770000922494,0.010245500161545351,56.96222699989448,8.744530400028452,0.9167222000833135,5.279010199825279,66.6337251001678,72.01385736465454,10080,139.97306030918728,151.27474840776412,0.5453526281556056,-0.18689751213896535,-0.047814384898930445
79,18.326772689819336,0.21870090067386627,0.37963029742240906,0.0023811995051801205,0.20228172838687897,5.11721937534354e-05,0.0964610000664834,0.010033400059910491,57.02962640018086,8.734872800065205,0.9373659999400843,5.2876481997955125,66.71189860024606,72.09768843650818,10080,139.8103076338822,151.09748352991443,0.3407491024474744,0.006768452353802143,-0.1299878037175888
80,18.23834991455078,0.21762973070144653,0.3764714002609253,0.0025009450037032366,0.20119047164916992,5.029316144678441e-05,0.11604279998573475,0.010510799940675497,56.86766559997341,8.74549269999261,0.9973271000781097,5.311118699988583,66.6209961999848,72.05025506019592,10080,139.9023499858321,151.30365162570624,0.45389037498500556,-0.07847856273727709,0.0008139567280529493
