src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
photo,vangogh,2013-11-22 14_15_50.jpg,images/photo_2013-11-22 14_15_50_to_vangogh.jpg,0.4691971,0.5967913866043091,0.6753681898117065,0.7799873,N/A,N/A
photo,vangogh,2013-11-14 14_11_02.jpg,images/photo_2013-11-14 14_11_02_to_vangogh.jpg,0.44551957,0.6070314049720764,0.7608786821365356,0.80659443,N/A,N/A
photo,vangogh,2013-11-19 05_01_31.jpg,images/photo_2013-11-19 05_01_31_to_vangogh.jpg,0.4717029,0.5346024632453918,0.7041013836860657,0.85107124,N/A,N/A
photo,vangogh,2013-11-25 10_46_18.jpg,images/photo_2013-11-25 10_46_18_to_vangogh.jpg,0.46979514,0.4830400347709656,0.745485246181488,0.8566553,N/A,N/A
photo,vangogh,2013-11-21 17_44_44.jpg,images/photo_2013-11-21 17_44_44_to_vangogh.jpg,0.5171869,0.6589362025260925,0.763356626033783,0.82663465,N/A,N/A
photo,vangogh,2013-11-18 11_46_45.jpg,images/photo_2013-11-18 11_46_45_to_vangogh.jpg,0.44377837,0.5870214700698853,0.731831431388855,0.8062135,N/A,N/A
photo,vangogh,2013-11-18 06_58_36.jpg,images/photo_2013-11-18 06_58_36_to_vangogh.jpg,0.39178494,0.4905095100402832,0.7206790447235107,0.8418659,N/A,N/A
photo,vangogh,2013-11-17 09_05_09.jpg,images/photo_2013-11-17 09_05_09_to_vangogh.jpg,0.45037085,0.5919934511184692,0.7185083031654358,0.7762994,N/A,N/A
photo,vangogh,2013-11-17 16_40_10.jpg,images/photo_2013-11-17 16_40_10_to_vangogh.jpg,0.61886036,0.6035425662994385,0.7913426756858826,0.8076873,N/A,N/A
photo,vangogh,2013-11-22 14_12_35.jpg,images/photo_2013-11-22 14_12_35_to_vangogh.jpg,0.48279297,0.5291996002197266,0.6812833547592163,0.74845815,N/A,N/A
Hayao,vangogh,1020.jpg,images/Hayao_1020_to_vangogh.jpg,0.35197076,0.3415374159812927,0.6654820442199707,0.9108758,N/A,N/A
Hayao,vangogh,1019.jpg,images/Hayao_1019_to_vangogh.jpg,0.4241004,0.426270991563797,0.7583787441253662,0.900734,N/A,N/A
Hayao,vangogh,1015.jpg,images/Hayao_1015_to_vangogh.jpg,0.4208959,0.5013920068740845,0.6358959078788757,0.788321,N/A,N/A
Hayao,vangogh,1008.jpg,images/Hayao_1008_to_vangogh.jpg,0.4095757,0.4655364453792572,0.5890342593193054,0.7880284,N/A,N/A
Hayao,vangogh,1001.jpg,images/Hayao_1001_to_vangogh.jpg,0.5074927,0.37828710675239563,0.5721437931060791,0.85644853,N/A,N/A
Hayao,vangogh,1044.jpg,images/Hayao_1044_to_vangogh.jpg,0.4248913,0.5522997975349426,0.7171828746795654,0.8130957,N/A,N/A
Hayao,vangogh,1021.jpg,images/Hayao_1021_to_vangogh.jpg,0.3740533,0.4935934245586395,0.6759102940559387,0.8273399,N/A,N/A
Hayao,vangogh,1006.jpg,images/Hayao_1006_to_vangogh.jpg,0.41296965,0.36796844005584717,0.5412309765815735,0.87837493,N/A,N/A
Hayao,vangogh,1024.jpg,images/Hayao_1024_to_vangogh.jpg,0.46775997,0.5752691626548767,0.6844404935836792,0.81032526,N/A,N/A
Hayao,vangogh,1012.jpg,images/Hayao_1012_to_vangogh.jpg,0.39243045,0.4233410358428955,0.5917173027992249,0.87062156,N/A,N/A
photo,cezanne,2013-11-22 14_15_50.jpg,images/photo_2013-11-22 14_15_50_to_cezanne.jpg,0.48813915,0.6584506034851074,0.7068402171134949,0.6611842,N/A,N/A
photo,cezanne,2013-11-14 14_11_02.jpg,images/photo_2013-11-14 14_11_02_to_cezanne.jpg,0.47829404,0.5881017446517944,0.7153707146644592,0.75937104,N/A,N/A
photo,cezanne,2013-11-19 05_01_31.jpg,images/photo_2013-11-19 05_01_31_to_cezanne.jpg,0.47059017,0.5080814957618713,0.6573835015296936,0.8186736,N/A,N/A
photo,cezanne,2013-11-25 10_46_18.jpg,images/photo_2013-11-25 10_46_18_to_cezanne.jpg,0.48260218,0.4237707555294037,0.6869432330131531,0.84899557,N/A,N/A
photo,cezanne,2013-11-21 17_44_44.jpg,images/photo_2013-11-21 17_44_44_to_cezanne.jpg,0.50558317,0.5765315294265747,0.6970924139022827,0.8519324,N/A,N/A
photo,cezanne,2013-11-18 11_46_45.jpg,images/photo_2013-11-18 11_46_45_to_cezanne.jpg,0.45145497,0.5278850793838501,0.6847215294837952,0.8083556,N/A,N/A
photo,cezanne,2013-11-18 06_58_36.jpg,images/photo_2013-11-18 06_58_36_to_cezanne.jpg,0.35192698,0.367999404668808,0.633976399898529,0.9133387,N/A,N/A
photo,cezanne,2013-11-17 09_05_09.jpg,images/photo_2013-11-17 09_05_09_to_cezanne.jpg,0.46780002,0.6092867851257324,0.70360267162323,0.7354129,N/A,N/A
photo,cezanne,2013-11-17 16_40_10.jpg,images/photo_2013-11-17 16_40_10_to_cezanne.jpg,0.6188011,0.6305673122406006,0.7864079475402832,0.8144744,N/A,N/A
photo,cezanne,2013-11-22 14_12_35.jpg,images/photo_2013-11-22 14_12_35_to_cezanne.jpg,0.45623642,0.47409194707870483,0.6243677735328674,0.71735317,N/A,N/A
Hayao,cezanne,1020.jpg,images/Hayao_1020_to_cezanne.jpg,0.37670252,0.35160818696022034,0.6541664004325867,0.8990911,N/A,N/A
Hayao,cezanne,1019.jpg,images/Hayao_1019_to_cezanne.jpg,0.3504374,0.4574694037437439,0.7611789703369141,0.93051815,N/A,N/A
Hayao,cezanne,1015.jpg,images/Hayao_1015_to_cezanne.jpg,0.38923088,0.5381248593330383,0.617240846157074,0.6987031,N/A,N/A
Hayao,cezanne,1008.jpg,images/Hayao_1008_to_cezanne.jpg,0.3750308,0.3898981809616089,0.5182063579559326,0.82543373,N/A,N/A
Hayao,cezanne,1001.jpg,images/Hayao_1001_to_cezanne.jpg,0.4570101,0.39577624201774597,0.5564907789230347,0.8519706,N/A,N/A
Hayao,cezanne,1044.jpg,images/Hayao_1044_to_cezanne.jpg,0.42244852,0.5650640726089478,0.7000671029090881,0.83364296,N/A,N/A
Hayao,cezanne,1021.jpg,images/Hayao_1021_to_cezanne.jpg,0.34270364,0.3780398368835449,0.6042349338531494,0.8322886,N/A,N/A
Hayao,cezanne,1006.jpg,images/Hayao_1006_to_cezanne.jpg,0.37839165,0.3472977876663208,0.4967823922634125,0.8696295,N/A,N/A
Hayao,cezanne,1024.jpg,images/Hayao_1024_to_cezanne.jpg,0.4655017,0.5099573135375977,0.6221424341201782,0.80093133,N/A,N/A
Hayao,cezanne,1012.jpg,images/Hayao_1012_to_cezanne.jpg,0.38502124,0.4566112756729126,0.5845940113067627,0.8300807,N/A,N/A
Hayao,photo,1026.jpg,images/Hayao_1026_to_photo.jpg,0.3812055,0.5342227816581726,0.606178879737854,0.7821214,N/A,N/A
Hayao,photo,1017.jpg,images/Hayao_1017_to_photo.jpg,0.39185545,0.21675488352775574,0.45882365107536316,0.9053614,N/A,N/A
Hayao,photo,1009.jpg,images/Hayao_1009_to_photo.jpg,0.48257113,0.5321364402770996,0.5953776240348816,0.75918156,N/A,N/A
Hayao,photo,1000.jpg,images/Hayao_1000_to_photo.jpg,0.39082828,0.46469613909721375,0.5817687511444092,0.8080526,N/A,N/A
Hayao,photo,1039.jpg,images/Hayao_1039_to_photo.jpg,0.37212676,0.6107604503631592,0.6996272206306458,0.7418515,N/A,N/A
Hayao,photo,1033.jpg,images/Hayao_1033_to_photo.jpg,0.46983033,0.5515772104263306,0.6128610372543335,0.7151996,N/A,N/A
Hayao,photo,1007.jpg,images/Hayao_1007_to_photo.jpg,0.42122203,0.4456833302974701,0.5750871300697327,0.8553006,N/A,N/A
Hayao,photo,102.jpg,images/Hayao_102_to_photo.jpg,0.59285045,0.4952510595321655,0.648115336894989,0.8458794,N/A,N/A
Hayao,photo,103.jpg,images/Hayao_103_to_photo.jpg,0.48374194,0.19772306084632874,0.4752097427845001,0.9033544,N/A,N/A
Hayao,photo,0.jpg,images/Hayao_0_to_photo.jpg,0.48261714,0.4082062244415283,0.6215471029281616,0.8604613,N/A,N/A
Hayao,photo,1042.jpg,images/Hayao_1042_to_photo.jpg,0.4159925,0.2914443612098694,0.5175965428352356,0.84968865,N/A,N/A
Hayao,photo,1014.jpg,images/Hayao_1014_to_photo.jpg,0.44387275,0.5250635743141174,0.6309913396835327,0.8125826,N/A,N/A
Hayao,photo,1028.jpg,images/Hayao_1028_to_photo.jpg,0.4185323,0.36280807852745056,0.5552839636802673,0.84663904,N/A,N/A
Hayao,photo,1049.jpg,images/Hayao_1049_to_photo.jpg,0.39259994,0.4135826826095581,0.5514944195747375,0.82906973,N/A,N/A
Hayao,photo,1040.jpg,images/Hayao_1040_to_photo.jpg,0.5725053,0.35255196690559387,0.5599513649940491,0.85785705,N/A,N/A
Hayao,photo,1025.jpg,images/Hayao_1025_to_photo.jpg,0.49225926,0.30943992733955383,0.5191826820373535,0.86039805,N/A,N/A
Hayao,photo,1023.jpg,images/Hayao_1023_to_photo.jpg,0.4676095,0.4793521463871002,0.588282585144043,0.7772566,N/A,N/A
Hayao,photo,1016.jpg,images/Hayao_1016_to_photo.jpg,0.40013987,0.35517027974128723,0.5260750651359558,0.85921574,N/A,N/A
Hayao,photo,1018.jpg,images/Hayao_1018_to_photo.jpg,0.55536586,0.4139009118080139,0.6684353947639465,0.88643306,N/A,N/A
Hayao,photo,1041.jpg,images/Hayao_1041_to_photo.jpg,0.44912106,0.4038316607475281,0.5379193425178528,0.85175884,N/A,N/A
Hayao,Hayao,1026.jpg,images/Hayao_1026_to_Hayao.jpg,0.33727762,0.39553508162498474,0.8601222634315491,0.8878141,N/A,N/A
Hayao,Hayao,1017.jpg,images/Hayao_1017_to_Hayao.jpg,0.36560142,0.2648218870162964,0.8579902648925781,0.9087202,N/A,N/A
Hayao,Hayao,1009.jpg,images/Hayao_1009_to_Hayao.jpg,0.3712695,0.33978360891342163,0.7545389533042908,0.7620542,N/A,N/A
Hayao,Hayao,1000.jpg,images/Hayao_1000_to_Hayao.jpg,0.28690767,0.332480788230896,0.8312991857528687,0.8807746,N/A,N/A
Hayao,Hayao,1039.jpg,images/Hayao_1039_to_Hayao.jpg,0.36172438,0.25111427903175354,0.7989109754562378,0.8359834,N/A,N/A
Hayao,Hayao,1033.jpg,images/Hayao_1033_to_Hayao.jpg,0.40736848,0.5749719142913818,0.8286156058311462,0.78027606,N/A,N/A
Hayao,Hayao,1007.jpg,images/Hayao_1007_to_Hayao.jpg,0.2981963,0.47473666071891785,0.8597486019134521,0.8800621,N/A,N/A
Hayao,Hayao,102.jpg,images/Hayao_102_to_Hayao.jpg,0.40601432,0.1666959524154663,0.6339392066001892,0.81867105,N/A,N/A
Hayao,Hayao,103.jpg,images/Hayao_103_to_Hayao.jpg,0.34924892,0.28471872210502625,0.8405262231826782,0.9084983,N/A,N/A
Hayao,Hayao,0.jpg,images/Hayao_0_to_Hayao.jpg,0.32830042,0.3234325647354126,0.8088178634643555,0.8532914,N/A,N/A
Hayao,Hayao,1042.jpg,images/Hayao_1042_to_Hayao.jpg,0.3435838,0.5322774648666382,0.8732700347900391,0.8592622,N/A,N/A
Hayao,Hayao,1014.jpg,images/Hayao_1014_to_Hayao.jpg,0.3204341,0.3917574882507324,0.8711159229278564,0.8766668,N/A,N/A
Hayao,Hayao,1028.jpg,images/Hayao_1028_to_Hayao.jpg,0.38300753,0.4088941216468811,0.8566974401473999,0.8678112,N/A,N/A
Hayao,Hayao,1049.jpg,images/Hayao_1049_to_Hayao.jpg,0.38801837,0.47618964314460754,0.8395758867263794,0.81712866,N/A,N/A
Hayao,Hayao,1040.jpg,images/Hayao_1040_to_Hayao.jpg,0.35187918,0.4718698561191559,0.8976874351501465,0.8956872,N/A,N/A
Hayao,Hayao,1025.jpg,images/Hayao_1025_to_Hayao.jpg,0.3528824,0.12347667664289474,0.732559323310852,0.85913306,N/A,N/A
Hayao,Hayao,1023.jpg,images/Hayao_1023_to_Hayao.jpg,0.34511882,0.39310792088508606,0.8253421187400818,0.82283974,N/A,N/A
Hayao,Hayao,1016.jpg,images/Hayao_1016_to_Hayao.jpg,0.34523493,0.36823928356170654,0.8611992001533508,0.8833087,N/A,N/A
Hayao,Hayao,1018.jpg,images/Hayao_1018_to_Hayao.jpg,0.36976168,0.3484423756599426,0.7056357860565186,0.90206873,N/A,N/A
Hayao,Hayao,1041.jpg,images/Hayao_1041_to_Hayao.jpg,0.32529256,0.41121065616607666,0.889963686466217,0.9161868,N/A,N/A
Hayao,monet,1026.jpg,images/Hayao_1026_to_monet.jpg,0.34684563,0.4457075297832489,0.547405481338501,0.83377945,N/A,N/A
Hayao,monet,1017.jpg,images/Hayao_1017_to_monet.jpg,0.38591033,0.16824659705162048,0.41626599431037903,0.92932385,N/A,N/A
Hayao,monet,1009.jpg,images/Hayao_1009_to_monet.jpg,0.39785397,0.5127084255218506,0.5607426762580872,0.7573926,N/A,N/A
Hayao,monet,1000.jpg,images/Hayao_1000_to_monet.jpg,0.37552735,0.5042160749435425,0.5433194637298584,0.7189993,N/A,N/A
Hayao,monet,1039.jpg,images/Hayao_1039_to_monet.jpg,0.34791684,0.5293708443641663,0.5883539915084839,0.71271896,N/A,N/A
Hayao,monet,1033.jpg,images/Hayao_1033_to_monet.jpg,0.4001366,0.5114123821258545,0.558728039264679,0.7493231,N/A,N/A
Hayao,monet,1007.jpg,images/Hayao_1007_to_monet.jpg,0.3830015,0.49986526370048523,0.5408815145492554,0.7635576,N/A,N/A
Hayao,monet,102.jpg,images/Hayao_102_to_monet.jpg,0.5417688,0.5495309829711914,0.626745879650116,0.82211345,N/A,N/A
Hayao,monet,103.jpg,images/Hayao_103_to_monet.jpg,0.41450864,0.25671225786209106,0.4811590611934662,0.8956044,N/A,N/A
Hayao,monet,0.jpg,images/Hayao_0_to_monet.jpg,0.45705056,0.3516235649585724,0.5084526538848877,0.8663049,N/A,N/A
Hayao,monet,1042.jpg,images/Hayao_1042_to_monet.jpg,0.37790215,0.32566094398498535,0.5501443147659302,0.8647851,N/A,N/A
Hayao,monet,1014.jpg,images/Hayao_1014_to_monet.jpg,0.3840474,0.42721661925315857,0.526732861995697,0.84782684,N/A,N/A
Hayao,monet,1028.jpg,images/Hayao_1028_to_monet.jpg,0.39022914,0.36396855115890503,0.5311097502708435,0.8479353,N/A,N/A
Hayao,monet,1049.jpg,images/Hayao_1049_to_monet.jpg,0.39251757,0.3829251527786255,0.5035512447357178,0.8477423,N/A,N/A
Hayao,monet,1040.jpg,images/Hayao_1040_to_monet.jpg,0.4774354,0.4301854968070984,0.5438768267631531,0.8183486,N/A,N/A
Hayao,monet,1025.jpg,images/Hayao_1025_to_monet.jpg,0.41941053,0.2932440936565399,0.4470982253551483,0.8777416,N/A,N/A
Hayao,monet,1023.jpg,images/Hayao_1023_to_monet.jpg,0.38786912,0.5168406963348389,0.579039454460144,0.7856127,N/A,N/A
Hayao,monet,1016.jpg,images/Hayao_1016_to_monet.jpg,0.38543007,0.4079589247703552,0.49383652210235596,0.86433804,N/A,N/A
Hayao,monet,1018.jpg,images/Hayao_1018_to_monet.jpg,0.44332403,0.40334266424179077,0.5816726088523865,0.90311986,N/A,N/A
Hayao,monet,1041.jpg,images/Hayao_1041_to_monet.jpg,0.41891018,0.3584728240966797,0.4736799895763397,0.8816352,N/A,N/A
Hayao,vangogh,1026.jpg,images/Hayao_1026_to_vangogh.jpg,0.3683951,0.4439111351966858,0.5980181694030762,0.81600785,N/A,N/A
Hayao,vangogh,1017.jpg,images/Hayao_1017_to_vangogh.jpg,0.44035047,0.2717810869216919,0.5289090275764465,0.92866516,N/A,N/A
Hayao,vangogh,1009.jpg,images/Hayao_1009_to_vangogh.jpg,0.3917672,0.5075110197067261,0.6292555332183838,0.78630334,N/A,N/A
Hayao,vangogh,1000.jpg,images/Hayao_1000_to_vangogh.jpg,0.360219,0.5100781321525574,0.617266833782196,0.760947,N/A,N/A
Hayao,vangogh,1039.jpg,images/Hayao_1039_to_vangogh.jpg,0.39180166,0.5005704760551453,0.6273348331451416,0.7473146,N/A,N/A
Hayao,vangogh,1033.jpg,images/Hayao_1033_to_vangogh.jpg,0.38894904,0.5706360936164856,0.6588215827941895,0.768872,N/A,N/A
Hayao,vangogh,1007.jpg,images/Hayao_1007_to_vangogh.jpg,0.34450823,0.5822322368621826,0.6506338119506836,0.7396701,N/A,N/A
Hayao,vangogh,102.jpg,images/Hayao_102_to_vangogh.jpg,0.43467963,0.48745453357696533,0.6243864297866821,0.8393311,N/A,N/A
Hayao,vangogh,103.jpg,images/Hayao_103_to_vangogh.jpg,0.3662814,0.24756182730197906,0.5404868125915527,0.89596176,N/A,N/A
Hayao,vangogh,0.jpg,images/Hayao_0_to_vangogh.jpg,0.3875247,0.3845788836479187,0.5871579647064209,0.8541855,N/A,N/A
Hayao,vangogh,1042.jpg,images/Hayao_1042_to_vangogh.jpg,0.39122736,0.39157766103744507,0.6396174430847168,0.84550154,N/A,N/A
Hayao,vangogh,1014.jpg,images/Hayao_1014_to_vangogh.jpg,0.3862908,0.4853600263595581,0.6248311400413513,0.79926854,N/A,N/A
Hayao,vangogh,1028.jpg,images/Hayao_1028_to_vangogh.jpg,0.40951496,0.37677374482154846,0.6002302169799805,0.8618911,N/A,N/A
Hayao,vangogh,1049.jpg,images/Hayao_1049_to_vangogh.jpg,0.42133373,0.4445963203907013,0.604509711265564,0.84394944,N/A,N/A
Hayao,vangogh,1040.jpg,images/Hayao_1040_to_vangogh.jpg,0.39068323,0.4960915446281433,0.6390419006347656,0.7922019,N/A,N/A
Hayao,vangogh,1025.jpg,images/Hayao_1025_to_vangogh.jpg,0.3909678,0.39632174372673035,0.561382532119751,0.8708991,N/A,N/A
Hayao,vangogh,1023.jpg,images/Hayao_1023_to_vangogh.jpg,0.35450605,0.5635973215103149,0.6517221927642822,0.7443555,N/A,N/A
Hayao,vangogh,1016.jpg,images/Hayao_1016_to_vangogh.jpg,0.40357047,0.41378021240234375,0.5496944189071655,0.84910893,N/A,N/A
Hayao,vangogh,1018.jpg,images/Hayao_1018_to_vangogh.jpg,0.374237,0.47515755891799927,0.6686641573905945,0.87629503,N/A,N/A
Hayao,vangogh,1041.jpg,images/Hayao_1041_to_vangogh.jpg,0.3822897,0.41373491287231445,0.5624998807907104,0.85388786,N/A,N/A
Hayao,cezanne,1026.jpg,images/Hayao_1026_to_cezanne.jpg,0.32470578,0.44922763109207153,0.5895670652389526,0.848952,N/A,N/A
Hayao,cezanne,1017.jpg,images/Hayao_1017_to_cezanne.jpg,0.4041348,0.22135603427886963,0.4928671717643738,0.92833704,N/A,N/A
Hayao,cezanne,1009.jpg,images/Hayao_1009_to_cezanne.jpg,0.3738744,0.4921463131904602,0.5944228768348694,0.76343936,N/A,N/A
Hayao,cezanne,1000.jpg,images/Hayao_1000_to_cezanne.jpg,0.35441837,0.4562305808067322,0.5652995705604553,0.8049479,N/A,N/A
Hayao,cezanne,1039.jpg,images/Hayao_1039_to_cezanne.jpg,0.40455753,0.48760735988616943,0.6134732961654663,0.78678995,N/A,N/A
Hayao,cezanne,1033.jpg,images/Hayao_1033_to_cezanne.jpg,0.360722,0.4602406620979309,0.5639955997467041,0.79266334,N/A,N/A
Hayao,cezanne,1007.jpg,images/Hayao_1007_to_cezanne.jpg,0.32462606,0.5378932356834412,0.602264404296875,0.8107829,N/A,N/A
Hayao,cezanne,102.jpg,images/Hayao_102_to_cezanne.jpg,0.46304438,0.43839871883392334,0.5834865570068359,0.83112264,N/A,N/A
Hayao,cezanne,103.jpg,images/Hayao_103_to_cezanne.jpg,0.3371725,0.24430228769779205,0.5187636017799377,0.9057371,N/A,N/A
Hayao,cezanne,0.jpg,images/Hayao_0_to_cezanne.jpg,0.40422142,0.3548774719238281,0.5358262062072754,0.85298467,N/A,N/A
Hayao,cezanne,1042.jpg,images/Hayao_1042_to_cezanne.jpg,0.3632564,0.2703523635864258,0.556856632232666,0.85802656,N/A,N/A
Hayao,cezanne,1014.jpg,images/Hayao_1014_to_cezanne.jpg,0.3712205,0.433328241109848,0.5893421769142151,0.83117056,N/A,N/A
Hayao,cezanne,1028.jpg,images/Hayao_1028_to_cezanne.jpg,0.3699237,0.30344158411026,0.5528558492660522,0.8773971,N/A,N/A
Hayao,cezanne,1049.jpg,images/Hayao_1049_to_cezanne.jpg,0.3770568,0.3370022475719452,0.511766254901886,0.84257793,N/A,N/A
Hayao,cezanne,1040.jpg,images/Hayao_1040_to_cezanne.jpg,0.42318064,0.45901215076446533,0.6027747988700867,0.81841326,N/A,N/A
Hayao,cezanne,1025.jpg,images/Hayao_1025_to_cezanne.jpg,0.3585173,0.3658810555934906,0.5212494730949402,0.86818147,N/A,N/A
Hayao,cezanne,1023.jpg,images/Hayao_1023_to_cezanne.jpg,0.34455746,0.530620813369751,0.6131619811058044,0.7641898,N/A,N/A
Hayao,cezanne,1016.jpg,images/Hayao_1016_to_cezanne.jpg,0.35913277,0.4182969927787781,0.5389699339866638,0.8707937,N/A,N/A
Hayao,cezanne,1018.jpg,images/Hayao_1018_to_cezanne.jpg,0.4009203,0.44639962911605835,0.634968638420105,0.9073367,N/A,N/A
Hayao,cezanne,1041.jpg,images/Hayao_1041_to_cezanne.jpg,0.39166707,0.3185064196586609,0.49390172958374023,0.8766085,N/A,N/A
monet,photo,00695.jpg,images/monet_00695_to_photo.jpg,0.6161617,0.5844290256500244,0.7675694227218628,0.79002416,N/A,N/A
monet,photo,00607.jpg,images/monet_00607_to_photo.jpg,0.51532185,0.49762946367263794,0.6657087802886963,0.8424096,N/A,N/A
monet,photo,00444.jpg,images/monet_00444_to_photo.jpg,0.4451429,0.5302402973175049,0.6665761470794678,0.81095356,N/A,N/A
monet,photo,00286.jpg,images/monet_00286_to_photo.jpg,0.5037844,0.5572019815444946,0.742775022983551,0.81539714,N/A,N/A
monet,photo,00092.jpg,images/monet_00092_to_photo.jpg,0.45919666,0.6852016448974609,0.7304396033287048,0.6747559,N/A,N/A
monet,photo,01208.jpg,images/monet_01208_to_photo.jpg,0.42882037,0.5413196086883545,0.7542628049850464,0.86895806,N/A,N/A
monet,photo,00756.jpg,images/monet_00756_to_photo.jpg,0.4516537,0.5762472152709961,0.7535743117332458,0.7988672,N/A,N/A
monet,photo,00278.jpg,images/monet_00278_to_photo.jpg,0.511415,0.5853863954544067,0.7803156971931458,0.81213677,N/A,N/A
monet,photo,00786.jpg,images/monet_00786_to_photo.jpg,0.525902,0.6722850799560547,0.7717643976211548,0.68329865,N/A,N/A
monet,photo,00389.jpg,images/monet_00389_to_photo.jpg,0.62007606,0.3837442994117737,0.7615554332733154,0.8524446,N/A,N/A
monet,photo,00812.jpg,images/monet_00812_to_photo.jpg,0.48306853,0.6262348890304565,0.7583732604980469,0.7451821,N/A,N/A
monet,photo,00542.jpg,images/monet_00542_to_photo.jpg,0.4821316,0.6723544597625732,0.7261749505996704,0.59336644,N/A,N/A
monet,photo,00291.jpg,images/monet_00291_to_photo.jpg,0.49549574,0.6128591895103455,0.7617114782333374,0.7543981,N/A,N/A
monet,photo,00075.jpg,images/monet_00075_to_photo.jpg,0.47595826,0.5362333059310913,0.7412930130958557,0.85453725,N/A,N/A
monet,photo,01059.jpg,images/monet_01059_to_photo.jpg,0.5388524,0.510573148727417,0.7647024393081665,0.8506764,N/A,N/A
monet,photo,01039.jpg,images/monet_01039_to_photo.jpg,0.4777023,0.5329631567001343,0.7545050382614136,0.7971674,N/A,N/A
monet,photo,00282.jpg,images/monet_00282_to_photo.jpg,0.4407915,0.5233799815177917,0.7038668990135193,0.8233264,N/A,N/A
monet,photo,00677.jpg,images/monet_00677_to_photo.jpg,0.47804737,0.6404233574867249,0.781502366065979,0.7582327,N/A,N/A
monet,photo,00959.jpg,images/monet_00959_to_photo.jpg,0.4525844,0.6237295269966125,0.7498348951339722,0.75429314,N/A,N/A
monet,photo,00018.jpg,images/monet_00018_to_photo.jpg,0.47899726,0.5930320024490356,0.7723267078399658,0.8171128,N/A,N/A
monet,Hayao,00695.jpg,images/monet_00695_to_Hayao.jpg,0.6569007,0.6481884121894836,0.7242071032524109,0.75006163,N/A,N/A
monet,Hayao,00607.jpg,images/monet_00607_to_Hayao.jpg,0.5411794,0.5284163355827332,0.5927162170410156,0.7926308,N/A,N/A
monet,Hayao,00444.jpg,images/monet_00444_to_Hayao.jpg,0.52174115,0.5838955640792847,0.6341315507888794,0.79373914,N/A,N/A
monet,Hayao,00286.jpg,images/monet_00286_to_Hayao.jpg,0.5433475,0.4298926889896393,0.5604041814804077,0.80461836,N/A,N/A
monet,Hayao,00092.jpg,images/monet_00092_to_Hayao.jpg,0.48859578,0.6580066084861755,0.6292451620101929,0.6780581,N/A,N/A
monet,Hayao,01208.jpg,images/monet_01208_to_Hayao.jpg,0.4972107,0.5481283664703369,0.6328589916229248,0.81778264,N/A,N/A
monet,Hayao,00756.jpg,images/monet_00756_to_Hayao.jpg,0.52403665,0.6128875017166138,0.645444393157959,0.7526398,N/A,N/A
monet,Hayao,00278.jpg,images/monet_00278_to_Hayao.jpg,0.6467677,0.6278599500656128,0.6745138764381409,0.7621568,N/A,N/A
monet,Hayao,00786.jpg,images/monet_00786_to_Hayao.jpg,0.52288413,0.6585737466812134,0.7128386497497559,0.68866354,N/A,N/A
monet,Hayao,00389.jpg,images/monet_00389_to_Hayao.jpg,0.71158254,0.46677276492118835,0.7052046060562134,0.8498512,N/A,N/A
monet,Hayao,00812.jpg,images/monet_00812_to_Hayao.jpg,0.5636169,0.6669920682907104,0.7061803936958313,0.7295028,N/A,N/A
monet,Hayao,00542.jpg,images/monet_00542_to_Hayao.jpg,0.5617204,0.6096310615539551,0.6191895008087158,0.6642068,N/A,N/A
monet,Hayao,00291.jpg,images/monet_00291_to_Hayao.jpg,0.5532901,0.5258663892745972,0.5953535437583923,0.7662064,N/A,N/A
monet,Hayao,00075.jpg,images/monet_00075_to_Hayao.jpg,0.547835,0.49045872688293457,0.6583747863769531,0.8381468,N/A,N/A
monet,Hayao,01059.jpg,images/monet_01059_to_Hayao.jpg,0.5896612,0.5985996723175049,0.6677638292312622,0.7670262,N/A,N/A
monet,Hayao,01039.jpg,images/monet_01039_to_Hayao.jpg,0.53833836,0.4838219881057739,0.6141871809959412,0.8264503,N/A,N/A
monet,Hayao,00282.jpg,images/monet_00282_to_Hayao.jpg,0.50274336,0.6015235185623169,0.6363704204559326,0.70834094,N/A,N/A
monet,Hayao,00677.jpg,images/monet_00677_to_Hayao.jpg,0.5196905,0.5726834535598755,0.6562862396240234,0.7284429,N/A,N/A
monet,Hayao,00959.jpg,images/monet_00959_to_Hayao.jpg,0.55685276,0.6686490774154663,0.6827178001403809,0.68136,N/A,N/A
monet,Hayao,00018.jpg,images/monet_00018_to_Hayao.jpg,0.6426809,0.5952565670013428,0.6855864524841309,0.75981635,N/A,N/A
monet,monet,00695.jpg,images/monet_00695_to_monet.jpg,0.5716497,0.39166614413261414,0.8464938402175903,0.8645139,N/A,N/A
monet,monet,00607.jpg,images/monet_00607_to_monet.jpg,0.4205166,0.2955605387687683,0.8230423927307129,0.88706577,N/A,N/A
monet,monet,00444.jpg,images/monet_00444_to_monet.jpg,0.41986188,0.4463052749633789,0.838645875453949,0.8651964,N/A,N/A
monet,monet,00286.jpg,images/monet_00286_to_monet.jpg,0.41067052,0.3532472848892212,0.760488748550415,0.83528596,N/A,N/A
monet,monet,00092.jpg,images/monet_00092_to_monet.jpg,0.40022478,0.5147321224212646,0.8110438585281372,0.77635735,N/A,N/A
monet,monet,01208.jpg,images/monet_01208_to_monet.jpg,0.4096074,0.47447025775909424,0.8853800296783447,0.8956127,N/A,N/A
