epoch,loss,semigroup,swd,identity,identity_ratio,delta_tv,delta_l1,output_tv,train_num_steps,train_step_size,train_style_strength,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
16,16.410207748413086,0.0,0.403794527053833,0.1722823679447174,0.20039062201976776,0.0,0.0,0.0,1.0,1.0,1.0,0.00017363961030678925,0.09975720010697842,0.025341000029584393,53.112247299955925,17.127136100025382,0.3755092002393212,6.778004899912048,70.64023360025021,77.52196788787842,10240,132.0915900227187,144.95988303135692
17,16.08370018005371,0.0,0.3958441913127899,0.16662338376045227,0.20175781846046448,0.0,0.0,0.0,1.0,1.0,1.0,0.0001702217545722972,0.11101839999901131,0.023859799868660048,53.02721519998158,17.188244400109397,0.38527490026899613,6.7647314998321235,70.62459430022864,77.50384902954102,10240,132.12247040914016,144.9919833375503
18,15.42527961730957,0.0,0.37925228476524353,0.17012514173984528,0.20185546576976776,0.0,0.0,0.0,1.0,1.0,1.0,0.00016663883519448533,0.11666339996736497,0.024668500147527084,52.96489019980072,17.231704500183696,0.3925984002125915,6.77454489984666,70.61386160034453,77.51053643226624,10240,132.1110712341461,145.01402087249733
19,15.629996299743652,0.0,0.3839952349662781,0.1801246702671051,0.20175781846046448,0.0,0.0,0.0,1.0,1.0,1.0,0.00016290067270632253,0.11518859985517338,0.024302099976921454,53.08611599999131,17.19481759998598,0.3818097999319434,6.773175700043794,70.68704549988615,77.57879161834717,10240,131.9948375888117,144.86388457155834
20,15.89904499053955,0.0,0.39067110419273376,0.18146570026874542,0.20166015625,0.0,0.0,0.0,1.0,1.0,1.0,0.0001590175131513524,0.09895059996051714,0.024036599963437766,53.15901300002588,17.124686599971028,0.3783711001451593,6.778547299822094,70.6861073001055,77.56747817993164,10240,132.01408941317504,144.86580731521929
21,15.568449974060059,0.0,0.382351815700531,0.18291723728179932,0.20146484673023224,0.0,0.0,0.0,1.0,1.0,1.0,0.00015499999999999995,0.10319019979215227,0.024029199819779024,52.997724799846765,17.16724190019886,0.38950089999707416,6.779726500011748,70.57849679986248,77.46519184112549,10240,132.18840303140755,145.08668311592538
22,15.553682327270508,0.0,0.3816060721874237,0.19296137988567352,0.20166015625,0.0,0.0,0.0,1.0,1.0,1.0,0.00015085914497655915,0.10926729990751483,0.024478800187353045,52.98653740010923,17.16863880006713,0.3791935998306144,6.776737999723991,70.55884860019432,77.44867300987244,10240,132.2165971609959,145.12708474060614
23,15.665892601013184,0.0,0.3843873143196106,0.19359956681728363,0.20195312798023224,0.0,0.0,0.0,1.0,1.0,1.0,0.00014660629787682198,0.11055919999489561,0.023552300175651908,53.05406350005069,17.105044200085104,0.3862295999424532,6.784323099855101,70.5688896002539,77.46662449836731,10240,132.18595835701888,145.10643511617843
24,15.200021743774414,0.0,0.3724633455276489,0.20098836719989777,0.20175781846046448,0.0,0.0,0.0,1.0,1.0,1.0,0.00014225311545907699,0.10267069985275157,0.02466399988043122,52.98510140008875,17.200600400014082,0.3843126002466306,6.761120299750473,70.5946784002299,77.46212363243103,10240,132.19363890138462,145.05342657622552
25,14.976033210754395,0.0,0.3668207824230194,0.20213375985622406,0.20175781846046448,0.0,0.0,0.0,1.0,1.0,1.0,0.0001378115294937452,0.10397829994326457,0.024077999958535656,53.11690180003643,17.159086799889337,0.3821181000676006,6.778998499939917,70.6821846999519,77.56877112388611,10240,132.01188895522864,144.87384683239662
26,15.28193187713623,0.0,0.37421390414237976,0.2089197188615799,0.2021484375,0.0,0.0,0.0,1.0,1.0,1.0,0.00013329371405922683,0.11403389988117851,0.026854899944737554,53.20350559995859,17.175881099887192,0.38043090008432046,6.764985500049079,70.78667249987484,77.66880559921265,10240,131.84186264998783,144.6599993807889
27,14.921890258789062,0.0,0.3656972348690033,0.19600172340869904,0.20107422769069672,0.0,0.0,0.0,1.0,1.0,1.0,0.0001287120521735983,0.11590550013352185,0.025182999874232337,52.944397499988554,17.203730100096436,0.3897074998531025,6.756472300359746,70.56301809981233,77.4394600391388,10240,132.23232696644044,145.11850932333115
28,15.048355102539062,0.0,0.36860257387161255,0.20283405482769012,0.201171875,0.0,0.0,0.0,1.0,1.0,1.0,0.00012407910185362075,0.11534550003125332,0.023385000007692724,53.13186200000928,17.146117700031027,0.3856094998482149,6.776071200118167,70.68697419989621,77.5825207233429,10240,131.9884930848735,144.86403069174003
29,15.095544815063477,0.0,0.369738906621933,0.2039930820465088,0.20156250894069672,0.0,0.0,0.0,1.0,1.0,1.0,0.00011940756169408879,0.0969519997597672,0.024433800048427656,53.19156829989515,17.106010000075912,0.3830441000754945,6.788703099824488,70.70505620009499,77.59304332733154,10240,131.97059376575632,144.82698339169474
30,14.691344261169434,0.0,0.3598026931285858,0.19949093461036682,0.20156250894069672,0.0,0.0,0.0,1.0,1.0,1.0,0.00011471023606186491,0.11392550001619384,0.024014499911572784,52.95013479978661,17.244900899968343,0.3897531000257004,6.764779200282646,70.60880329969223,77.49177432060242,10240,132.14305763131216,145.0244094427902
31,14.864354133605957,0.0,0.36386412382125854,0.20652909576892853,0.20166015625,0.0,0.0,0.0,1.0,1.0,1.0,0.00011,0.10227689985185862,0.024068200116744265,52.967146599985426,17.17069799976889,0.3782396998722106,6.779193100170232,70.54015249974327,77.42469549179077,10240,132.25754308695645,145.16554950795248
32,14.845149040222168,0.0,0.3635246455669403,0.20277857780456543,0.20166015625,0.0,0.0,0.0,1.0,1.0,1.0,0.00010528976393813506,0.11535519995959476,0.0243736999691464,53.05109379996429,17.14364480006043,0.3890026999870315,6.774666400073329,70.6081149999809,77.50231528282166,10240,132.12508507174482,145.0258231649828
33,14.897536277770996,0.0,0.36475351452827454,0.2049315720796585,0.20175781846046448,0.0,0.0,0.0,1.0,1.0,1.0,0.0001005924383059112,0.0975619000964798,0.023520000046119094,53.007444599905284,17.16586189996451,0.3824411000823602,6.773892600234831,70.57926759999827,77.45451593399048,10240,132.20662315838234,145.0850986161303
34,14.96967601776123,0.0,0.36636829376220703,0.20996509492397308,0.20087890326976776,0.0,0.0,0.0,1.0,1.0,1.0,9.592089814637921e-05,0.10109240000019781,0.024503300053765997,53.076255900086835,17.218072699848562,0.3897221999941394,6.77534130011918,70.7085540999833,77.5877833366394,10240,131.97954058785888,144.81981890791369
35,15.152191162109375,0.0,0.37120673060417175,0.2026176005601883,0.20224609971046448,0.0,0.0,0.0,1.0,1.0,1.0,9.128794782640164e-05,0.11265819991240278,0.025623499939683825,53.046204700222006,17.161253100115573,0.3838477001991123,6.763094399619149,70.61692900047638,77.49637603759766,10240,132.13521100692535,145.0077218726252
36,14.542083740234375,0.0,0.355882465839386,0.20452363789081573,0.20205079019069672,0.0,0.0,0.0,1.0,1.0,1.0,8.670628594077314e-05,0.10955930018099025,0.023904000059701502,52.97353649980505,17.161725599871716,0.38145450013689697,6.767610700277146,70.54062059987336,77.42233896255493,10240,132.2615686533643,145.16458620465247
37,14.524696350097656,0.0,0.35544222593307495,0.20467136800289154,0.20175781846046448,0.0,0.0,0.0,1.0,1.0,1.0,8.218847050625473e-05,0.10247939979308285,0.02398229989921674,53.1408664000337,17.156917499989504,0.37711939998553135,6.778699999937089,70.69888559990795,77.58299684524536,10240,131.98768307991125,144.83962389377933
38,14.833539009094238,0.0,0.36319664120674133,0.20378223061561584,0.20136718451976776,0.0,0.0,0.0,1.0,1.0,1.0,7.774688454092297e-05,0.10430869992705993,0.026157500164117664,52.90748110003187,17.167162600148004,0.37521860003471375,6.781718199606985,70.47601980037871,77.36579751968384,10240,132.3582297124861,145.29764917208016
39,14.564518928527832,0.0,0.35626688599586487,0.20923185348510742,0.20224609971046448,0.0,0.0,0.0,1.0,1.0,1.0,7.339370212317798e-05,0.0971881999867037,0.026208399998722598,52.98992909988738,17.274679399997694,0.3810936000372749,6.750842100038426,70.67191049992107,77.52369976043701,10240,132.08863910834427,144.8949084235021
40,14.918898582458496,0.0,0.3648756742477417,0.21591344475746155,0.201171875,0.0,0.0,0.0,1.0,1.0,1.0,6.91408550234408e-05,0.10072470008162782,0.025035199912963435,52.86761140014278,17.449571100150933,0.3975436999753583,6.769359699857887,70.73976140018203,77.61357593536377,10240,131.9356810531166,144.75593071442916
41,14.334467887878418,0.0,0.350286066532135,0.2153487652540207,0.20175781846046448,0.0,0.0,0.0,1.0,1.0,1.0,6.500000000000002e-05,0.12367670002277009,0.02414669989957474,53.02412750001531,17.199475700064795,0.3857569999527186,6.757979499991052,70.6335068999324,77.51868104934692,10240,132.09719078529483,144.97368811812174
42,14.426368713378906,0.0,0.3528124988079071,0.20924463868141174,0.20175781846046448,0.0,0.0,0.0,1.0,1.0,1.0,6.09824868486476e-05,0.1142970999062527,0.024053000088315457,53.09574840005371,17.14499689990771,0.3813909999735188,6.7752125998958945,70.64618930002325,77.53900814056396,10240,132.06256109746417,144.94766244945401
43,13.892030715942383,0.0,0.33958297967910767,0.2058059275150299,0.20195312798023224,0.0,0.0,0.0,1.0,1.0,1.0,5.7099327293677434e-05,0.09632700009387918,0.02408599984482862,53.051650700042956,17.116057099978207,0.37655769992852584,6.765991900349036,70.56835149979452,77.43421220779419,10240,132.2412885472513,145.10754158724845
44,13.817091941833496,0.0,0.3377562165260315,0.20456233620643616,0.20156250894069672,0.0,0.0,0.0,1.0,1.0,1.0,5.336116480551466e-05,0.10443699985626154,0.024430800054688007,52.94770340019022,17.20482329998049,0.38467720022890717,6.796365299407626,70.5616347004543,77.46571397781372,10240,132.18751205123792,145.12135445090632
45,14.130350112915039,0.0,0.3455420434474945,0.2057776004076004,0.201171875,0.0,0.0,0.0,1.0,1.0,1.0,4.97782454277028e-05,0.12061410001479089,0.023626600130228326,53.034348600078374,17.145098699984374,0.3836131998396013,6.7791895000846125,70.58668710003258,77.48957228660583,10240,132.14681276244437,145.06984844731824
46,14.27485179901123,0.0,0.3490000069141388,0.2099049836397171,0.20136718451976776,0.0,0.0,0.0,1.0,1.0,1.0,4.6360389693210735e-05,0.11326280017965473,0.024063699966063723,53.07004040016909,17.128418499982217,0.38569270010339096,6.782122799952049,70.60821530022076,77.50608253479004,10240,132.11866301465548,145.02561715319243
47,13.77208137512207,0.0,0.33623573184013367,0.21510100364685059,0.20205079019069672,0.0,0.0,0.0,1.0,1.0,1.0,4.3116965707034534e-05,0.11470149998785928,0.024208700167946517,53.03016160009429,17.124463700019987,0.3770853999594692,6.7765861999068875,70.55591940024169,77.45084524154663,10240,132.21288893703382,145.13310983748477
48,14.557342529296875,0.0,0.3558487892150879,0.2155943214893341,0.20156250894069672,0.0,0.0,0.0,1.0,1.0,1.0,4.0056863468872626e-05,0.1053815001505427,0.02521700001670979,53.17776120008784,17.16139070011559,0.38294790012878366,6.770459899620619,70.74731680034893,77.62684726715088,10240,131.91312491101556,144.74047162661435
49,14.158409118652344,0.0,0.345947802066803,0.21366706490516663,0.20156250894069672,0.0,0.0,0.0,1.0,1.0,1.0,3.718847050625475e-05,0.10709180007688701,0.02452759994775988,52.95527869989746,17.12210039977799,0.3777227000100538,6.782622700353386,70.47962939963327,77.37213802337646,10240,132.34738320021847,145.2902077838293
50,14.021117210388184,0.0,0.3426872491836548,0.2090829461812973,0.201171875,0.0,0.0,0.0,1.0,1.0,1.0,3.451964888491185e-05,0.098708700039424,0.025125899934209883,53.146364399872255,17.11437149986159,0.3810817997145932,6.809903400746407,70.66694359938265,77.57883262634277,10240,131.99476781663884,144.90509251470525
51,13.988499641418457,0.0,0.3419446647167206,0.20714150369167328,0.20146484673023224,0.0,0.0,0.0,1.0,1.0,1.0,3.2057713659400525e-05,0.09393080018344335,0.02438989994698204,53.11935289984103,17.12262169990572,0.38215230000787415,6.774434800259769,70.64851679970161,77.52018332481384,10240,132.09463085366858,144.94288718094148
52,14.07921028137207,0.0,0.3440134525299072,0.21244995296001434,0.20195312798023224,0.0,0.0,0.0,1.0,1.0,1.0,2.9809412823046904e-05,0.10280799996689893,0.02467039998737164,53.035569899948314,17.178479999944102,0.38404929998796433,6.766884600161575,70.62276959986775,77.49596619606018,10240,132.13590981101402,144.99572953620296
53,13.919493675231934,0.0,0.34012266993522644,0.20972271263599396,0.20185546576976776,0.0,0.0,0.0,1.0,1.0,1.0,2.7780908812165916e-05,0.1019450000312645,0.0248854000819847,53.05200470009004,17.104427400015993,0.3808138999156654,6.7807645999128,70.56213140010368,77.44827079772949,10240,132.21728380151518,145.120332915354
54,13.953845024108887,0.0,0.34080368280410767,0.21446283161640167,0.20205079019069672,0.0,0.0,0.0,1.0,1.0,1.0,2.5977761615251845e-05,0.10866240010363981,0.02324520007823594,53.042614099918865,17.13227849989198,0.38538480005809106,6.791052500135265,70.58352259994717,77.48654246330261,10240,132.15197987250022,145.0763524234715
55,13.919535636901855,0.0,0.3399565517902374,0.21418507397174835,0.20185546576976776,0.0,0.0,0.0,1.0,1.0,1.0,2.4404913533436183e-05,0.1126013001485262,0.023875199927715585,52.9426805000694,17.117936999740778,0.37971510004717857,6.788115600153105,70.46420779978507,77.36900615692139,10240,132.3527405694087,145.32200559318903
56,13.907809257507324,0.0,0.3397826850414276,0.21100261807441711,0.20136718451976776,0.0,0.0,0.0,1.0,1.0,1.0,2.306667563398385e-05,0.11742329993285239,0.024990999809233472,53.0727003000502,17.20152930021868,0.38391049989149906,6.7767581000807695,70.68313109996961,77.58105683326721,10240,131.99098359806086,144.87190706814064
57,14.014544486999512,0.0,0.3422834575176239,0.21547146141529083,0.20156250894069672,0.0,0.0,0.0,1.0,1.0,1.0,2.196671593395749e-05,0.11265860000276007,0.023594799946295097,53.14685959997587,17.10435189981945,0.3865918998781126,6.77856210040045,70.66139819961973,77.55640816688538,10240,132.0329324427407,144.91646444741747
58,13.999626159667969,0.0,0.34193071722984314,0.21493025124073029,0.20126953721046448,0.0,0.0,0.0,1.0,1.0,1.0,2.1108049346437613e-05,0.10324549998040311,0.024068099970463663,53.104268200171646,17.09953569987556,0.3850170999648981,6.80670410010498,70.61288909998257,77.52573037147522,10240,132.08517934540737,145.0160180459537
59,13.757120132446289,0.0,0.3358152508735657,0.21634064614772797,0.20136718451976776,0.0,0.0,0.0,1.0,1.0,1.0,2.0493029416855398e-05,0.10794240000541322,0.02494279999518767,53.066115199850174,17.125770400016336,0.37978239986114204,6.79456270035007,70.59661079972284,77.50246739387512,10240,132.12482575502167,145.0494561141199
60,13.853570938110352,0.0,0.33822476863861084,0.21638739109039307,0.20107422769069672,0.0,0.0,0.0,1.0,1.0,1.0,2.0123341872088358e-05,0.1028883000544738,0.024216999881900847,53.00722620001761,17.178098100004718,0.3853646999341436,6.771546200237935,70.59490599983837,77.47353959083557,10240,132.1741597722392,145.05295892062585
