epoch,loss,swd,color,identity,delta_tv,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
41,12.618224143981934,0.22268150746822357,0.15999598801136017,0.045741163194179535,0.0,0.20009766519069672,6.549711051218527e-05,0.6019760000344831,0.010079499799758196,72.04484439990483,7.430291699973168,0.3365787000802811,9.914505400171038,79.82179429975804,90.3403468132019,10240,113.34913315280272,128.2857656838095
42,12.450753211975098,0.21920445561408997,0.15803295373916626,0.0424063503742218,0.0,0.19648437201976776,6.14352162937133e-05,0.5917621000553481,0.01020400007837452,72.03832740001963,7.453508999926271,0.36497560000861995,9.88292179981363,79.86701600003289,90.34383964538574,10240,113.34475090048934,128.2131286837583
43,12.576083183288574,0.2223028540611267,0.16065260767936707,0.04026458039879799,0.0,0.20253907144069672,5.750915986240384e-05,0.5879518000001553,0.010731900052633137,72.04618490001303,7.4523023999645375,0.36833219992695376,9.896071700000903,79.87755139995716,90.36410760879517,10240,113.31932855831509,128.19621809295336
44,12.415909767150879,0.21956859529018402,0.1575874537229538,0.040007591247558594,0.0,0.2055664211511612,5.3729702266038345e-05,0.5801767999946605,0.010118500067619607,72.0732096999709,7.492203000059817,0.3232395000522956,9.90620059982757,79.89877070015064,90.38723278045654,10240,113.29033631190096,128.16217208684407
45,12.532965660095215,0.2219456434249878,0.158466637134552,0.03851497173309326,0.0,0.19599610567092896,5.010720273518155e-05,0.5932766999758314,0.009927000035531819,72.02300660000765,7.505269700050121,0.3136278999445494,9.897614399931626,79.85183120003785,90.34564757347107,10240,113.34248273191696,128.23750997453826
46,12.426800727844238,0.21993936598300934,0.15561850368976593,0.03737114369869232,0.0,0.20039062201976776,4.665159028925062e-05,0.6430257999745663,0.010046400042483583,72.00723570000264,7.462070499896072,0.32960529992124066,9.878937100089388,79.80895789986243,90.33319282531738,10240,113.35810990099388,128.3063990491931
47,12.388517379760742,0.21892473101615906,0.15684372186660767,0.03529109060764313,0.0,0.20166015625,4.337233652176327e-05,0.6058064999524504,0.010159600031329319,72.01978590001818,7.44320789995254,0.3355446000059601,9.904339899949264,79.80869800000801,90.32209777832031,10240,113.372034661244,128.30681688353033
48,12.398935317993164,0.2181565761566162,0.15670911967754364,0.038696445524692535,0.0,0.20078125596046448,4.027842963935798e-05,0.5871706999605522,0.009755700040841475,72.10458669997752,7.477718300011475,0.31013009991147555,9.900198800052749,79.90219079994131,90.39149522781372,10240,113.28499406047133,128.15668628709892
49,12.486719131469727,0.22023652493953705,0.15843786299228668,0.04282240569591522,0.0,0.19941405951976776,3.7378349825744646e-05,0.5870321000402328,0.010089400020660833,72.10606399993412,7.468582900066394,0.31041919995914213,9.917725400155177,79.89515549998032,90.40274691581726,10240,113.27089440695264,128.16797133591564
50,12.525169372558594,0.2226325273513794,0.15918953716754913,0.03419843688607216,0.0,0.1943359375,3.468004599811027e-05,0.6141500000958331,0.010041999979875982,71.98020720016211,7.458391600084724,0.36530050000874326,9.90369559978717,79.81394130023546,90.33381366729736,10240,113.35733081871516,128.2983878904097
51,12.367812156677246,0.21892473101615906,0.15763980150222778,0.03194304183125496,0.0,0.20175780355930328,3.219091401968959e-05,0.647515300050145,0.009924899961333722,72.05113560002064,7.462668999942252,0.33763269998598844,9.891547700070078,79.86136219991022,90.40379166603088,10240,113.26958539337093,128.22220555626225
52,12.4722318649292,0.21998031437397003,0.15956519544124603,0.034914735704660416,0.0,0.19951172173023224,2.991777642821805e-05,0.5859001000935677,0.010139499965589494,72.05403759994078,7.4609472999873105,0.37847580009838566,9.879318700055592,79.90360019999207,90.3716812133789,10240,113.30983182466277,128.15442576267066
53,12.2970552444458,0.21645110845565796,0.15708667039871216,0.027150088921189308,0.0,0.2016601711511612,2.7866863735829974e-05,0.5994705000484828,0.010448600049130619,72.03895600006217,7.4959202999889385,0.3477987000369467,9.898550699785119,79.89312360013719,90.3935124874115,10240,113.28246594495437,128.17123099668638
54,12.299315452575684,0.217668354511261,0.15597784519195557,0.029197270050644875,0.0,0.20273436605930328,2.6043797351658052e-05,0.6396303999936208,0.010124200111022219,72.0121612000512,7.430506699951366,0.3547366999555379,9.959049499884713,79.80752880006912,90.40856456756592,10240,113.26360559952526,128.30869660997612
55,12.336353302001953,0.21775689721107483,0.1575559675693512,0.03183264285326004,0.0,0.19580078125,2.445357417394148e-05,0.6043508000439033,0.010238999995635822,72.13062479993096,7.446272899891483,0.36064479997730814,9.890699100273196,79.94778149979538,90.44553017616272,10240,113.21731411221019,128.0836041713829
56,12.21066665649414,0.2164880484342575,0.15480366349220276,0.02707740291953087,0.0,0.1991211175918579,2.3100552893875315e-05,0.5889874000276905,0.010521700052777305,72.06265769989113,7.425685599970166,0.36297749998630024,9.895602100034012,79.86184249990038,90.34992218017578,10240,113.33712030851997,128.2214344104667
57,12.330102920532227,0.2189941555261612,0.15844114124774933,0.03152294456958771,0.0,0.19472655653953552,2.198844204874088e-05,0.6717147999443114,0.010601500020129606,71.98419400001876,7.458699299982982,0.33455180007149465,9.903492299781647,79.78804660009337,90.36557173728943,10240,113.31749252657531,128.3400263115104
58,12.334033012390137,0.21726107597351074,0.156981959939003,0.03254847973585129,0.0,0.19941404461860657,2.1120289857062815e-05,0.5989331999444403,0.010607100004563108,72.01499590001185,7.45449219996226,0.33553330003633164,9.941747499862686,79.81562850001501,90.35956645011902,10240,113.32502359506964,128.29567582742362
59,12.331436157226562,0.21738201379776,0.15625722706317902,0.027530305087566376,0.0,0.20332032442092896,2.0498475863653958e-05,0.590885600016918,0.009974899992812425,72.12091769999824,7.450295899994671,0.35071509989211336,9.893890700099291,79.93190359987784,90.41897416114807,10240,113.25056599016364,128.10904706159968
60,12.22626781463623,0.215682715177536,0.15466877818107605,0.030778031796216965,0.0,0.20673830807209015,2.0124704417448528e-05,0.592190599971218,0.009787999995751306,72.0275611000252,7.487013600009959,0.32221050004591234,9.893341000017244,79.84657320007682,90.33473825454712,10240,113.35617059237514,128.24595458017913
