epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
98,23.784061431884766,0.21492628753185272,0.15139645338058472,0.06122095137834549,0.19990231096744537,9.012594914453773e-05,0.5751250000321306,0.009869899949990213,70.2699297000072,7.2624984998838045,0.3606228000135161,9.621660999953747,77.90292089985451,88.10212802886963,10240,116.22874758081348,131.44564904265513
99,23.43431854248047,0.21011900901794434,0.1485067456960678,0.06310173869132996,0.20185548067092896,8.680762096083971e-05,0.6347865998977795,0.009836200159043074,70.15524740004912,7.2937141000293195,0.3384921000688337,9.648671299975831,77.79728980030632,88.0842547416687,10240,116.25233170254566,131.62412246344962
100,23.60567283630371,0.21233341097831726,0.1518266797065735,0.06018446013331413,0.21396483480930328,8.362043060730135e-05,0.5686535001150332,0.00986559980083257,70.23892900015926,7.312367899925448,0.3372840997762978,9.631108900357503,77.89844659966184,88.10099959373474,10240,116.23023628812734,131.4531989659015
101,23.710214614868164,0.21334128081798553,0.15177544951438904,0.06829670816659927,0.19619141519069672,8.056656242498721e-05,0.6507119999732822,0.010221400065347552,70.0263632000424,7.315190599998459,0.28984489996219054,9.638401700067334,77.6416201000684,87.93297386169434,10240,116.45233352514629,131.88802586553678
102,23.87148666381836,0.21659672260284424,0.15115247666835785,0.06357713788747787,0.20146484673023224,7.76481093826054e-05,0.573878800147213,0.010121199942659587,70.27263989992207,7.269484699994791,0.37524200009647757,9.649938100075815,77.927487799956,88.1530773639679,10240,116.16157150953354,131.40421036395557
103,23.579723358154297,0.2128637731075287,0.1519383043050766,0.05431162565946579,0.20107422769069672,7.48670716420911e-05,0.58474609995028,0.010242300049867481,70.19802579988027,7.301856099977158,0.36069449997739866,9.65726430003997,77.8708186998847,88.11459279060364,10240,116.21230576794963,131.49983743544695
104,23.88495445251465,0.21543045341968536,0.1524185985326767,0.06523217260837555,0.20283202826976776,7.22253551877958e-05,0.5739524998352863,0.009865000029094517,70.29675710014999,7.305284700181801,0.3300858998554759,9.648445499653462,77.94199270021636,88.16718173027039,10240,116.14298879743262,131.37975621672263
105,23.834360122680664,0.21433180570602417,0.15541189908981323,0.0583602674305439,0.20498043298721313,6.972477052022043e-05,0.5773291999939829,0.010073399753309786,70.22450860019308,7.25491249980405,0.3863160001928918,9.652848899946548,77.87581049994333,88.10874629020691,10240,116.22001709424111,131.4914083623881
106,23.69159698486328,0.2136971801519394,0.1526746153831482,0.05926712229847908,0.20273436605930328,6.736703141518937e-05,0.6488919999101199,0.009719599795062095,71.34594899986405,7.375801099755336,0.34960829984629527,9.770343400654383,79.08107799926074,89.50213837623596,10240,114.41067426740788,129.48735979668518
107,23.743675231933594,0.21657715737819672,0.153590127825737,0.041909441351890564,0.20449218153953552,6.515375374931339e-05,0.579455099941697,0.009850199974607676,70.42751470016083,7.339977199910209,0.3208548999973573,9.684396499942522,78.098197000043,88.36421751976013,10240,115.88401150850588,131.11698340480717
108,23.981094360351562,0.21854527294635773,0.15573740005493164,0.05339597165584564,0.19667968153953552,6.308645439254904e-05,0.5727556000929326,0.009586800064425915,70.45080160006182,7.304136099759489,0.346244000014849,9.698892500193324,78.11076849990059,88.38565421104431,10240,115.85590547929046,131.09588084532842
109,23.970121383666992,0.2169675976037979,0.15595777332782745,0.04999986290931702,0.20058594644069672,6.11665501686115e-05,0.5807590000913478,0.010134499869309366,71.02815109991934,7.385742199956439,0.3226972999400459,9.822294800251257,78.74672509968514,89.15334367752075,10240,114.85828324105726,130.03715376147045
110,23.864133834838867,0.21560655534267426,0.1523226797580719,0.05642244592308998,0.19443358480930328,5.939535688395455e-05,0.5972661999985576,0.010740800120402128,73.08901410002727,7.566457000153605,0.3150917000020854,10.072039799881168,80.98130360030336,91.65313935279846,10240,111.72557833052927,126.4489399990548
111,23.760068893432617,0.21510934829711914,0.15157632529735565,0.05476969853043556,0.19374999403953552,5.7774088425982336e-05,0.6027666999725625,0.010355500155128539,73.46987470012391,7.590893199667335,0.3759379999828525,10.086119899933692,81.44706139992923,92.1381311416626,10240,111.13748318007423,125.7258374211755
112,23.913711547851562,0.21674147248268127,0.1515374481678009,0.05650923401117325,0.1987304836511612,5.630385593111188e-05,0.5884591998765245,0.010392199910711497,73.62137660011649,7.664894500048831,0.31894330005161464,10.116590299934614,81.61560660012765,92.32227945327759,10240,110.91580559579072,125.46619974498829
113,23.6866397857666,0.2134413719177246,0.15087458491325378,0.060265108942985535,0.19208984076976776,5.498566702325534e-05,0.6204780001426116,0.01048659993102774,73.76272480009357,7.657948800129816,0.29674550000345334,10.138188999902923,81.72790570015786,92.49033904075623,10240,110.71426601093661,125.29380157578443
114,23.8801212310791,0.21797209978103638,0.1529691070318222,0.051166415214538574,0.20126952230930328,5.382042512324523e-05,0.5989593999111094,0.010648999887052923,73.8325442999485,7.620473000046331,0.37347580021014437,10.151288200053386,81.83714210009202,92.59045362472534,10240,110.59455482854997,125.12655912978767
115,23.7498722076416,0.21497076749801636,0.15203851461410522,0.05475905165076256,0.2007812261581421,5.280892882967462e-05,0.6669236000743695,0.01042249973397702,73.6725866998313,7.616909300035331,0.3383381001185626,10.146872500423342,81.63825659971917,92.4554193019867,10240,110.75608198317869,125.43138996962884
116,23.76573371887207,0.21516510844230652,0.15428923070430756,0.05279659479856491,0.2064453512430191,5.195187137157776e-05,0.5794920001644641,0.010407299967482686,71.81865949963685,7.429225699859671,0.3462648999411613,9.83172480063513,79.60455739940517,90.01795291900635,10240,113.7550862683296,128.63585119407392
117,23.44780158996582,0.21060442924499512,0.15027160942554474,0.05115538462996483,0.2026367038488388,5.124984013332547e-05,0.5820053000352345,0.009828100039158016,71.189838899998,7.363970500300638,0.3611759999766946,9.77878119959496,78.92481350031449,89.28743267059326,10240,114.6857927674802,129.74373388869898
118,23.834522247314453,0.21454808115959167,0.14934532344341278,0.05324091762304306,0.20810547471046448,5.070331625206124e-05,0.5862951999879442,0.009966700046788901,71.06697099999292,7.393534299801104,0.35614049987634644,9.776143800350837,78.82661249971716,89.19098782539368,10240,114.80980589705452,129.90536666835382
119,23.786664962768555,0.21482190489768982,0.15299846231937408,0.04725702106952667,0.19785155355930328,5.031267428795377e-05,0.5798011001897976,0.009860699996352196,71.19360099977348,7.392871199816,0.33803670009365305,9.781645300390664,78.93436959967948,89.29819011688232,10240,114.67197696388777,129.72802661163686
120,23.88907814025879,0.2163769006729126,0.15312188863754272,0.04257853701710701,0.20537111163139343,5.007818196749226e-05,0.5789811999420635,0.009995599859394133,71.12937530013733,7.351468600158114,0.3986510000540875,9.768529599823523,78.88949050020892,89.23979163169861,10240,114.74701826133219,129.80182702501904
