epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
81,54.42774200439453,0.22770780324935913,0.3796789050102234,0.042920809239149094,0.20277775824069977,0.00016407596398277803,0.1113426998781506,0.010787900013383478,59.05855919991154,8.99021139999968,0.991775000031339,5.48335070014582,69.05133349995594,74.64839267730713,10080,135.03304811363054,145.97835391558993,0.5141724261195519,0.08836407915101424,0.15524113957536087
82,54.34185791015625,0.22705943882465363,0.38512927293777466,0.03421616181731224,0.20128968358039856,0.00015894287306637643,0.09654299999237992,0.010495799913769588,58.83610139999655,9.000946900079725,1.0916668000572827,5.458404800039716,68.93921090004733,74.49619603157043,10080,135.30892229353884,146.21577282940845,0.436801365102213,0.16717854970745963,0.1659243028416428
83,52.694393157958984,0.2239505499601364,0.35955384373664856,0.03747042641043663,0.201388880610466,0.00015389148208157767,0.0876095001003705,0.010450699832290411,58.96899570003734,9.019181700074114,1.0484442999877501,5.441663200093899,69.0470723999315,74.57876205444336,10080,135.1591220117261,145.9873626736128,0.4867835068341836,-0.07832908266507094,-0.1788254062237255
84,53.660911560058594,0.227158784866333,0.37212198972702026,0.032699957489967346,0.20208333432674408,0.00014892525299943984,0.08886059993528761,0.010180000128457323,58.832937299943296,9.02043990007951,1.0560626999940723,5.435024999809684,68.91961990014534,74.44539189338684,10080,135.40126183277476,146.25733593140063,0.326157914971458,0.08370447331065207,0.033131873824409984
85,53.324317932128906,0.2255406677722931,0.3681429326534271,0.036202095448970795,0.20208333432674408,0.00014404758942530754,0.09467870002845302,0.010086500027682632,58.92833179997979,9.008548000012524,1.0374029999948107,5.452702899929136,68.9843693000148,74.53342199325562,10080,135.24134180921035,146.1200573736033,0.5072996962115237,-0.40141643978514757,-0.37566909516658414
86,53.196861267089844,0.22375620901584625,0.37090763449668884,0.03626827523112297,0.20198415219783783,0.00013926183426614944,0.08764209994114935,0.010460399993462488,58.86772170008044,9.042326500028139,1.0101577000168618,5.460952899826225,68.9306663001189,74.48075079917908,10080,135.33698159378787,146.2338976401656,0.3952821859872462,0.0077265871035236385,0.22445271019822832
87,53.893985748291016,0.22473013401031494,0.382668137550354,0.035035133361816406,0.2008928656578064,0.000134571267439498,0.0882275998883415,0.0101208999985829,58.86821379992762,9.020418699888978,1.0839635001902934,5.4479849999188446,68.98271690000547,74.52110123634338,10080,135.2637015928055,146.1235575080575,0.5542976488277709,0.07599491412866412,0.23400707854655006
88,52.293365478515625,0.22256216406822205,0.355367511510849,0.03802218288183212,0.20138892531394958,0.00012997910362555707,0.09439429998747073,0.010472799942363054,58.95565130005707,8.994332200032659,1.0498961000412237,5.452034599875333,69.01035240007332,74.55856966972351,10080,135.19572658987383,146.06504168480802,0.5366459681229638,0.14580964743806699,0.19753101396785072
89,53.441341400146484,0.22471359372138977,0.3729952275753021,0.03615117445588112,0.20277777314186096,0.0001254884900640211,0.09557339994353242,0.010544099990511313,58.13753749997704,8.88129939994542,0.9792906999937259,5.329058200120926,68.0086716999067,73.43607139587402,10080,137.2622446762088,148.21639282235574,0.5049281614350305,-0.10346599688228177,-0.28485370648910124
90,51.60375213623047,0.2204597145318985,0.3516930043697357,0.031671591103076935,0.20188495516777039,0.00012110250439711378,0.08805779996328056,0.010020600020652637,57.322585300018545,8.775780500029214,1.047184199996991,5.298033499973826,67.1555706000654,72.54410362243652,10080,138.94995591181922,150.09923837934278,0.5687675596739022,-0.18211165862075904,-0.12972774152573105
91,51.8212776184082,0.22215628623962402,0.3515647351741791,0.03065313585102558,0.20228175818920135,0.0001168241525603267,0.08683380001457408,0.010301100002834573,57.35272049988271,8.792809199978365,1.0646822999697179,5.300893600127893,67.22051309983362,72.60986971855164,10080,138.82410255068376,149.95422580350623,0.5128455531753715,-0.05226057577042392,-0.10571502264569811
92,52.41793441772461,0.22276808321475983,0.36067402362823486,0.03230065479874611,0.20029762387275696,0.00011265636672230011,0.09225620006327517,0.009941600117599592,57.37420370001928,8.760053400008474,1.0089231999590993,5.3042079000442754,67.15312190010445,72.55094766616821,10080,138.93684816332842,150.10471166172724,0.5964458642621688,-0.2267895694974423,-0.3083885508758694
93,52.274478912353516,0.2224309742450714,0.36082571744918823,0.028951460495591164,0.2023809552192688,0.00010860200327526194,0.2042078000085894,0.010025499970652163,57.35334060000605,8.862308300012955,0.9406603000243194,5.2966733999492135,67.16633470001398,72.66912055015564,10080,138.7109121960939,150.07518342366689,0.476040068092037,-0.14996518526726957,0.05058332260693784
94,53.094146728515625,0.2247665375471115,0.36960703134536743,0.029960624873638153,0.2006944715976715,0.00010466384087739873,0.08778099989285693,0.010112900083186105,57.386150900041685,8.797626299987314,0.9965055000502616,5.311649599781958,67.19039560016245,72.59160017967224,10080,138.8590411983051,150.0214414569637,0.5252938464958317,0.10287478110146675,0.1084218285145674
95,51.423667907714844,0.22037023305892944,0.35003775358200073,0.028874605894088745,0.20208336412906647,0.00010084457854850245,0.08717519999481738,0.009947000042302534,57.42928609997034,8.837158799986355,0.8819180999416858,5.316109900071751,67.15830999994068,72.5632393360138,10080,138.91331330073635,150.093115803672,0.5068049638357724,-0.1535042455870862,-0.2583076178588858
96,51.99205017089844,0.22143171727657318,0.35703498125076294,0.030851351097226143,0.2013888657093048,9.714683382019688e-05,0.08852420005132444,0.010112800053320825,58.093264499882935,8.843926699977601,1.0100966000754852,5.427086100098677,67.95740059998934,73.47503089904785,10080,137.1894625515649,148.3282160736675,0.49691328569987697,0.02068879253362352,-0.04526195063413662
97,51.45960235595703,0.2207421511411667,0.35132911801338196,0.026060720905661583,0.20248015224933624,9.357314094201241e-05,0.09926560008898377,0.010084399895276874,58.96723420009948,9.033285999961663,1.0551685999380425,5.458186500065494,69.06577319989447,74.62576055526733,10080,135.0740002513585,145.9478339701756,0.5103098153352874,-0.20929937972527038,-0.18877097649911734
98,52.91326904296875,0.2248150259256363,0.36570337414741516,0.03019469417631626,0.20228174328804016,9.012594914453773e-05,0.09132709997356869,0.010227399878203869,58.84343160010758,9.031020599912154,1.0452045000274666,5.455845300020883,68.9298840999254,74.47885036468506,10080,135.34043491062718,146.23555706821375,0.18264480540883848,-0.02244885136596128,0.2981547450196763
99,51.98686599731445,0.22290299832820892,0.3556459844112396,0.025637006387114525,0.2020833045244217,8.680762096083971e-05,0.08976790000451729,0.010367700073402375,58.981584100052714,9.026411100057885,1.0304921000497416,5.449309799732873,69.04885500023374,74.5900821685791,10080,135.1386096776037,145.9835937897287,0.41201801286333156,-0.22563467338888557,0.04977194247109801
100,50.12486267089844,0.21766749024391174,0.3333936035633087,0.026835525408387184,0.2016865313053131,8.362043060730135e-05,0.09790229989448562,0.010769599990453571,58.978200400131755,9.036375399969984,0.9840074999374337,5.456292799994117,69.00935290002963,74.56516766548157,10080,135.18376362032015,146.06715722436041,0.2992553047003177,0.04232407885084737,0.2676890706492807
101,50.20747375488281,0.21765360236167908,0.33546584844589233,0.026204878464341164,0.20128969848155975,8.056656242498721e-05,0.1001715999445878,0.010677400045096874,58.94801359993289,9.02222980002989,1.0280045999970753,5.481918400007999,69.00892540000496,74.59258580207825,10080,135.13407387090686,146.06806208866536,0.5936896911176177,-0.19675287275881978,-0.2548500552181096
102,51.851287841796875,0.2218913733959198,0.35671553015708923,0.024393482133746147,0.20109127461910248,7.76481093826054e-05,0.08772139996290207,0.010442499973578379,59.0189798999636,9.009891000110656,1.0336587998608593,5.443642800062662,69.07297219990869,74.60626435279846,10080,135.10929795832757,145.93262283294834,0.7038308580259129,-0.06438824837342787,-0.072111501069634
103,50.577796936035156,0.21923527121543884,0.33995625376701355,0.023156099021434784,0.20198415219783783,7.48670716420911e-05,0.08912590000545606,0.011063299956731498,59.15809820004506,9.05597159996978,1.0207026000425685,5.445213600061834,69.24583570001414,74.78185033798218,10080,134.79206457773756,145.5683204354474,0.5597114924107667,-0.09708240231475584,-0.10739330614505577
104,50.75666427612305,0.22014093399047852,0.34177473187446594,0.021559372544288635,0.2015872746706009,7.22253551877958e-05,0.09086809994187206,0.010523099976126105,58.899468199932016,9.047993399901316,1.04516750012408,5.45272130012745,69.00315219993354,74.5482931137085,10080,135.21436345463977,146.08028298176367,0.44707841967356654,0.1161761517895411,-0.056578665876527795
105,52.24708557128906,0.22312362492084503,0.3608854115009308,0.024475816637277603,0.2023809552192688,6.972477052022043e-05,0.09420949991908856,0.01026600002660416,58.84310679990449,9.013563000044087,1.0931750000745524,5.445879399892874,68.96011080004973,74.50214791297913,10080,135.29811263661497,146.17145887753895,0.6053820791790918,-0.010872374023201233,-0.008384882510111033
106,52.11952590942383,0.22312253713607788,0.3590466380119324,0.023294024169445038,0.20228175818920135,6.736703141518937e-05,0.09351119995699264,0.01095189992338419,59.285989700088976,9.004141000070376,1.043783999979496,5.517305200075498,69.34486660006223,74.95779633522034,10080,134.4756715488409,145.36043537490855,0.5770903551259442,-0.16823843515149667,-0.06125222776463045
107,50.906028747558594,0.21882905066013336,0.34940484166145325,0.020380984991788864,0.20228175818920135,6.515375374931339e-05,0.09484549990156665,0.010379999876022339,59.333182000002125,9.039361799979815,1.0405171000165865,5.505896900082007,69.42344089987455,75.02586841583252,10080,134.35365978213514,145.19591465565364,0.459460510626305,0.07517804868752483,0.2811801140565262
108,50.596458435058594,0.2198871225118637,0.34072592854499817,0.01923644356429577,0.20158728957176208,6.308645439254904e-05,0.08920980000402778,0.010644800146110356,58.95639990005293,9.079272000031779,0.9445808999298606,5.470995699783089,68.99089760016068,74.55274105072021,10080,135.20629634720348,146.10623068595245,0.43212984814876354,-0.051653565909180514,-0.026979204249531295
109,51.31575012207031,0.22084428369998932,0.3513731360435486,0.02068178355693817,0.20128968358039856,6.11665501686115e-05,0.09080160007579252,0.010409999988041818,59.414540600031614,9.066079299896955,1.0443100999691524,5.535998100240249,69.53533999988576,75.1631715297699,10080,134.10823139637756,144.96225947865588,0.3826223490771209,0.03341351749101575,-0.029911481673407188
110,50.889713287353516,0.21927429735660553,0.34578216075897217,0.023648766800761223,0.2023809254169464,5.939535688395455e-05,0.0933297999727074,0.010250600025756285,60.08874430009746,9.194914200110361,1.0627258999738842,5.553846599825192,70.35663500020746,76.00618243217468,10080,132.620790538915,143.27006969520752,0.4329701517614039,-0.07727380118263634,-0.05570648952524888
111,50.496681213378906,0.2197895497083664,0.33496761322021484,0.025995275005698204,0.20059524476528168,5.7774088425982336e-05,0.0978424999921117,0.010679799917852506,60.22141759999795,9.147253899922362,1.0341026999813039,5.570605000248179,70.41345399981947,76.08362197875977,10080,132.4858062463697,143.1544602261074,0.40920439118989893,0.11807727611673392,0.2527332438091506
112,50.130680084228516,0.21758565306663513,0.33759579062461853,0.020435066893696785,0.20158728957176208,5.630385593111188e-05,0.09545859991339967,0.010684199951356277,59.111985699943034,9.01472219999414,0.9976762998849154,5.3892191001505125,69.13506839977344,74.62239360809326,10080,135.08009476269012,145.80154809007223,0.24655801038808414,0.16240996867154353,-0.09757399928343603
113,48.8794059753418,0.2143264263868332,0.32115742564201355,0.022419169545173645,0.2023809552192688,5.498566702325534e-05,0.0969254999072291,0.01048809991334565,59.606305299996166,9.083179600042058,1.0440531999920495,5.47384370007785,69.74402619994362,75.3173155784607,10080,133.83376614769693,144.5285073032986,0.502741858546998,0.03503268605633646,0.04222555662400458
114,49.725345611572266,0.2168666571378708,0.33162760734558105,0.020465543493628502,0.20109125971794128,5.382042512324523e-05,0.10572310019051656,0.010429300018586218,58.88888739995309,8.972614799975418,0.9761900000448804,5.384306899970397,68.84812149999198,74.3392403125763,10080,135.59460599296335,146.4092233802076,0.34620765914621215,-0.1559505761117059,-0.0959691733757695
115,48.95479202270508,0.2156975418329239,0.3210209608078003,0.018303953111171722,0.20198412239551544,5.280892882967462e-05,0.09504810004727915,0.010238799935905263,58.937770700023975,9.077692199818557,1.0662962000933476,5.4787156001257244,69.09199789987179,74.66827487945557,10080,134.99709235646796,145.89243771193227,0.5315011342251644,-0.07315697848476906,-0.09031569506645369
116,49.98088455200195,0.2188289314508438,0.331112802028656,0.02002990059554577,0.20208333432674408,5.195187137157776e-05,0.09425200003897771,0.010144000087166205,59.60793630001717,9.140846099937335,1.062889599998016,5.536422100034542,69.82181600003969,75.45386171340942,10080,133.59157200311478,144.36748537153875,0.4613511957104693,-0.16742201031468554,-0.09031862078124779
117,48.82576370239258,0.21540196239948273,0.3193599581718445,0.018249113112688065,0.201884925365448,5.124984013332547e-05,0.09536289988318458,0.010530100058531389,59.78632740009925,9.115559599973494,1.0252037001773715,5.5185120995447505,69.93762080030865,75.55448365211487,10080,133.41365743974413,144.1284373796644,0.48088930008432335,-0.018683565486158082,-0.12688179566120464
118,50.54973220825195,0.22009135782718658,0.3385266363620758,0.02032315358519554,0.20148810744285583,5.070331625206124e-05,0.09128360010799952,0.010427300032461062,59.76908839994576,9.096062999946298,1.0450935999979265,5.522753000142984,69.92067229992244,75.536860704422,10080,133.44478319589348,144.16337355513645,0.44094071769184456,-0.3298542023534094,-0.013893964730924017
119,50.16569519042969,0.2182026207447052,0.3379400372505188,0.0179434847086668,0.201884925365448,5.031267428795377e-05,0.09529440008918755,0.010032699996372685,59.91575619985815,9.120830699859653,0.9935074999229982,5.5182325004425365,70.04012709963717,75.65551996231079,10080,133.23548638647307,143.91750011619007,0.5154639494794193,0.06980267587013124,-0.013186190467142827
120,48.40242385864258,0.2130984663963318,0.3167039752006531,0.020081907510757446,0.20109125971794128,5.007818196749226e-05,0.10522100000525825,0.010286200151313096,60.19319640001049,9.236125599913066,1.0329094000917394,5.557017299870495,70.47251760016661,76.13656258583069,10080,132.39368389709688,143.0344812880102,0.6006902866630852,-0.2521765235765342,-0.23978112083109046
