epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
31,43.980281829833984,0.22679823637008667,0.1670038104057312,0.019490472972393036,0.2016601711511612,0.00041070060592889046,0.09661120007513091,0.009170499979518354,75.6749798003002,6.493190199951641,0.7846281998208724,1.6053729998529889,82.96196870005224,84.66565585136414,10240,120.94632583933398,123.43005066601744
32,44.06757736206055,0.22516340017318726,0.16348998248577118,0.029938265681266785,0.20166015625,0.0003918229948001927,0.09504210000159219,0.008737899945117533,75.60064580017934,6.464314699638635,0.8778449998353608,1.5803434004774317,82.95154339959845,84.62832403182983,10240,120.99967850182878,123.44556328109948
33,44.18449783325195,0.22690877318382263,0.16802503168582916,0.024101534858345985,0.20175783336162567,0.00037299712589143207,0.09420779993524775,0.00880479987245053,75.55964399996446,6.476229100080673,0.8292828998528421,1.6178214002284221,82.87396079977043,84.58777618408203,10240,121.05768069508596,123.56112705582628
34,43.72624206542969,0.22330746054649353,0.1639406383037567,0.017935149371623993,0.20087890326976776,0.0003542745996007173,0.15730739996070042,0.009285299864131957,75.62552249972941,6.451812700019218,0.8368602999835275,1.6359065002761781,82.92348079959629,84.71878719329834,10240,120.87047441597502,123.48733918619891
35,43.80604553222656,0.22534582018852234,0.1644182801246643,0.019488144665956497,0.2022460550069809,0.00033570673307122445,0.09180030011339113,0.008733000082429498,75.60511559993029,6.4482693001045845,0.8507134000537917,1.6252883998095058,82.91283130017109,84.63170790672302,10240,120.99484050689409,123.50320016123813
36,43.847232818603516,0.22578459978103638,0.16446281969547272,0.019367676228284836,0.20205079019069672,0.0003173444195344744,0.09509829978924245,0.009114600194152445,75.61681029997999,6.453828599711414,0.8295382998185232,1.6275773004163057,82.90929179970408,84.63428688049316,10240,120.99115355528747,123.50847266598589
37,43.42478942871094,0.22315900027751923,0.16141588985919952,0.019592484459280968,0.20175781846046448,0.00029923798881552235,0.09977710002567619,0.00909040030092001,75.54828929994255,6.446364900097251,0.8980581000214443,1.594838299730327,82.90180270036217,84.59795379638672,10240,121.04311677142908,123.51963004967641
38,43.475955963134766,0.22186407446861267,0.15880665183067322,0.019614960998296738,0.20136721432209015,0.00028143706938240655,0.09385510010179132,0.0093820002512075,75.56440599972848,6.5025929000694305,0.7756019998341799,1.659242000139784,82.8519828998833,84.60725355148315,10240,121.02981210433694,123.5939037497004
39,43.52931213378906,0.22485727071762085,0.1598053127527237,0.017133774235844612,0.20224608480930328,0.0002639904523179665,0.10499829991022125,0.008933499979320914,75.56800239975564,6.419488600047771,0.8928489002282731,1.616105700028129,82.889273400011,84.6120252609253,10240,121.02298660766057,123.5383009160102
40,43.30235290527344,0.2229236662387848,0.16174329817295074,0.01367539819329977,0.201171875,0.00024694595758687616,0.10084719979204237,0.009116800036281347,75.5959756000666,6.510573000006843,0.7467053000582382,1.64779769978486,82.86237070016796,84.61304569244385,10240,121.02152707303452,123.57840975915072
41,43.216854095458984,0.2213526964187622,0.16168850660324097,0.014673714525997639,0.20175781846046448,0.0002303503029644453,0.09531920019071549,0.00943019991973415,75.71781210001791,6.464657599921338,0.8322168000158854,1.6134227002039552,83.02411669987487,84.73427629470825,10240,120.84837975584975,123.33765665965144
42,43.50830078125,0.22373998165130615,0.16173899173736572,0.018075592815876007,0.2017577886581421,0.00021424897598644411,0.09663710021413863,0.0235496997484006,75.595546100114,6.475261299929116,0.7867733001476154,1.6346341001917608,82.88113039993914,84.61431193351746,10240,121.01971600319457,123.55043844826132
43,42.995052337646484,0.21949703991413116,0.1583988070487976,0.014982628636062145,0.20195311307907104,0.00019868610927092968,0.09698929992737249,0.009303399943746626,75.55835440009832,6.484470499737654,0.8195695998729207,1.6430687002721243,82.87169789965264,84.61325526237488,10240,121.02122732717315,123.56450102421421
44,42.86294937133789,0.22125054895877838,0.16160358488559723,0.010113460943102837,0.20156249403953552,0.00018370435955380784,0.09096070000668988,0.009420799906365573,75.6753847997752,6.419989599904511,0.84613090014318,1.596106700017117,82.95092609972926,84.63973331451416,10240,120.98336796441711,123.44648193184454
45,43.28764343261719,0.22263719141483307,0.16106927394866943,0.0148004200309515,0.2011718600988388,0.00016934479076968453,0.09479519998421893,0.008833799860440195,75.57963890006067,6.470621700282209,0.8785749002709053,1.5626153991906904,82.93766930047423,84.59676718711853,10240,121.04481460089688,123.46621368031919
46,43.13484573364258,0.22325988113880157,0.16182398796081543,0.012234427034854889,0.20136716961860657,0.00015564676149847542,0.10014119994593784,0.02321369998389855,75.61624119989574,6.479074299975764,0.8344931000610813,1.6078761999378912,82.95302229991648,84.66276240348816,10240,120.95045931997733,123.44336247300672
47,42.82601547241211,0.22026805579662323,0.1575712114572525,0.013064318336546421,0.20205077528953552,0.00014264781708627484,0.09437409957172349,0.008892899961210787,75.6122319001006,6.446681700064801,0.8485617999685928,1.5777879997622222,82.9163683000952,84.59003973007202,10240,121.05444131100991,123.49793183100908
48,42.360862731933594,0.21797960996627808,0.1571018546819687,0.010949211195111275,0.20156250894069672,0.0001303835867361709,0.09594149992335588,0.008893999794963747,75.57675919984467,6.469970399863087,0.8483701001969166,1.6290072003612295,82.90399369969964,84.63061690330505,10240,120.9964002944672,123.51636565413253
49,42.125038146972656,0.21586523950099945,0.1569080799818039,0.011398687958717346,0.20156249403953552,0.00011888768585107719,0.08991669991519302,0.009577400051057339,75.64831539982697,6.4698899000068195,0.8323842998361215,1.6302627004915848,82.96016699972097,84.68230152130127,10240,120.92255189148581,123.43273127734231
50,42.49308776855469,0.21630766987800598,0.15668471157550812,0.009644204750657082,0.201171875,0.00010819162389624936,0.09750590001931414,0.009052000124938786,75.56133479985874,6.494929299864452,0.7853217999218032,1.6624212004244328,82.85063789976994,84.61246061325073,10240,121.02236391404938,123.5959101773969
51,42.63795471191406,0.21728722751140594,0.15872527658939362,0.009870626963675022,0.20146484673023224,9.83247180340314e-05,0.09731189982267097,0.008927300164941698,75.60413130017696,6.483838400163222,0.8181119000073522,1.5983612993732095,82.91500890051248,84.61227774620056,10240,121.02262547186679,123.49995659153466
52,42.61389923095703,0.2186291217803955,0.15809620916843414,0.0102305943146348,0.20195312798023224,8.931401276755162e-05,0.10431069991318509,0.00886589998845011,75.54741870006546,6.457815900037531,0.8486764999688603,1.6251341996830888,82.8627770000603,84.59404301643372,10240,121.04871259091755,123.57780381886728
53,42.275543212890625,0.2172282189130783,0.15885280072689056,0.0087438290938735,0.20185546576976776,8.118420581361877e-05,0.10396699991542846,0.0228588001918979,75.5923882999341,6.453934499935713,0.83536260004621,1.5851115998229943,82.90454420010792,84.59540057182312,10240,121.04677004639328,123.5155454842567
54,42.10047912597656,0.21431222558021545,0.1548449844121933,0.0075088981539011,0.20205077528953552,7.395758040799782e-05,0.09646259993314743,0.00923550024162978,75.59326380008133,6.5005987000186,0.7628347998252138,1.6265180999762379,82.86593280016677,84.59089875221252,10240,121.0532120009207,123.57309758032906
55,41.742210388183594,0.21342836320400238,0.15690794587135315,0.007723442744463682,0.20185546576976776,6.765394422860891e-05,0.08954849984729663,0.009224000154063106,75.58032930007903,6.4573811999871396,0.8192851999774575,1.6303945000399835,82.86621970019769,84.58806300163269,10240,121.05727021793076,123.57266974464832
56,42.09427261352539,0.2153518944978714,0.15660826861858368,0.007588926237076521,0.20136719942092896,6.229057510405935e-05,0.0901414998807013,0.00895759992999956,75.64821930020116,6.501261299999896,0.8008145000785589,1.5990978999761865,82.95925270020962,84.6502776145935,10240,120.96829790236445,123.43409163778696
57,41.34648895263672,0.2097904086112976,0.15195611119270325,0.007685025688260794,0.20156249403953552,5.788217365631634e-05,0.0952444999711588,0.008942100044805557,75.61998969997512,6.481619700149167,0.7930524001130834,1.6186938994796947,82.90360390028218,84.61887860298157,10240,121.0131848714808,123.5169464082266
58,41.76890563964844,0.21394659578800201,0.15478038787841797,0.005662491079419851,0.20126952230930328,5.444082300732398e-05,0.09878880018368363,0.009105600009206682,75.61185369989835,6.4499196000397205,0.8469455999438651,1.6001408000010997,82.91782449989114,84.61882615089417,10240,121.01325988308801,123.49576296485496
59,41.74900817871094,0.21350885927677155,0.15366481244564056,0.00740843266248703,0.20136716961860657,5.1975955660005655e-05,0.1036214001942426,0.009265900123864412,75.67339009989519,6.476557099842466,0.7990711000165902,1.616859000234399,82.95828419987811,84.6803047657013,10240,120.92540323671089,123.43553267480725
60,42.15601348876953,0.21662820875644684,0.15608015656471252,0.006311357952654362,0.20107421278953552,5.049432764442971e-05,0.0907507001538761,0.009196299768518656,75.61398100014776,6.428298800077755,0.8455328998388723,1.6172258001752198,82.8970089998329,84.60697507858276,10240,121.030210458288,123.5267728419567
