epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
17,61.001625061035156,0.23957906663417816,0.42498543858528137,0.12718293070793152,0.2003968060016632,0.00046273071498909946,0.09307419997639954,0.009869599918602034,57.88928130004206,8.7585442000709,0.9940091998723801,5.351000200142153,67.65170429990394,73.09745359420776,10080,137.89810047225419,148.9984635910246,0.5439518554539883,0.05681357777574776,0.23206297384094465
18,61.698631286621094,0.2409578114748001,0.429198682308197,0.13650089502334595,0.20158728957176208,0.000457323499809991,0.09378379987902008,0.010002899856772274,57.90699619989027,8.767165700090118,1.0194451001298148,5.354421299940441,67.70360989996698,73.15428590774536,10080,137.79096979651823,148.88423253787116,0.4939309131532111,0.04556198582521387,0.19952400529423447
19,60.051212310791016,0.23659063875675201,0.41116273403167725,0.13348296284675598,0.20228175818920135,0.00045164001505371316,0.09228089993121102,0.010300799855031073,57.84912459994666,8.82314450002741,0.9920505000336561,5.3353872000298,67.67462039986276,73.10432958602905,10080,137.88513015686536,148.9480094670829,0.8026812674083087,0.02207684668781535,0.009992475934291024
20,60.30736541748047,0.2378971129655838,0.4170730412006378,0.12563838064670563,0.20079363882541656,0.0004456890242418127,0.09082520008087158,0.01000390006811358,57.948224499996286,8.788257999927737,0.9886738000495825,5.358706199971493,67.73516020004172,73.18600106239319,10080,137.73125807770953,148.8148838835077,0.555421298936225,-0.1508685340050456,-0.3772559869556092
21,60.87605285644531,0.2396843284368515,0.42639875411987305,0.12011545896530151,0.20059522986412048,0.00043947970337078517,0.09132829995360225,0.009902299963869154,57.887276299938094,8.787728800118202,0.9732969999604393,5.334976499987533,67.6582043999806,73.08638644218445,10080,137.91898177882774,148.9841489201994,0.5088353489098019,-0.2672764163982609,-0.3597197218576081
22,60.91038513183594,0.23921561241149902,0.4262295663356781,0.12388578057289124,0.2013888955116272,0.0004330216267633533,0.09053160002804361,0.009863800078164786,57.91112919987063,8.780741700000362,0.981456600013189,5.3667904000903945,67.68319129996235,73.14278674125671,10080,137.81263264767438,148.92914778983845,0.5524290793564482,0.5156919519418385,0.4212880221029174
23,60.964664459228516,0.2391953319311142,0.4327380657196045,0.11494836956262589,0.20148810744285583,0.0004263247523055549,0.0903402999683749,0.010947599948849529,57.96214569997392,8.717742200009525,1.0123022000479978,5.3574193000386,67.70313769998029,73.15334916114807,10080,137.79273424371817,148.88527094074306,0.49779111549532,0.2250271914067856,0.1786751964614861
24,61.456241607666016,0.23999375104904175,0.43617844581604004,0.12160861492156982,0.2013889104127884,0.00041939940609240464,0.09662289993138984,0.010214299923973158,57.905494000006,8.798086800030433,0.9910418000072241,5.330050899996422,67.70483689996763,73.13234186172485,10080,137.83231527111198,148.88153434137908,0.3768094844562446,-0.5261124659373564,-0.2763340886423521
25,61.359745025634766,0.2420330047607422,0.4342690706253052,0.1113780066370964,0.20218253135681152,0.00041225626650580435,0.094572699861601,0.009872699942206964,57.92118689997005,8.803256200015312,1.00822189997416,5.316583000152605,67.74253769990173,73.155513048172,10080,137.7886584345659,148.7986772012325,0.5275067013993993,0.006746256613532209,-0.2402238289124203
26,58.121150970458984,0.23436611890792847,0.4008215069770813,0.09750518947839737,0.20148807764053345,0.00040490634774925134,0.10539230008726008,0.01006330014206469,57.969758600054774,8.778325099934591,0.9546739000943489,5.336802899779286,67.71282090022578,73.15745687484741,10080,137.78499732767023,148.86397976024048,0.7359103140434794,-0.47143958100601546,-0.49634157127868833
27,59.16280746459961,0.23628021776676178,0.4115517735481262,0.10477256029844284,0.20148810744285583,0.00039736098286473543,0.09565169998677447,0.010029299912275746,57.8348039999546,8.76916860009078,1.098961099924054,5.329503400018439,67.71296299988171,73.13991856575012,10080,137.81803695800463,148.86366736037837,0.6633833071238329,-0.2824189028751062,-0.4717822575121131
28,59.00075912475586,0.23634812235832214,0.4148228168487549,0.09358033537864685,0.2010912448167801,0.0003896318062580097,0.09439860002021305,0.010093100019730628,57.82309820011142,8.790574199956609,1.0050502000085544,5.3395348000049125,67.62881570009631,73.06389808654785,10080,137.96143189704625,149.04889129953588,0.6727104198625355,0.04388099901071193,-0.057288687034623434
29,59.51902770996094,0.23719047009944916,0.4175795018672943,0.10204941779375076,0.20168650150299072,0.0003817307357591797,0.09527509994222783,0.010531799955060706,57.953003099915804,8.775060199928703,0.9576720000186469,5.309155500115594,67.69626709981821,73.10178184509277,10080,137.8899357249615,148.900381540049,0.5727525534777999,-0.166568017712407,0.015549666405583048
30,58.171024322509766,0.23239734768867493,0.40842336416244507,0.09634173661470413,0.2018849104642868,0.00037366995424627377,0.0995943000598345,0.010457899858010933,58.74778710003011,8.867747399955988,1.0498107000312302,5.341447499988135,68.67580309987534,74.11856508255005,10080,135.9983155201849,146.77658716769048,0.7082188210990846,0.3380258643074166,0.33755159871841556
31,60.537940979003906,0.2412855476140976,0.43129974603652954,0.09267063438892365,0.2016865313053131,0.00036546189086012756,0.09341790011967532,0.01006729993969202,58.01139060000423,8.83247160006431,1.0289441999630071,5.344216400029836,67.88287369997124,73.32209300994873,10080,137.47561732358474,148.49106189215837,0.4953384019070676,-0.07436091190045682,0.06355068787555074
32,60.17061996459961,0.23969732224941254,0.4304642081260681,0.08976016938686371,0.20218251645565033,0.00035711920183955026,0.09483159988303669,0.010244699893519282,58.1412069000944,8.806086500000674,0.991927900002338,5.345767699996941,67.94946599999093,73.39260506629944,10080,137.34353741625878,148.34553666693046,0.7450705214374105,-0.26359412163220164,-0.11027191313605998
33,57.65763473510742,0.23264822363853455,0.39897000789642334,0.09372986108064651,0.20079362392425537,0.0003486547510063215,0.0960489000135567,0.010799699899507686,59.435303399921395,8.94921710001654,1.0644882999476977,5.530532200238667,69.45980849978514,75.08799266815186,10080,134.2425019210212,145.1198933269616,0.34660466583321925,-0.09317459766483215,0.06647287981640333
34,57.79450225830078,0.2334301620721817,0.404884934425354,0.08452476561069489,0.20119047164916992,0.0003400815899301104,0.09403049998218194,0.010627100011333823,60.00810730000376,9.113197999977274,1.0506548999692313,5.5330235000292305,70.1825872999616,75.81169366836548,10080,132.9610184425435,143.62536902377087,0.4627733129616449,-0.20403417991352849,-0.01613387330776839
35,57.91798782348633,0.23641148209571838,0.4044572114944458,0.07444674521684647,0.2025793492794037,0.00033141293780390143,0.09576329996343702,0.010175799892749637,60.021807399985846,9.086419900006149,1.004214300046442,5.528461100155255,70.12261739993119,75.74852013587952,10080,133.07190664475362,143.74819956463708,0.6961678275520602,0.0046478304367225925,-0.06924499494770434
36,58.882625579833984,0.23572832345962524,0.41502436995506287,0.09240531176328659,0.2018849402666092,0.0003226621610609567,0.09925549995386973,0.010768899956019595,60.07579340005759,9.113423699804116,1.0367784000118263,5.520013700122945,70.23676439982955,75.85784482955933,10080,132.88012627630243,143.51458365335037,0.5104466490923167,-0.16236175126668648,-0.24727182635369838
37,59.20026397705078,0.2367904633283615,0.41868945956230164,0.09157440066337585,0.20148809254169464,0.0003138427527647449,0.09976509999250993,0.010650400101440027,59.966045699984534,9.072653500101296,1.041727699979674,5.521785799704958,70.09107730016694,75.71499514579773,10080,133.13082805578773,143.81288443937203,0.5802513696435792,0.11491832797665151,-0.06004292183833476
38,56.92951965332031,0.23168493807315826,0.39573052525520325,0.0796751156449318,0.20128968358039856,0.0003049683118036154,0.10278320012730546,0.021220199938397855,60.08247399996617,9.043199699895922,1.0552376999694388,5.521449600229971,70.20213159976993,75.82902812957764,10080,132.9306236494969,143.58538366708277,0.6896672836999785,-0.08020404410050871,-0.052139980589591704
39,57.79885482788086,0.23405227065086365,0.4099174737930298,0.07317126542329788,0.20277778804302216,0.00029605252192229785,0.10130400009802543,0.012711699935607612,60.21103950001998,9.096569699904649,1.0425394000776578,5.528745300078299,70.36286029993789,75.99485850334167,10080,132.64055224942302,143.2573939864252,0.675725252834941,0.3644029994708763,0.457599401015909
40,55.576358795166016,0.23051294684410095,0.3721178472042084,0.07978426665067673,0.20119047164916992,0.00028710913062255993,0.0945506998396013,0.01064240006962791,60.47644779997063,9.198378700006288,1.033728000096744,5.5930758997565135,70.71919690014329,76.40921759605408,10080,131.92125658567863,142.53555529247782,0.49957314578017226,-0.1021852354187677,0.12652207862426834
41,57.352237701416016,0.2335020899772644,0.4035471975803375,0.07165215909481049,0.2026785910129547,0.00027815192796555593,0.11782610000227578,0.01084499983699061,60.39851260004798,9.12832900005742,1.0285069000092335,5.570442500145873,70.56619349995162,76.2573652267456,10080,132.1839532486845,142.84460447773637,0.48645179995593435,0.07254133616114451,0.05598497880491595
42,57.683372497558594,0.23384824395179749,0.40792733430862427,0.07365889102220535,0.20168650150299072,0.000269194725308552,0.094690600031754,0.010964299959596246,60.50834920007037,9.192755700001726,1.0223422000708524,5.576173399895197,70.73441140010254,76.40820002555847,10080,131.92301345442309,142.50489684551735,0.6320484687115975,0.149367650057997,0.20298338049198666
43,55.79985427856445,0.22994676232337952,0.38398078083992004,0.0702931210398674,0.20208334922790527,0.00026025133400881407,0.097500900097657,0.02109649989870377,60.48033590009436,9.165131699934136,1.0447962000325788,5.558677200082457,70.71136029995978,76.36961126327515,10080,131.98967276722675,142.5513518229649,0.6779506800948186,-0.4264223084453992,-0.4111492311654006
44,56.86787033081055,0.2324097454547882,0.4005272388458252,0.06600131094455719,0.20168648660182953,0.0002513355441274965,0.09511479991488159,0.011015199997927994,60.33663949993206,9.180766800040146,1.0641037000459619,5.568138000089675,70.5925252000161,76.25727939605713,10080,132.18410202713295,142.7913220477584,0.6127192323614101,0.022424920589737187,-0.20697716637722008
45,56.60903549194336,0.2312082052230835,0.39747923612594604,0.06846139580011368,0.2023809403181076,0.00024246110316636702,0.09681869990890846,0.010830799903487787,60.534114299865905,9.188976300007198,1.004597599938279,5.581357800256228,70.73851899971487,76.4184193611145,10080,131.90537156188822,142.49662196123487,0.6135364366811292,-0.13178070575596157,-0.08279171530538428
46,56.52570343017578,0.23083294928073883,0.397763729095459,0.06708589196205139,0.20168651640415192,0.0002336416948701552,0.09866230012266897,0.02150290014105849,60.46254470013082,9.156756099924678,1.0246885998931248,5.56652719998965,70.66549230008968,76.33279132843018,10080,132.05333939158203,142.64387994629746,0.5167266807806182,-0.130525318751937,-0.026071700347596788
47,56.147438049316406,0.2303851842880249,0.3923984169960022,0.06565786898136139,0.20168648660182953,0.00022489091812721049,0.09559969994006678,0.010436900047352538,60.467777499958174,9.097579500026768,1.0709355999715626,5.563357400009409,70.64672950000386,76.30742263793945,10080,132.0972410223734,142.68176419970652,0.48623663614591767,-0.14347681711411298,-0.1083939345262913
48,55.63896560668945,0.23002742230892181,0.3828943967819214,0.06633757054805756,0.20148810744285583,0.00021622226600100144,0.09836479989462532,0.010836899949936196,60.36492390008061,9.131468700041296,1.1174420000461396,5.56947889982257,70.62467150011798,76.29598951339722,10080,132.1170360891643,142.72632758345873,0.5083707448877849,0.1350634013463515,-0.06637084909472427
49,56.903141021728516,0.23265871405601501,0.40364691615104675,0.06073303893208504,0.20248013734817505,0.00020764910492479042,0.10674720018869266,0.010798399976920336,60.42932719999226,9.137039299996104,1.1203172000241466,5.556420599983539,70.69748209998943,76.3627016544342,10080,132.0016157313978,142.57933522644518,0.5706784550949057,-0.23389163130873886,-0.2570707407523945
50,55.473812103271484,0.23064368963241577,0.3814195990562439,0.06020914018154144,0.2010912448167801,0.00019918465409156166,0.12040839996188879,0.01108080000267364,60.608999299962306,9.160895499953767,0.9672889000503346,5.582113299984485,70.74826449996908,76.45278859138489,10080,131.8460737105915,142.4769931989555,0.5096386145724646,-0.09172426358600734,-0.23003198760639604
51,56.466796875,0.23024888336658478,0.3979128301143646,0.06779421865940094,0.20218254625797272,0.00019084196507098433,0.10207909985911101,0.010325299896067008,60.378736100014066,9.129394799907459,1.0604987000115216,5.561617000057595,70.57895489982911,76.24450969696045,10080,132.20624068623064,142.81877670626156,0.6726504606132944,-0.4607936739439898,-0.2632582417880632
52,56.712860107421875,0.23396620154380798,0.39616698026657104,0.06031929329037666,0.20277777314186096,0.0001826339016848382,0.10080779992858879,0.01111769993440248,60.41552670006058,9.118623900052626,1.0351908999145962,5.560170399985509,70.5804591999622,76.24429249763489,10080,132.20661730597976,142.81573277161957,0.46996372694530647,0.08158336816368789,0.25049152290344284
53,55.57749938964844,0.22954855859279633,0.3869987428188324,0.05984232947230339,0.20218254625797272,0.00017457312017193216,0.09696739999344572,0.010598299966659397,60.4604339999205,9.132381000003079,1.0548409998882562,5.545490900345612,70.65825429977849,76.302255153656,10080,132.10618715922735,142.6584919184962,0.6608351555446742,0.28565135994198493,0.3140509878434692
54,55.78835678100586,0.22850671410560608,0.39402323961257935,0.06037314981222153,0.20208331942558289,0.00016667204967310217,0.09758929983945563,0.010738799959653988,60.30094399990048,9.143401199922664,0.9942698001104873,5.554660600144416,70.44935379989329,76.10389447212219,10080,132.45051478531667,143.08151113254453,0.4073105083184692,-0.22890813937197418,-0.40722383396247214
55,56.19730758666992,0.23063300549983978,0.3947916328907013,0.062092460691928864,0.20178568363189697,0.00015894287306637646,0.095736999908695,0.011107099853688851,60.289652300125454,9.136201899964362,1.0480865998833906,5.549122800177429,70.4850478998269,76.13308262825012,10080,132.3997354634855,143.00905369782342,0.47184721183896383,0.21639692788470602,-0.09883666596740866
56,56.41697692871094,0.2316097766160965,0.4001711308956146,0.05556490272283554,0.20178569853305817,0.00015139750818186055,0.10248489998048171,0.010555899963947013,60.20321719994536,9.168373900058214,1.071235399809666,5.563786200305913,70.45338239977718,76.12091851234436,10080,132.42089292925897,143.07332957845156,0.5548970734897838,-0.1676548948926539,-0.09562955846936894
57,55.09650421142578,0.22832073271274567,0.3831263482570648,0.05640248581767082,0.20119047164916992,0.00014404758942530756,0.09604369991575368,0.011232600023504347,60.31384280009661,9.118991200055461,0.9919468000880443,5.565509499720065,70.43601340026362,76.09898447990417,10080,132.45906064176026,143.10861040244896,0.4357300914437069,-0.07108412201272975,0.26949261443452754
58,55.667171478271484,0.23034979403018951,0.3913459777832031,0.05158013105392456,0.20128966867923737,0.00013690444983870727,0.1011747001321055,0.010496599890757352,59.91331599999103,9.084553899912862,1.0355635999294464,5.53632050025044,70.0439300997241,75.68312168121338,10080,133.1868952559621,143.9096861876359,0.522111552178675,0.14992672360436052,0.1508726447601872
59,56.07618713378906,0.23162029683589935,0.39593249559402466,0.05121705308556557,0.201884925365448,0.00012997910362555707,0.0947362000006251,0.010211999993771315,59.99406550003914,9.053587300033541,1.00495109995245,5.548116300080437,70.0628159000189,75.70727968215942,10080,133.14439565545996,143.87089457529612,0.4326995640187791,0.09050525425526437,-0.11023741662496103
60,53.40289306640625,0.2235889881849289,0.3668672442436218,0.0507059320807457,0.20099207758903503,0.00012328222916775867,0.10029749997192994,0.011102999997092411,59.95070030010538,9.041243200103054,0.9944871999905445,5.528956499794731,69.99753370019607,75.62940049171448,10080,133.2815007717046,144.0050737097865,0.2802512322719411,-0.20625107599803552,-0.20949586744293125
61,54.572017669677734,0.22828222811222076,0.3781660199165344,0.047379303723573685,0.20277780294418335,0.0001168241525603267,0.09492790017975494,0.010585300042293966,59.73268560002907,9.051281200081576,1.1048231999448035,5.550053499930073,69.89937530009774,75.54638624191284,10080,133.42795733103716,144.20729737173923,0.2857921120867626,0.23826515516899846,0.34256021139621756
62,54.052146911621094,0.22720612585544586,0.3719942569732666,0.0457170270383358,0.20049601793289185,0.0001106148316892992,0.09906779995071702,0.010980700055370107,60.0765473000356,9.085871799907181,1.0453730000299402,5.530019599915249,70.21877280002809,75.84971570968628,10080,132.89436757523336,143.5513552580339,0.7083807965635984,-0.20190706471404732,-0.3806514243982901
63,54.9427604675293,0.2302284836769104,0.38011273741722107,0.04676155373454094,0.2008928656578064,0.00010466384087739873,0.09944199997698888,0.01082299998961389,59.946612999920035,9.038931600080105,1.0363559001125395,5.533505199971842,70.03272350010229,75.66756415367126,10080,133.21427896805022,143.93271454001467,0.4198993245797264,0.046210624354711,-0.054071849344332276
64,52.85614776611328,0.22288207709789276,0.3631615936756134,0.04219188168644905,0.20198413729667664,9.89803561211208e-05,0.10257370001636446,0.010528999904636294,59.94504929991672,9.143850999971619,0.9607479000405874,5.526078800205141,70.06017719983356,75.69127130508423,10080,133.17255512027475,143.87631323353185,0.4863337606877852,-0.05352339179285257,-0.22626312233622412
65,53.481021881103516,0.2227085530757904,0.37130308151245117,0.050319235771894455,0.20277777314186096,9.357314094201242e-05,0.11397630005376413,0.0108337001001928,60.02196949996869,9.109315199952107,0.9673932000005152,5.510359900014009,70.1095116000215,75.73948335647583,10080,133.08778398391524,143.77507088491697,0.4727289827294544,0.11092208485955031,0.18943529311432625
66,53.20412063598633,0.2241608053445816,0.3657006323337555,0.04316554218530655,0.2013888657093048,8.8450532873957e-05,0.10094380000373349,0.010516099981032312,59.87342749995878,9.10454359994037,1.0548134999989998,5.5068027000525035,70.04330069987918,75.65318632125854,10080,133.23959624378068,143.91097934106048,0.4556268379509739,-0.07658194867226659,-0.016260168037985738
67,54.174171447753906,0.22433686256408691,0.3810555934906006,0.04902863875031471,0.20228172838687897,8.362043060730135e-05,0.10739590006414801,0.010647699964465573,59.97326140006771,9.104028499976266,1.0303369999746792,5.5067974000412505,70.11827459998312,75.73408627510071,10080,133.09726829455428,143.75710265983108,0.3832935382616236,0.15819318754626618,0.09196378563647394
68,53.5805549621582,0.22574180364608765,0.3680061995983124,0.043965719640254974,0.20079362392425537,7.909028180964801e-05,0.0956571999413427,0.011444999894592911,59.961194100091234,9.061592600046424,1.0243093999742996,5.521790399943711,70.05854110000655,75.67800736427307,10080,133.19589602142037,143.87967322372714,0.5105453770950475,-0.38465639424635567,-0.25051236198691923
69,53.0671501159668,0.22333860397338867,0.36666539311408997,0.041102826595306396,0.2023809552192688,7.48670716420911e-05,0.10098710001329891,0.010484100057510659,59.955411299917614,9.043470000091475,1.0751917001034599,5.517997799877776,70.08455710017006,75.70518636703491,10080,133.14807721534436,143.82626383145882,0.39304860195128444,-0.17437217166638122,-0.3651333448553532
70,53.662723541259766,0.22585777938365936,0.370169997215271,0.04251864179968834,0.20198413729667664,7.095731198860465e-05,0.1012700000719633,0.010909700096817687,59.96008869993966,9.097741599951405,1.0213118999963626,5.539204999950016,70.09005189998425,75.73267769813538,10080,133.09974381439548,143.81498838642273,0.2938481129873704,0.1808281553842133,0.16092910579145314
71,51.008567810058594,0.21811462938785553,0.3410440981388092,0.0413057915866375,0.2026786059141159,6.736703141518936e-05,0.09451670001726598,0.010089500108733773,59.95004609998432,9.075223799969535,1.0234460000065155,5.506595799932256,70.0588054000691,75.66254591941833,10080,133.2231142570241,143.87913043104868,0.46516428035067114,0.14461711057911028,-0.14193051904747503
72,54.00685501098633,0.22672255337238312,0.3740105926990509,0.043264832347631454,0.20178571343421936,6.410176587426065e-05,0.09204049993422814,0.010680699982913211,60.133162499958416,9.114392700052122,1.027483299956657,5.529644200054463,70.28571919995011,75.9097409248352,10080,132.78928207621047,143.4146241190793,0.5521216419270749,0.197025945327588,-0.0362365737670363
73,54.69133377075195,0.22838923335075378,0.382517546415329,0.04356883466243744,0.20049604773521423,6.116655016861149e-05,0.10771260006004013,0.011034499941160902,60.21123390010325,9.084664399852045,1.005340000090655,5.531891000136966,70.31227279998711,75.9538402557373,10080,132.71218369025902,143.36046323909824,0.6654787456495551,-0.07493499130279403,-0.12172111595968234
74,53.7460823059082,0.22498194873332977,0.37570106983184814,0.040457963943481445,0.20158730447292328,5.856591018811132e-05,0.09974070012685843,0.010867400007555261,60.063617899955716,9.108285799913574,1.0060662000032607,5.551846400165232,70.1888372998801,75.84248781204224,10080,132.90703259867882,143.61257983136898,0.6093758406334834,0.20254633117232362,0.25327189964568964
75,52.67033004760742,0.22399352490901947,0.35891908407211304,0.037511374801397324,0.20178571343421936,5.6303855931111875e-05,0.09575779995066114,0.011037299991585314,59.78935440001078,9.108870799973374,1.1191623999911826,5.547841499996139,70.02842489996692,75.67363095283508,10080,133.2035991015488,143.94154965499962,0.6177802272395588,-0.047743791467389926,-0.020525606251175627
76,52.388572692871094,0.22277170419692993,0.35771167278289795,0.03624103590846062,0.20218253135681152,5.438387532132053e-05,0.09414319990901276,0.01060410006903112,60.10992900002748,9.064347499952419,1.0267411999811884,5.533839600044303,70.21162180003012,75.84114098548889,10080,132.90939283111078,143.56597585381053,0.5580026056115095,0.05098136621975846,0.11912223109146639
77,52.47222137451172,0.22300618886947632,0.35916778445243835,0.03543006628751755,0.20198412239551544,5.280892882967462e-05,0.09798729998874478,0.010414399905130267,60.04093580006156,9.126352100109216,1.0405594999610912,5.5315798000083305,70.218261800037,75.8496208190918,10080,132.8945338308508,143.55239992560865,0.4970842262321429,-0.13017873193260768,0.0636153469886477
78,52.37095642089844,0.22153230011463165,0.35846060514450073,0.04060269892215729,0.20099206268787384,5.1581444909509814e-05,0.09616609997465275,0.011159099929500371,60.09125270016375,9.08369870003662,1.0658688000694383,5.523746299761115,70.25197930019931,75.87435269355774,10080,132.85121575549022,143.48350182314937,0.6212364269985453,-0.20848611569897735,-0.2975618978683101
79,52.51715850830078,0.2234143614768982,0.3586673438549042,0.035721469670534134,0.20228172838687897,5.070331625206124e-05,0.09676549994037487,0.0106676000286825,59.429395499959355,9.015369600005215,1.1029179999604821,5.489765400125179,69.55835069995373,75.14691376686096,10080,134.13724522703126,144.91430430087388,0.4355566048048359,0.15982026094585886,-0.04873188170648741
80,52.571922302246094,0.22288183867931366,0.3595459461212158,0.03874489292502403,0.20119047164916992,5.017589686807065e-05,0.09375649987487122,0.010303299961378798,59.76797520002583,9.017065600026399,1.108970500092255,5.49668879978708,69.90431460010586,75.49627017974854,10080,133.51652970405823,144.19710797056774,0.3999132192894404,0.18378348267404485,0.028956603744368706
