epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
36,72.40608978271484,0.2145361751317978,0.7293381094932556,0.12529222667217255,0.20205079019069672,0.00019979359306529572,0.08268209983361885,0.011668799677863717,67.7078510003048,4.812262199935503,0.28596369992010295,9.744708999816794,72.81774569983827,82.64710569381714,10240,123.90028560632412,140.62506194863903,0.4383659921574735,-0.022131786990638773,-0.02580725858010989
37,74.78963470458984,0.21672645211219788,0.7715167999267578,0.1234937533736229,0.20175781846046448,0.00018693944578321786,0.0816593999043107,0.01121630019042641,67.73299810005119,4.817825599981006,0.2820746001088992,9.780838499777019,72.84411460033152,82.70866394042969,10240,123.80806933812019,140.5741569676982,0.4130570134864059,-0.22314581367814001,-0.058972212521272986
38,73.32595825195312,0.2141423523426056,0.7516680955886841,0.12070677429437637,0.20136718451976776,0.0001743021875791384,0.08629829966230318,0.011572199815418571,67.63250140030868,4.897085699951276,0.2919699002522975,9.783257199975196,72.83312920032768,82.70459008216858,10240,123.81416786935726,140.59535972750612,0.2862279780293927,-0.14863987497164574,0.2044648801351952
39,71.6811294555664,0.2140110731124878,0.7209555506706238,0.11772274225950241,0.20224609971046448,0.00016191645629938972,0.08599570021033287,0.012461500009521842,67.85989740001969,4.842387199867517,0.2955536001827568,9.750987499894109,73.01029970007949,82.84852147102356,10240,123.5990675293036,140.25418389001425,0.3659287292722294,0.17123676364129445,-0.054939997306831856
40,73.37962341308594,0.21571922302246094,0.7490960955619812,0.11889781802892685,0.201171875,0.00014981620037248796,0.08680569985881448,0.01148590020602569,67.55414319981355,4.852580200065859,0.2897909000166692,9.73453969991533,72.7080002001021,82.5314109325409,10240,124.0739723736205,140.83732150269785,0.34563083660450944,-0.12038878863763926,0.13911257266386473
41,75.02638244628906,0.21747635304927826,0.7779019474983215,0.11699406057596207,0.20175781846046448,0.00013803458575885032,0.08196199976373464,0.011937299859710038,67.50847600004636,4.89335020002909,0.2873652999987826,9.741852200124413,72.70112879993394,82.52723097801208,10240,124.08025664557032,140.85063284477235,0.40627053825051945,0.2271133290025584,0.23124078327016295
42,70.93494415283203,0.2116517871618271,0.7146968245506287,0.11507757753133774,0.20175781846046448,0.00012660390504520274,0.08495409996248782,0.011226799979340285,67.6193782997434,4.856563999957871,0.2892357999808155,9.779968700371683,72.77640489966143,82.6429545879364,10240,123.9065090431164,140.70494433076396,0.29763525308363764,-0.19509385809355073,0.060730144440045514
43,74.15078735351562,0.2170751839876175,0.7649849653244019,0.11134238541126251,0.20195312798023224,0.00011555548893284438,0.08199160010553896,0.011308300017844886,67.70386219985085,4.803409800166264,0.28390709997620434,9.735670499969274,72.80248740001116,82.62198734283447,10240,123.93795319289279,140.65453483390775,0.3580850684345487,0.12083696749071074,0.22929285320554807
44,71.12813568115234,0.21068952977657318,0.7218955755233765,0.11433112621307373,0.20156250894069672,0.00010491962036237339,0.08330409997142851,0.011848900001496077,67.5315416000085,4.910186199878808,0.286536599858664,9.749524300103076,72.74011329974746,82.57513999938965,10240,124.0082668957714,140.77514504002775,0.4050439858375666,-0.23548553198524377,-0.1587590133898101
45,70.5331039428711,0.21305592358112335,0.7040500044822693,0.11240699142217636,0.201171875,9.47254515102512e-05,0.08694609993835911,0.010966099973302335,67.553559500142,4.890282700012904,0.28332300012698397,9.729288199858274,72.73813130025519,82.5560531616211,10240,124.03693742423725,140.77898094096452,0.37279164258378217,-0.2223258712519931,-0.21689420315830799
46,71.81897735595703,0.2144196778535843,0.7251582741737366,0.11327047646045685,0.20136718451976776,8.500092388471337e-05,0.08156299986876547,0.011340199911501259,67.55996199999936,4.864594800048508,0.28806339984294027,9.752344800217543,72.72396039980231,82.56046485900879,10240,124.03030939187641,140.8064129580577,0.3648067779931481,-0.032544501349094763,0.11298953544840089
47,71.91988372802734,0.214329794049263,0.7313688397407532,0.10673210769891739,0.20205079019069672,7.577269174003807e-05,0.08350290002999827,0.011225400026887655,67.72144890011987,4.819659499917179,0.28345310024451464,9.76576809992548,72.83578690030845,82.68841123580933,10240,123.8383933970838,140.59022955316811,0.39796919603016323,-0.30457282260371255,-0.3672455315106101
48,71.03606414794922,0.2124866247177124,0.7183099389076233,0.10825198143720627,0.20156250894069672,6.706604901908717e-05,0.11113019986078143,0.012285899778362364,67.64357620012015,4.967555100214668,0.29480570007581264,9.745347299729474,72.918222900189,82.77930974960327,10240,123.70240862088218,140.4312885410906,0.34765864884545117,-0.042429973036906106,-0.048054768364877855
49,70.74457550048828,0.21235807240009308,0.7141048312187195,0.10618739575147629,0.20156250894069672,5.8904860024367576e-05,0.08244539983570576,0.011522099957801402,67.62994119990617,4.848789600189775,0.28336549981031567,9.748520700144581,72.77361839986406,82.6068685054779,10240,123.96063650955314,140.71033191911656,0.3412694497939657,-0.1274156981926503,0.24731126028626593
50,71.57218933105469,0.2137765735387802,0.7261910438537598,0.10653847455978394,0.201171875,5.131149400763645e-05,0.08241939969593659,0.012556699977722019,67.5992785996059,4.872316800116096,0.28602490009507164,9.74281630013138,72.77017699979478,82.59680604934692,10240,123.97573816452635,140.71698630097984,0.4887988744071194,-0.30844613318411446,-0.0692969968074901
51,70.76214599609375,0.21342121064662933,0.7117692232131958,0.10535001754760742,0.20146484673023224,4.430676385733724e-05,0.07740729989018291,0.011526000103913248,67.68965400004527,4.805341299856082,0.28314689960097894,9.75392060057493,72.78966819960624,82.62292909622192,10240,123.93654052223914,140.6793059135746,0.2782605728733519,-0.10890014349857184,0.031858344544063374
52,70.70565795898438,0.2119034379720688,0.7161605358123779,0.10373734682798386,0.20195312798023224,3.79098690519192e-05,0.08622250001644716,0.01095129968598485,67.62129320023814,4.856762699782848,0.2817782002966851,9.776775700040162,72.77078540000366,82.63517022132874,10240,123.91818123655274,140.7158098365046,0.4066120842920708,-0.041483744197315715,-0.20834930990015083
53,68.97186279296875,0.21086974442005157,0.6829043030738831,0.10653934627771378,0.20185546576976776,3.213834303540112e-05,0.08549289987422526,0.010939400002826005,67.61247179983184,4.877766100282315,0.28392050019465387,9.742468299984466,72.78509780031163,82.61506938934326,10240,123.94833140842081,140.68813959821534,0.2997146529901319,-0.2528123834694531,-0.26170748738546495
54,68.20883178710938,0.20939235389232635,0.6729068160057068,0.10515438765287399,0.20205079019069672,2.700800515942057e-05,0.08236650004982948,0.011079399904701859,67.6473797999206,4.860186799953226,0.28354540024884045,9.728303199808579,72.80219140002737,82.61459422111511,10240,123.94904431283646,140.65510670872678,0.38762762772442905,-0.1953532485629118,-0.04001489948963945
55,68.3517074584961,0.20954172313213348,0.6753963232040405,0.10502129048109055,0.20185546576976776,2.2532917323490118e-05,0.08770699996966869,0.011532700271345675,67.7664307000814,4.819698499981314,0.28495740005746484,9.764980299631134,72.88261930039153,82.73740291595459,10240,123.76506439780186,140.49989007386006,0.44775798196361366,-0.1735796088229494,-0.3088183058004597
56,68.26080322265625,0.20949600636959076,0.6759349703788757,0.10132145881652832,0.20136718451976776,1.8725345432308494e-05,0.08846150001045316,0.012191399931907654,67.59973509988049,4.894127200182993,0.2826432000147179,9.746752099948935,72.78869690001011,82.62653064727783,10240,123.9311383375548,140.68118315219596,0.41721760642915146,0.17065859300948616,0.34283671511136615
57,69.72760009765625,0.21030202507972717,0.701528012752533,0.10353007167577744,0.20156250894069672,1.5595725775768388e-05,0.08197000017389655,0.012190099980216473,67.61835870001232,4.872006300080102,0.28096500009996817,9.745471999922302,72.78352010017261,82.6126561164856,10240,123.95195217499584,140.69118924045713,0.36709200450009716,-0.13442443380467847,-0.1417868881593494
58,68.14197540283203,0.21057967841625214,0.6687586903572083,0.10390298813581467,0.20126953721046448,1.3152636423811209e-05,0.09201549977296963,0.011427299701608717,67.58470500010299,4.911425600119401,0.2890546001144685,9.747430399875157,72.79661250003846,82.63886332511902,10240,123.91264337353773,140.665886067083,0.3598937138444638,-0.40090139516900913,-0.3783631585461169
59,69.36351013183594,0.21097254753112793,0.6917394995689392,0.10435527563095093,0.20136718451976776,1.1402773714533511e-05,0.07851059990935028,0.011661899858154356,67.69101509981556,4.811064600362442,0.2878777000005357,9.751130499818828,72.80161930003669,82.6331057548523,10240,123.92127714985101,140.65621202459764,0.47706287870822717,-0.29038800671055515,-0.036174511996282924
60,68.6200180053711,0.2100147008895874,0.680985152721405,0.1022849902510643,0.20107422769069672,1.0350933899990082e-05,0.08859920024406165,0.01130759995430708,67.56444059993373,4.877377200406045,0.2821803000988439,9.737051599367987,72.73530570039293,82.56334400177002,10240,124.02598421619734,140.78444988160243,0.28449580876570557,0.16619231249029975,0.1523350481939404
