epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
19,77.19066619873047,0.17010115087032318,0.7852994203567505,0.1952735185623169,0.20175781846046448,0.0004620619495311987,0.0792147001484409,0.011096399859525263,72.66418640036136,4.809513000189327,0.3612078002188355,0.0519186994060874,77.84600360062905,80.30207180976868,10240,127.51850318704122,131.54175585600973
20,76.59698486328125,0.17240789532661438,0.7685576677322388,0.18437595665454865,0.20166015625,0.00045536387063656916,0.08275500033050776,0.010301999747753143,72.74663120042533,4.865525499684736,0.2918465001275763,0.05023930023889989,77.91430519998539,80.37415862083435,10240,127.40413306604266,131.42644311229665
21,78.56100463867188,0.1694108545780182,0.8125911951065063,0.2024640291929245,0.20146484673023224,0.00044837503089696786,0.08038800046779215,0.010636799852363765,72.73319719999563,4.797547500231303,0.35832909995224327,0.050967099727131426,77.89971060003154,80.35232877731323,10240,127.43874578145609,131.45106600685952
22,77.17564392089844,0.1695997565984726,0.7869315147399902,0.1954561322927475,0.20166015625,0.00044110620659671215,0.08113290055189282,0.011491700075566769,72.80709239945281,4.8337172999745235,0.2930503002135083,0.052182399900630116,77.94535169971641,80.40790271759033,10240,127.35066646328359,131.37409449956021
23,78.1126480102539,0.1702435165643692,0.8035491108894348,0.1943245381116867,0.20195312798023224,0.0004335686057360181,0.08152010047342628,0.010302699985913932,72.64937399968039,4.856504799914546,0.2886681999079883,0.05133790068794042,77.80484969948884,80.25905442237854,10240,127.58685077586452,131.61133322088114
24,78.58558654785156,0.17019976675510406,0.8136469721794128,0.1931639015674591,0.20175781846046448,0.0004257738507490766,0.07621640001889318,0.010595600004307926,72.7894719003234,4.769516000058502,0.3543073000619188,0.05139899952337146,77.92389080044813,80.38104319572449,10240,127.39322099945913,131.41027603746284
25,81.26460266113281,0.17319677770137787,0.8562146425247192,0.19072666764259338,0.20175781846046448,0.0004177339605831026,0.07821030041668564,0.01149859989527613,72.8381887000287,4.821817000280134,0.29428069991990924,0.05254179902840406,77.96578500012401,80.42387080192566,10240,127.32538110755563,131.33966393057815
26,76.51008605957031,0.1697433441877365,0.7751378417015076,0.19022659957408905,0.2021484375,0.00040946133216598896,0.07773109991103411,0.010426100343465805,72.85847030009609,4.814357599825598,0.28894380014389753,0.05086070019751787,77.97219780040905,80.42037439346313,10240,127.33091678857373,131.32886193886765
27,79.45247650146484,0.17086650431156158,0.8213184475898743,0.21066294610500336,0.20107422769069672,0.0004009687212911429,0.08537270012311637,0.011469000251963735,72.69205220043659,4.836644300143234,0.36836250009946525,0.05394779902417213,77.90852800093126,80.3571629524231,10240,127.43107924383513,131.4361888582672
28,78.49093627929688,0.17119267582893372,0.8096257448196411,0.18855570256710052,0.201171875,0.00039226922294897677,0.6411812996957451,0.01053170021623373,72.928937699995,4.785052199731581,0.2892405001912266,0.05051889969035983,78.01376210013404,81.03014707565308,10240,126.37271891459748,131.25889233307984
29,77.53131103515625,0.1708671897649765,0.7918819785118103,0.18818879127502441,0.20156250894069672,0.0003833762511353818,0.07826260011643171,0.010696599609218538,72.85880930023268,4.857114000013098,0.2931844003032893,0.0516552998451516,78.01980430015828,80.47370719909668,10240,127.24653003328949,131.24872706171638
30,76.76786041259766,0.16926692426204681,0.7867460250854492,0.1788581907749176,0.20156250894069672,0.00037430351816831927,0.0846782005392015,0.010763499536551535,72.76836529956199,4.788693399750628,0.3638519998639822,0.05248010135255754,77.93167419871315,80.38789534568787,10240,127.38236218233433,131.39715148284455
31,76.08946990966797,0.16854001581668854,0.7713508605957031,0.19069620966911316,0.20166015625,0.0003650650135444195,0.08468950004316866,0.010932100005447865,72.76815059967339,4.880193399847485,0.30143609980586916,0.053358100820332766,77.96071219933219,80.42285966873169,10240,127.32698193249276,131.34821002940652
32,78.6620101928711,0.1716802716255188,0.8114330172538757,0.18771538138389587,0.20166015625,0.00035567498236819243,0.07966800034046173,0.010433499934151769,72.65886890026741,4.811340099899098,0.35792040009982884,0.049583199550397694,77.83856290020049,80.28479051589966,10240,127.54595153327408,131.55433012206376
33,78.30784606933594,0.17286589741706848,0.8042158484458923,0.17619453370571136,0.20175781846046448,0.0003461479033871087,0.07859120005741715,0.01104809925891459,72.75836250034627,4.772831899812445,0.2883115002186969,0.0528767000650987,77.83055399963632,80.28266716003418,10240,127.54932493196506,131.56786729345197
34,75.568115234375,0.1681002676486969,0.7651889324188232,0.18443065881729126,0.20087890326976776,0.0003364984666664207,0.0819619003450498,0.010851200204342604,72.74058039928786,4.792598800268024,0.2933384998468682,0.05295530043076724,77.8373688996071,80.31345534324646,10240,127.50042886632046,131.55634812383397
35,76.4622573852539,0.1688568890094757,0.7826746106147766,0.17785750329494476,0.20224609971046448,0.00032674155093814663,0.07799109991174191,0.01101629959885031,72.64554289984517,4.875719400239177,0.3611225998029113,0.05174500064458698,77.8934011994861,80.34508991241455,10240,127.45022765128256,131.46171360235272
36,75.14702606201172,0.16871865093708038,0.7602121233940125,0.1696348786354065,0.20205079019069672,0.00031689220065914413,0.07626929983962327,0.010599799919873476,72.87231670005713,4.815146500244737,0.2930655996315181,0.05255540064536035,77.99112859985325,80.44171690940857,10240,127.2971337935518,131.29698446265678
37,74.22832489013672,0.1664290577173233,0.7493566870689392,0.173733651638031,0.20175781846046448,0.00030696560281364825,0.09207250003237277,0.010638100211508572,72.77435380022507,4.835082200122997,0.29319160035811365,0.05022019939497113,77.91326570091769,80.37342858314514,10240,127.40529028703645,131.42819657063083
38,76.51171112060547,0.17020218074321747,0.7818564772605896,0.16892200708389282,0.20136718451976776,0.0002969770634960426,0.08132270013447851,0.011255800491198897,72.64053499954753,4.8237651999806985,0.3661699998192489,0.051066500251181424,77.84172599983867,80.29192161560059,10240,127.53462358298303,131.54898440999654
39,77.49633026123047,0.16980497539043427,0.8060154914855957,0.16172802448272705,0.20224609971046448,0.0002869419843099711,0.08212659996934235,0.010609800345264375,72.49774349981453,4.831642400473356,0.2913698002230376,0.051399699063040316,77.63136550085619,80.06449437141418,10240,127.89689212920374,131.90544741721777
40,75.26736450195312,0.16845588386058807,0.7664554119110107,0.16267116367816925,0.201171875,0.0002768758386201817,0.07741089956834912,0.010776499984785914,72.90957060013898,4.912085099960677,0.2952397995395586,0.05118170031346381,78.127671999624,80.59097337722778,10240,127.06137636617092,131.06751728183173
41,75.6623306274414,0.16793547570705414,0.7755104899406433,0.1649859994649887,0.20175781846046448,0.00026679414769371923,0.0760900997556746,0.011216500191949308,72.96014679956716,4.828752799658105,0.3005735994083807,0.05056130129378289,78.10068969882559,80.55488586425781,10240,127.1182981657415,131.11279861276282
42,74.82383728027344,0.16795282065868378,0.7613193988800049,0.15836594998836517,0.20175781846046448,0.0002567124567672568,0.07764730032067746,0.010706299683079123,72.92102890007664,4.832989700254984,0.2951420998433605,0.05334649980068207,78.05986699985806,80.5192539691925,10240,127.17455136777508,131.1813662200913
43,75.45357513427734,0.1697503626346588,0.7663310170173645,0.15934713184833527,0.20195312798023224,0.0002466463110774674,0.11240659991744906,0.012159199919551611,72.84616320033092,4.903798300074413,0.3016117000952363,0.05415409989655018,78.06373240042012,80.56789517402649,10240,127.09777235562156,131.17487064895823
44,74.8520736694336,0.1688527911901474,0.7571844458580017,0.16111426055431366,0.20156250894069672,0.0002366112318913959,0.07909979985561222,0.011040899669751525,72.7225316001568,4.826993400463834,0.3608093004440889,0.051636098767630756,77.92137520073447,80.3727924823761,10240,127.40629862083486,131.41451846326603
45,74.92552947998047,0.16746452450752258,0.7644163370132446,0.1605909764766693,0.201171875,0.00022662269257379028,0.08565719984471798,0.010710300295613706,72.6949014000129,4.822560499771498,0.29156879987567663,0.051915000192821026,77.81974099995568,80.27275085449219,10240,127.56508143793049,131.58614855844652
46,72.92362976074219,0.16613958775997162,0.7288814187049866,0.16258208453655243,0.20136718451976776,0.00021669609472829435,0.08514780004043132,0.01113820041064173,72.70624739979394,4.8315439994912595,0.2982127999421209,0.05258060013875365,77.84714239963796,80.31097078323364,10240,127.50437331455821,131.5398315770114
47,72.59484100341797,0.16511373221874237,0.7251164317131042,0.1658136546611786,0.20205079019069672,0.00020684674444929185,0.08266800025012344,0.010407199966721237,72.71513460006099,4.8084686999209225,0.35425370023585856,0.05075669987127185,77.8882642001845,80.33493614196777,10240,127.46633646292925,131.4703839551703
48,74.77489471435547,0.1668921262025833,0.7658889889717102,0.15510158240795135,0.20156250894069672,0.0001970898287210177,0.08222970005590469,0.010745600098744035,72.73334379994776,4.876226500491612,0.2946935002692044,0.05539229919668287,77.91500940080732,80.37706637382507,10240,127.3995240430257,131.42525527172558
49,72.07906341552734,0.16547803580760956,0.7156552672386169,0.1600346565246582,0.20156250894069672,0.0001874403920003298,0.09352599992416799,0.010983099695295095,72.7294874000363,4.867938200361095,0.2888070996850729,0.05097310012206435,77.89721579977777,80.3711998462677,10240,127.40882330470183,131.45527596673375
50,74.69857025146484,0.16633692383766174,0.7672547698020935,0.15342292189598083,0.201171875,0.0001779133130192461,0.08148189960047603,0.011062600184231997,72.6547128004022,4.79384619963821,0.35653929982800037,0.04939619998913258,77.81616090005264,80.27614998817444,10240,127.55967994863312,131.5922024623175
51,72.01348114013672,0.163884237408638,0.7216278910636902,0.15776188671588898,0.20146484673023224,0.00016852328184301896,0.07792300055734813,0.011238399893045425,72.81778810033575,4.830711300484836,0.2909191994694993,0.052499199751764536,77.95065700018313,80.39980626106262,10240,127.36349098591299,131.36515321450008
52,74.68486785888672,0.16832610964775085,0.7600645422935486,0.150820791721344,0.20195312798023224,0.00015928477721911927,0.08235560019966215,0.010665100533515215,72.64083889988251,4.933672100538388,0.2843773006461561,0.05118399846833199,77.86955340160057,80.30627393722534,10240,127.51183061991534,131.5019741694001
53,72.3368148803711,0.16543079912662506,0.7255660891532898,0.1486184149980545,0.20185546576976776,0.00015021204425205665,0.07632850017398596,0.010981200961396098,72.6121688002022,4.808301799930632,0.3584277997724712,0.050157999619841576,77.7898796008667,80.22787141799927,10240,127.63644128918816,131.63666086823343
54,73.78236389160156,0.16744951903820038,0.7450693845748901,0.15194973349571228,0.20205079019069672,0.0001413190724384617,0.08481669961474836,0.011143800336867571,72.7155060999794,4.8533721001585945,0.2891931999474764,0.052107599563896656,77.86921520042233,80.32407522201538,10240,127.48357166511641,131.50254530810352
55,71.95085906982422,0.16461987793445587,0.7206704020500183,0.1496679037809372,0.20185546576976776,0.00013261957409629554,0.0826905993744731,0.010626500123180449,72.6548786998028,4.845417100586928,0.35778490034863353,0.050898699555546045,77.86870720086154,80.32357907295227,10240,127.48435911576757,131.50340320388298
56,72.30218505859375,0.16405850648880005,0.7311210036277771,0.1467222422361374,0.20136718451976776,0.00012412696322144947,0.08154599950648844,0.011397699941881001,72.81899700011127,4.955067299772054,0.29613270016852766,0.05213729967363179,78.08159469999373,80.5184919834137,10240,127.17575488260977,131.14486249088893
57,72.84173583984375,0.1660439819097519,0.733956515789032,0.14675559103488922,0.20156250894069672,0.00011585433480433589,0.08328769996296614,0.011811200296506286,72.16268199961632,5.187298900214955,0.32400700042489916,0.05663729936350137,77.68579910055269,80.11786031723022,10240,127.81170090482028,131.81302269602514
58,73.54740142822266,0.16543568670749664,0.7486621737480164,0.15135787427425385,0.20126953721046448,0.00010781444463836185,0.08022060012444854,0.011021700338460505,71.28974379936699,4.869918200187385,0.35700590012129396,0.049546300317160785,76.52768960001413,78.91355085372925,10240,129.7622510863872,133.80777668215543
59,71.26138305664062,0.163992241024971,0.708840012550354,0.15104655921459198,0.20136718451976776,0.00010001968965142037,0.07533919997513294,0.011109599843621254,70.80816160026006,4.798026600154117,0.28745539975352585,0.05132939969189465,75.90475320001133,78.30088138580322,10240,130.7775828160297,134.90591258517486
60,72.16866302490234,0.16425444185733795,0.72809898853302,0.14564149081707,0.20107422769069672,9.248208879072633e-05,0.08145830035209656,0.01056260010227561,70.85416980041191,4.83503300009761,0.2843387998873368,0.04965149913914502,75.98410420049913,78.37987971305847,10240,130.645773347544,134.7650289194662
61,72.5362319946289,0.16531528532505035,0.7299811244010925,0.14870530366897583,0.2021484375,8.521326449047054e-05,0.08052160032093525,0.010506999911740422,71.18600260023959,4.8795887004816905,0.36042760009877384,0.050935499370098114,76.4365259007318,78.82372331619263,10240,129.91012818467576,133.96736546214436
62,71.1624526977539,0.1638408750295639,0.7088648080825806,0.14755210280418396,0.201171875,7.822442475086924e-05,0.07879240007605404,0.010319199995137751,71.1673342998838,4.818250200012699,0.28345640015322715,0.05112519976682961,76.27936010004487,78.67342853546143,10240,130.158303643579,134.24339148322215
63,71.85696411132812,0.16397346556186676,0.7224271893501282,0.14704525470733643,0.20185546576976776,7.152634585623969e-05,0.08455940056592226,0.010825499542988837,71.1702321995981,4.8301215001847595,0.288022099994123,0.0535756004974246,76.29920129931998,78.70129370689392,10240,130.11221947807724,134.208482207156
64,72.08624267578125,0.16544082760810852,0.7221231460571289,0.1445963829755783,0.20224609971046448,6.51293557587509e-05,0.07977039995603263,0.010874500032514334,71.11245460016653,4.873540800297633,0.3551695002242923,0.051057099481113255,76.35203940072097,78.75370597839355,10240,130.0256270201353,134.1156055604103
65,71.15193939208984,0.1647508591413498,0.7070949077606201,0.14235083758831024,0.2021484375,5.9043318153470166e-05,0.08437020028941333,0.011147900484502316,71.07115829922259,4.868179600103758,0.29010360001120716,0.051009000511839986,76.24058939982206,78.63723087310791,10240,130.21821707485685,134.31165840415053
66,69.67243957519531,0.16391511261463165,0.6793912053108215,0.14599297940731049,0.20107422769069672,5.327761726926e-05,0.07870699977502227,0.011087900144048035,71.08330400008708,4.835993199492805,0.35457909968681633,0.049893600516952574,76.28496419941075,78.68473744392395,10240,130.1395967330731,134.2335296013562
67,71.81906127929688,0.165644571185112,0.7174316048622131,0.14092841744422913,0.20175781846046448,4.784114339897743e-05,0.08143570029642433,0.010492300265468657,71.20775989966933,4.802629200159572,0.28738490026444197,0.05079240002669394,76.30826630035881,78.71293640136719,10240,130.09297414322023,134.1925389799067
68,72.03075408935547,0.16510091722011566,0.7250339388847351,0.1379430890083313,0.20166015625,4.27422791912871e-05,0.08121560025028884,0.010607899981550872,71.12579459976405,4.8357003995915875,0.28513300023041666,0.050105500034987926,76.2572358995676,78.65163588523865,10240,130.19436766631634,134.2823389702493
69,69.1517562866211,0.16288156807422638,0.6754897832870483,0.14004777371883392,0.20234374701976776,3.7988886725224087e-05,0.07894939975813031,0.010849999729543924,71.0514351001475,4.83319709985517,0.3588404996553436,0.05129130056593567,76.25432269938756,78.65421986579895,10240,130.19009046776696,134.28746905757046
70,68.82096862792969,0.16139717400074005,0.6736956238746643,0.1428379863500595,0.20205079019069672,3.358829538743834e-05,0.07678260013926774,0.011793800280429423,71.26125600002706,4.793008899665438,0.2848652999382466,0.04895020031835884,76.35092399991117,78.75023555755615,10240,130.0313570810324,134.1175648380092
71,69.54743957519531,0.16256873309612274,0.6844301223754883,0.1406097263097763,0.20205079019069672,2.954729057081158e-05,0.08603529969695956,0.010744300321675837,71.03408499993384,4.895239500328898,0.2955905004637316,0.05302449909504503,76.23565930104814,78.64024376869202,10240,130.2132281039128,134.3203442310784
72,69.77130126953125,0.16244299709796906,0.6906389594078064,0.1375380903482437,0.20224609971046448,2.5872103211873075e-05,0.08522390015423298,0.010994199314154685,71.23587089974899,4.851571800070815,0.3575280997902155,0.05214020039420575,76.45596499892417,78.87197780609131,10240,129.830648157135,133.93330396319095
73,68.75151824951172,0.1638929694890976,0.6649841666221619,0.13618606328964233,0.20078125596046448,2.2568400183147482e-05,0.08510009979363531,0.010900500230491161,71.40625850006472,4.880975399748422,0.2875481004593894,0.05273400014266372,76.58568250050303,78.99094676971436,10240,129.63510906956344,133.70645355197746
74,70.67162322998047,0.16330581903457642,0.7046279311180115,0.13895297050476074,0.20185546576976776,1.9641275555247894e-05,0.07907540060114115,0.011152099701575935,71.43012850079685,4.8497665002942085,0.28886499954387546,0.05194619996473193,76.57991210033651,78.98699069023132,10240,129.64160187034986,133.7165285144667
75,69.61897277832031,0.1621488630771637,0.6894218921661377,0.13590501248836517,0.20126953721046448,1.7095242742188266e-05,0.07987610006239265,0.011467899894341826,71.3471974999411,4.846487899427302,0.36004719987977296,0.05223460076376796,76.56520049914252,78.96506023406982,10240,129.67760639511178,133.7422214432088
76,70.00750732421875,0.1631571352481842,0.6917673945426941,0.13938571512699127,0.20234374701976776,1.4934227542026246e-05,0.07940510043408722,0.010758899850770831,71.3929011997534,4.869600999983959,0.29027770017273724,0.05210149963386357,76.56353879976086,78.96039652824402,10240,129.6852656551334,133.74512412208387
77,68.02903747558594,0.1614082306623459,0.6598204970359802,0.13781815767288208,0.20156250894069672,1.3161562083566989e-05,0.0781396001111716,0.010878600063733757,71.41663109953515,4.847385700326413,0.3579983996460214,0.051502700545825064,76.63289379957132,78.98464584350586,10240,129.6454505890772,133.62408089119143
78,69.16370391845703,0.16284121572971344,0.6771077513694763,0.13700366020202637,0.20156250894069672,1.1779979688462032e-05,0.07748839969281107,0.011009300476871431,71.37741670024116,4.860744899720885,0.29046110005583614,0.05309889977797866,76.53963200049475,78.94929575920105,10240,129.7035002216165,133.78689879164574
79,67.29046630859375,0.16043011844158173,0.6491066217422485,0.13745495676994324,0.2021484375,1.0791610656625584e-05,0.08039849973283708,0.010355100384913385,71.29226309945807,4.849233700078912,0.28503730020020157,0.05001890007406473,76.4368892001221,78.83974361419678,10240,129.88373034429895,133.9667287242721
80,67.56055450439453,0.16085229814052582,0.6523342132568359,0.1386687010526657,0.20166015625,1.019797898146631e-05,0.07905109971761703,0.011018500197678804,71.15714849997312,4.837605200242251,0.35221850022207946,0.05206209991592914,76.35799070063513,78.75989031791687,10240,130.01541722145504,134.10515266367304
