epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
16,116.59820556640625,0.2609562575817108,0.7433770895004272,0.7095144987106323,0.20332030951976776,0.0004471374191506878,0.481088699772954,0.0045103998854756355,41.21038870012853,3.1374923998955637,0.20687379979062825,0.03377150057349354,44.5592652997002,46.46568059921265,10240,220.37770388697405,229.80630248562235
17,118.2193832397461,0.2633053660392761,0.7675758600234985,0.7007150053977966,0.20556640625,0.00043741289152515,0.476730199996382,0.0045753997983410954,41.18086329975631,3.152762800338678,0.2031951998360455,0.03436960023827851,44.541396699729376,46.44081521034241,10240,220.4956987430217,229.89849350777578
18,119.3602066040039,0.2648027837276459,0.7737772464752197,0.7235322594642639,0.19912110269069672,0.0004272187226730278,0.47497939970344305,0.004536299966275692,41.187272200128064,3.0897362005198374,0.202552700182423,0.033784699626266956,44.4840974007966,46.38591456413269,10240,220.75666926524173,230.19462231050298
19,119.44525146484375,0.26235097646713257,0.7897090911865234,0.7186024188995361,0.20673827826976776,0.0004165828541025568,0.4784605000168085,0.004508500103838742,41.20054830040317,3.1488909003091976,0.20529260020703077,0.0346660993527621,44.55924030102324,46.45493793487549,10240,220.42866604095585,229.8064314118222
20,117.75975799560547,0.26266056299209595,0.7601704001426697,0.7043042778968811,0.19521485269069672,0.00040553443799019846,0.5362529007252306,0.00474909960757941,41.12646530009806,3.1323476005345583,0.2016163996886462,0.03430219925940037,44.465178399928845,46.426268577575684,10240,220.56478613803597,230.29256529456288
21,115.4789810180664,0.2588379979133606,0.7379147410392761,0.6936876773834229,0.19970703125,0.00039410375727655085,0.4779055000981316,0.004455099813640118,41.18135949969292,3.1201072999974713,0.20280130056198686,0.034036999801173806,44.508723200066015,46.41076683998108,10240,220.6384573499147,230.06726016316756
22,114.18006896972656,0.25512027740478516,0.7304102182388306,0.6939737200737,0.20400391519069672,0.00038232214266291316,0.48438159946817905,0.004495500470511615,41.171070600277744,3.1472557990346104,0.20243230008054525,0.03393870044965297,44.52525419986341,46.43171405792236,10240,220.53891844754781,229.98184252997285
23,116.49952697753906,0.25940945744514465,0.7573567628860474,0.6889659762382507,0.20156250894069672,0.00037022188673601145,0.47139309998601675,0.0044434997253119946,41.196111200144514,3.114067800110206,0.20070169982500374,0.03420480038039386,44.515324199805036,46.41540837287903,10240,220.61639354191982,230.0331444074903
24,117.8492431640625,0.2609330117702484,0.7787273526191711,0.6839810013771057,0.20429687201976776,0.0003578361554562628,0.48868339986074716,0.004616200225427747,41.18138389987871,3.1390963001176715,0.2048495999770239,0.034378100419417024,44.529946000198834,46.44776773452759,10240,220.46269389148608,229.9576109963007
25,116.20533752441406,0.26018133759498596,0.7527608871459961,0.6760978102684021,0.19277344644069672,0.0003451988972521833,0.4788755999179557,0.0044892000732943416,41.177064900053665,3.117522199288942,0.20787210040725768,0.03430810023564845,44.50694839982316,46.40805792808533,10240,220.6513363663713,230.07643453804366
26,115.39376068115234,0.257058322429657,0.7616207599639893,0.6524061560630798,0.2041015625,0.00033234474997010543,0.4718519006855786,0.004432299523614347,41.19491649977863,3.107490699738264,0.20248500036541373,0.03425050002988428,44.50932449940592,46.40247964859009,10240,220.67786199247084,230.06415206630862
27,115.41717529296875,0.2592006027698517,0.7547101378440857,0.6440765261650085,0.203125,0.0003193089459342485,0.49047600058838725,0.004559799795970321,41.13633100001607,3.1591378996381536,0.20777340000495315,0.03445780056063086,44.50780209945515,46.42212414741516,10240,220.58447751082014,230.07202146531867
28,114.13978576660156,0.2546522319316864,0.7561519145965576,0.6334570050239563,0.20156250894069672,0.0003061272153773672,0.47237329999916255,0.004506799741648138,41.19875630014576,3.093879700056277,0.20478640019427985,0.034303899738006294,44.501929200137965,46.39851665496826,10240,220.69671054674808,230.1023839651485
29,116.23937225341797,0.2603287398815155,0.7737687826156616,0.6234375238418579,0.20439453423023224,0.000292835688506667,0.4763695001602173,0.004483999917283654,41.19073740032036,3.1472293997649103,0.20347629976458848,0.03414129978045821,44.54592709976714,46.44576168060303,10240,220.472215967049,229.87511242197334
30,114.9329605102539,0.2559780180454254,0.7549312710762024,0.6595948934555054,0.19980469346046448,0.0002794707964734178,0.48537440004292876,0.00456599984318018,41.154495600028895,3.141670299693942,0.2081367999780923,0.034644200233742595,44.50886869954411,46.4220986366272,10240,220.5845987307563,230.06650807336482
31,114.6742172241211,0.25646793842315674,0.7517792582511902,0.6484140157699585,0.19970703125,0.0002660691715177006,0.4734777001431212,0.004721500095911324,41.18999679980334,3.097703899955377,0.20218439947348088,0.03379250084981322,44.49460659932811,46.390239238739014,10240,220.73608948860306,230.140252552646
32,114.02015686035156,0.2554607093334198,0.7555041313171387,0.6189878582954407,0.19755859673023224,0.0002526675465619833,0.486720799584873,0.004650900023989379,41.18558409984689,3.1881745997816324,0.20971190021373332,0.03610230004414916,44.58812149986625,46.49795746803284,10240,220.22472722678108,229.65757819671137
33,110.156982421875,0.24969975650310516,0.7071642279624939,0.6186918616294861,0.20107422769069672,0.00023930265452873416,0.47604870051145554,0.004451500368304551,41.248406299739145,3.1223915001610294,0.20369090023450553,0.03444329975172877,44.578940200502984,46.47671985626221,10240,220.3253592695242,229.70487754853494
34,115.38790130615234,0.2591201961040497,0.7692481875419617,0.6072714328765869,0.2021484375,0.0002260111276580339,0.4802730999654159,0.004647300578653812,41.14699009992182,3.164124900358729,0.20725610002409667,0.035015299334190786,44.5230184008833,46.42890167236328,10240,220.55227737802252,229.9933914587616
35,113.07396697998047,0.2552298307418823,0.7488685846328735,0.5911539196968079,0.19472657144069672,0.00021282939710115257,0.49427860032301396,0.004659099504351616,41.143575700116344,3.171428699977696,0.20619470009114593,0.034564299741759896,44.52585819968954,46.44448947906494,10240,220.47825511389732,229.97872279239752
36,112.0179443359375,0.2512066066265106,0.7486413717269897,0.589211106300354,0.20009766519069672,0.00019979359306529572,0.5356410997919738,0.004470899817533791,41.11206279997714,3.1027453996939585,0.20399960037320852,0.03401839989237487,44.42327869986184,46.38319158554077,10240,220.7696290393298,230.50977549821974
37,113.36931610107422,0.2560518682003021,0.7546526789665222,0.5811848044395447,0.203125,0.00018693944578321786,0.4751190997194499,0.0045134000247344375,41.165121700265445,3.1642796002561226,0.20717979967594147,0.03427489998284727,44.54109450022224,46.43015193939209,10240,220.54633836578552,229.9000533080503
38,112.8270263671875,0.25435659289360046,0.7520467042922974,0.5817766189575195,0.19931641221046448,0.0001743021875791384,0.47680910013150424,0.004652599920518696,41.184362899977714,3.129087300039828,0.20488489954732358,0.03436660044826567,44.522987699485384,46.42314529418945,10240,220.57962542408103,229.9935500536582
39,110.9633560180664,0.25486576557159424,0.7128546833992004,0.580208420753479,0.19765625894069672,0.00016191645629938972,0.47109060012735426,0.00445190048776567,41.184414099901915,3.1232290999032557,0.20486659975722432,0.034126600017771125,44.51696170005016,46.414230823516846,10240,220.62199067643854,230.02468292862991
40,113.8276596069336,0.25544118881225586,0.7713049054145813,0.5701056122779846,0.20283202826976776,0.00014981620037248796,0.4711152001982555,0.004633599543012679,41.20317069964949,3.1461367999436334,0.20512259984388947,0.03394830075558275,44.559063698980026,46.45377707481384,10240,220.4341744592366,229.8073422093561
41,112.49897766113281,0.2545423209667206,0.7528330683708191,0.5610887408256531,0.20009766519069672,0.00013803458575885032,0.47488960018381476,0.004475399735383689,41.18267500051297,3.1002327997703105,0.20104370010085404,0.03417809947859496,44.48842690011952,46.39124536514282,10240,220.73130219724754,230.1722203617069
42,108.7261962890625,0.24794994294643402,0.7109471559524536,0.5595683455467224,0.19648437201976776,0.00012660390504520274,0.48082419973798096,0.004530600039288402,41.13051479985006,3.171351399971172,0.20796589960809797,0.03538290050346404,44.51436269946862,46.4234344959259,10240,220.57825129027574,230.038113072261
43,111.4559097290039,0.2544436752796173,0.7335900068283081,0.5582740902900696,0.20253907144069672,0.00011555548893284438,0.4783730999333784,0.004477500100620091,41.17298110027332,3.1381463001016527,0.209939899854362,0.034692899440415204,44.52554480032995,46.42534375190735,10240,220.569179944506,229.98034153024258
44,109.4049301147461,0.2491261512041092,0.72101891040802,0.553621768951416,0.20556640625,0.00010491962036237339,0.47277940006460994,0.0044889000710099936,41.20094640017487,3.0898136995965615,0.20126689970493317,0.03352810093201697,44.496515899547376,46.394927740097046,10240,220.71378270840648,230.13037746859104
45,111.70783996582031,0.25416213274002075,0.7435875535011292,0.549396812915802,0.19599609076976776,9.47254515102512e-05,0.4745133004616946,0.004581000073812902,41.17014019971248,3.1585266997572035,0.2049450003542006,0.03434630006086081,44.538192899897695,46.43576383590698,10240,220.51968470219938,229.9150309716208
46,109.54485321044922,0.24798241257667542,0.7308260202407837,0.550398051738739,0.20039062201976776,8.500092388471337e-05,0.467935299850069,0.004441999830305576,41.195110399625264,3.1054849001811817,0.20292450056876987,0.03349529975093901,44.50796180020552,46.39838004112244,10240,220.69736035879671,230.07119593494204
47,111.76204681396484,0.2537141740322113,0.7489542365074158,0.5442890524864197,0.20166015625,7.577269174003807e-05,0.4715570998378098,0.004440399818122387,41.15654260048177,3.1463422996457666,0.20295249950140715,0.034954100963659585,44.51027779944707,46.404401779174805,10240,220.66872122884405,230.059224661303
48,109.73363494873047,0.25260576605796814,0.7140277028083801,0.5440394878387451,0.20078125596046448,6.706604901908717e-05,0.4755653999745846,0.00451510027050972,41.20459599990863,3.1630997001193464,0.20817139989230782,0.03458759933710098,44.5803822001908,46.479167222976685,10240,220.31375800851097,229.69744750093628
49,112.92903137207031,0.2531421184539795,0.7765592932701111,0.5407770276069641,0.19941405951976776,5.8904860024367576e-05,0.47351269982755184,0.0044564001727849245,41.21186909964308,3.0953260003589094,0.20213550014887005,0.03387959976680577,44.513787000323646,46.41444945335388,10240,220.6209514623482,230.04108816725812
50,111.88042449951172,0.25456252694129944,0.7494610548019409,0.5383360385894775,0.1943359375,5.131149400763645e-05,0.47244559950195253,0.00449939991813153,41.14846770022996,3.1602954999543726,0.2037210997659713,0.035247200168669224,44.51698369986843,46.4088933467865,10240,220.64736436360317,230.02456925288638
51,111.2203598022461,0.2529285252094269,0.7445999979972839,0.5379114747047424,0.20175781846046448,4.430676385733724e-05,0.4760455001378432,0.004572200472466648,41.22034889960196,3.111309599946253,0.20372180023696274,0.0338473996380344,44.53995250025764,46.43769836425781,10240,220.51049816632445,229.90594792261547
52,108.42284393310547,0.25033971667289734,0.7031095623970032,0.5341224074363708,0.19951172173023224,3.79098690519192e-05,0.5383773996727541,0.004522499977611005,41.1025838998612,3.13353630003985,0.20302700018510222,0.03357919992413372,44.443669700063765,46.4057879447937,10240,220.6621297365307,230.40401634488137
53,108.27589416503906,0.24851389229297638,0.709595263004303,0.53338223695755,0.20166015625,3.213834303540112e-05,0.4799600997939706,0.004551599849946797,41.140732500120066,3.159069100045599,0.20542259991634637,0.03389690036419779,44.50977579993196,46.41117024421692,10240,220.63653956831564,230.06181936363862
54,113.9882583618164,0.25639206171035767,0.7844032645225525,0.5335037112236023,0.20273438096046448,2.700800515942057e-05,0.4759587000589818,0.004428699612617493,41.17380400025286,3.1440798002295196,0.20389269955921918,0.03421779989730567,44.526205199654214,46.4265775680542,10240,220.56331817674348,229.97693053077703
55,104.8223648071289,0.24442826211452484,0.6611775755882263,0.5328211188316345,0.19580078125,2.2532917323490118e-05,0.4775856001069769,0.004481700016185641,41.177837099996395,3.131787199759856,0.20642029971349984,0.033940600231289864,44.52052629948594,46.424867391586304,10240,220.57144317995017,230.00626567431746
56,111.1564712524414,0.25402483344078064,0.7417271137237549,0.5281955599784851,0.19912110269069672,1.8725345432308494e-05,0.48427500028628856,0.0046752000926062465,41.17665390053298,3.1487766994396225,0.20273250015452504,0.03535459958948195,44.53283830021974,46.43514847755432,10240,220.5226070279452,229.94267580625942
57,108.9300308227539,0.2484062761068344,0.7237982153892517,0.5319270491600037,0.19472657144069672,1.5595725775768388e-05,0.474784699967131,0.00445809995289892,41.18740250018891,3.109255399554968,0.2026129001751542,0.034548799972981215,44.50372889987193,46.403390884399414,10240,220.6735284822178,230.09307878534798
58,111.53047180175781,0.25211748480796814,0.7595303654670715,0.5262283682823181,0.19941405951976776,1.3152636423811209e-05,0.47942030045669526,0.0044867005199193954,41.16483149980195,3.148228999809362,0.20355549931991845,0.034536100225523114,44.52110269945115,46.42516493797302,10240,220.57002950191546,230.0032878594051
59,106.98033905029297,0.24713574349880219,0.6930006146430969,0.5273171067237854,0.20332030951976776,1.1402773714533511e-05,0.47784710046835244,0.004504200653173029,41.16393759974744,3.1100593998562545,0.2030299996258691,0.03437760041560978,44.48153119988274,46.38642716407776,10240,220.75422976163136,230.2079025559038
60,111.67716217041016,0.2514882981777191,0.7650710344314575,0.5275761485099792,0.20673827826976776,1.0350933899990082e-05,0.48268779984209687,0.004583600326441228,41.15003329969477,3.130975099513307,0.20886580017395318,0.03428890067152679,44.49445779970847,46.404033184051514,10240,220.6704740380058,230.14102219416398
