epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
11,29.640953063964844,0.27156171202659607,0.09618031978607178,0.05076596885919571,0.20224608480930328,0.0007686735811997032,0.10512449991074391,0.008967800007667392,71.9851071999874,3.47100250000949,0.13423960001091473,6.442307899997104,75.59931710001547,82.14945435523987,10240,124.65085836990524,135.450958987537,0.9205164424766308,-0.03161440195402549,-0.047250920678226796
12,29.922771453857422,0.27465683221817017,0.09818308800458908,0.04917523264884949,0.2011718899011612,0.000758138248831942,0.10268040010123514,0.009068100014701486,72.17128619999858,3.4868478000280447,0.13217340005212463,6.497542999917641,75.79937550009345,82.40117526054382,10240,124.27007221222513,135.09346129094925,0.8634277421905984,0.048966212633383376,0.1494222156100007
13,29.246028900146484,0.27008718252182007,0.09366265684366226,0.043356120586395264,0.20146484673023224,0.0007467175897830124,0.10261340011493303,0.008407199988141656,72.24943140009418,3.4542798998882063,0.12862319994019344,6.490911400032928,75.84074169991072,82.435471534729,10240,124.21837116181254,135.0197765802184,0.8622371355370735,0.048493407030306114,-0.1433519368300788
14,29.04366683959961,0.27091506123542786,0.094097800552845,0.03370605409145355,0.20068359375,0.0007344429072855271,0.0999404999311082,0.00864080004976131,72.16794380010106,3.4657797999389004,0.12951430000248365,6.480194399890024,75.7718787000922,82.35365438461304,10240,124.34178029521956,135.1424852553846,0.8475044916680063,0.20678718776791385,0.17560784954096717
15,28.47822380065918,0.2631351053714752,0.08884591609239578,0.04254170134663582,0.2016601860523224,0.0007213478453910089,0.10073309997096658,0.00845669984119013,72.16672630002722,3.4815263999335,0.12807250002515502,6.494074300135253,75.78478189982707,82.38081908226013,10240,124.30077916286558,135.1194757482487,0.7222104603850563,-0.03481086580662392,-0.04836421428530843
16,29.2958984375,0.26916003227233887,0.09247082471847534,0.0485062412917614,0.20039062201976776,0.0007074682967538843,0.10555679997196421,0.008913200028473511,71.10974440013524,3.494305100030033,0.1314727000426501,6.358444599783979,74.7444354002364,81.21058464050293,10240,126.09193795771428,137.00016523193395,0.8276404976216682,-0.10554106271463828,-3.386268675506655e-05
17,28.565202713012695,0.26456162333488464,0.09162448346614838,0.03975985199213028,0.20175781846046448,0.0006928423042522118,0.10113599989563227,0.008991700015030801,70.76986030006083,3.4890203000977635,0.12998410002910532,6.363920999778202,74.39785640020273,80.86487007141113,10240,126.63100788954631,137.63837421493366,0.913734379285125,-0.02035261227011123,-0.10751133052076378
18,29.03188133239746,0.2688572406768799,0.09067761898040771,0.041312526911497116,0.20185546576976776,0.0006775099567147984,0.10621089997584932,0.009031999943545088,70.78047679990414,3.497791200032225,0.12824979997822084,6.357552000088617,74.41554979985813,80.88043546676636,10240,126.60663782167197,137.60564865193703,0.7080260151469694,0.3123963790404392,-0.020630875115105415
19,28.29241180419922,0.26406940817832947,0.0909523293375969,0.03253159672021866,0.20175780355930328,0.0006615132790405056,0.10233879997394979,0.00841840001521632,70.76139480003621,3.4798074999416713,0.12973459999193437,6.357089399942197,74.37935529998504,80.8400387763977,10240,126.66990460412421,137.67261034597942,0.8547752535312078,-0.32210879297152245,-0.393493120191662
20,28.563108444213867,0.26767048239707947,0.09031768143177032,0.02976277470588684,0.2016601413488388,0.0006448961170109234,0.10052530001848936,0.008759999967878684,70.94606420004857,3.490931199892657,0.12819709989707917,6.369359600241296,74.57395249980618,81.04546308517456,10240,126.3488369390683,137.31336018466519,0.7369063237279381,-0.1606858758159546,-0.15687509410327033
21,27.921287536621094,0.2601458430290222,0.08580341190099716,0.03495556488633156,0.20146484673023224,0.0006277040171121298,0.09816629986744374,0.008346299844561145,70.81523300005938,3.4883707000117283,0.13088050001533702,6.363149500073632,74.442830499931,80.90643644332886,10240,126.56595012898185,137.5552209827579,0.7199582436765842,0.17467285604264302,0.04167506323632608
22,28.577131271362305,0.2653125822544098,0.08983691781759262,0.038250092417001724,0.20166015625,0.0006099841016949395,0.09388830009265803,0.008499499992467463,70.77286250001634,3.4838705999427475,0.12828959999023937,6.361973900027806,74.3935221999418,80.85099482536316,10240,126.65273967399207,137.64639308888658,0.8133512933724996,-0.15998986048828534,-0.1447384792416885
23,28.684648513793945,0.26907792687416077,0.09144877642393112,0.028745610266923904,0.20195311307907104,0.0005917849398158148,0.10090159988612868,0.008528099919203669,70.82789179999963,3.4695007998961955,0.126749099988956,6.365182500157971,74.43266979980399,80.90042304992676,10240,126.57535787767763,137.57399845446585,0.6812533076457462,0.56306525859938,0.40119925439904636
24,27.93379783630371,0.2610754668712616,0.08648893982172012,0.03204546868801117,0.20175781846046448,0.000573156414112458,0.10334129989496432,0.008478199917590246,70.76853010006016,3.4958345999766607,0.12994099990464747,6.370419500133721,74.40278389985906,80.87801742553711,10240,126.61042302907312,137.629258789326,0.7638969470885133,-0.08135977312024532,-0.19140130198655902
25,27.7446346282959,0.2608208656311035,0.08860526978969574,0.025883391499519348,0.20175783336162567,0.0005541495840789689,0.09821530006593093,0.008451399946352467,70.815581700037,3.43949440002325,0.12623059991165064,6.3663837000203785,74.38975809991825,80.85591912269592,10240,126.64502625294719,137.65335795615732,0.9110539380225722,-0.33290572875286406,-0.32730785271715707
26,27.518720626831055,0.25778111815452576,0.08562077581882477,0.0294799841940403,0.2021484225988388,0.000534816546115321,0.10117590008303523,0.008822700125165284,70.81991300004302,3.45219099993119,0.12919089995557442,6.36390719996416,74.41011760005495,80.87711215019226,10240,126.61184020744808,137.6156943473563,0.8177360964375375,0.2348901823907145,0.18005206610676225
27,27.719493865966797,0.25941649079322815,0.08376004546880722,0.031341638416051865,0.20107418298721313,0.0005152102907347495,0.09746939991600811,0.008490600128425285,70.79162219999125,3.442433499963954,0.13068530010059476,6.355559499759693,74.37323160018423,80.82806849479675,10240,126.68866386011923,137.68394595313828,0.813337938718874,0.4011555033599045,0.23997083230383762
28,27.480478286743164,0.2561948597431183,0.08410843461751938,0.033996906131505966,0.2011718899011612,0.0004953845573204387,0.09889880000264384,0.008771299937507138,70.75873960007448,3.4813167998509016,0.12974469995242544,6.365978200163227,74.37857239981531,80.84523916244507,10240,126.66175653738154,137.6740594718033,0.7080755242428018,0.40001218214034573,0.09767383325172227
29,28.016645431518555,0.2605969309806824,0.08673200011253357,0.036321159452199936,0.20156249403953552,0.00047539368682960714,0.10279239993542433,0.008924299967475235,70.83539950009435,3.4453398999758065,0.1271775999921374,6.36438350006938,74.41684130002977,80.88607382774353,10240,126.59781239731443,137.60326051350293,0.86719878301894,-0.5901521034944175,-0.510802413264249
30,27.83582305908203,0.2610405385494232,0.0878908708691597,0.02842886373400688,0.20156249403953552,0.00045529247284872187,0.09409120003692806,0.009026800049468875,70.82156819992815,3.482358400069643,0.12773580005159602,6.362507899932098,74.44068920009886,80.8992760181427,10240,126.57715252857824,137.55917778346418,0.6668265565433544,-0.24518942402235636,-0.08409424306437462
31,27.17360496520996,0.25605475902557373,0.0832095816731453,0.0245343167334795,0.2016601711511612,0.0004351360114080865,0.10233760005212389,0.009296300035202876,70.76610849998542,3.4736535000265576,0.13041450004675426,6.357725900103105,74.37947280009394,80.84123420715332,10240,126.66803148700447,137.67239285927107,0.8198042411431185,-0.2172860953548058,-0.194141840036737
32,27.135820388793945,0.2544131278991699,0.0817859023809433,0.029221680015325546,0.20166015625,0.0004149795499674509,0.10041879996424541,0.008918700041249394,70.85987990017748,3.498163200041745,0.1322364999796264,6.362156399700325,74.4991983002401,80.96372961997986,10240,126.47638699530734,137.4511435509904,0.8979614941779465,-0.0817898870033478,-0.07888485791744893
33,27.288837432861328,0.25525805354118347,0.08292966336011887,0.031124446541070938,0.20175783336162567,0.0003948783359865657,0.10165739996591583,0.008490800013532862,70.88517769993632,3.4378629000566434,0.13197630003560334,6.366051399934804,74.4635077000421,80.93366003036499,10240,126.52337724697139,137.5170243288742,0.6450852085573763,0.13114114144270111,-0.006646683966026124
34,26.78356170654297,0.2515314519405365,0.08119362592697144,0.0272827111184597,0.20087890326976776,0.0003748874654957341,0.5983173000568058,0.008450000023003668,70.8271729000844,3.4554676999687217,0.12858300012885593,6.357135099824518,74.41967360020499,81.37723064422607,10240,125.83372423630829,137.59802354161084,0.8232663316991904,0.09695924290255784,-0.056036783976797615
35,26.636178970336914,0.2508520781993866,0.07909730821847916,0.025333184748888016,0.2022460550069809,0.00035506173208142325,0.0940876999811735,0.008695199998328462,70.79502729998785,3.4550139000057243,0.12867629993706942,6.358798500121338,74.38741269992897,80.84211826324463,10240,126.66664629761043,137.65769810152003,0.8598940883454688,-0.35875001587691774,-0.47935970351595747
36,27.12163543701172,0.2555329203605652,0.08081091940402985,0.025341061875224113,0.20205079019069672,0.000335455476700852,0.09573110003839247,0.008591299992986023,70.80650689994218,3.4552972000674345,0.12939330004155636,6.352803799964022,74.39978870004416,80.84942078590393,10240,126.65520544811795,137.63479949229912,0.8068134941435462,0.05851876392243286,-0.15305484564249053
37,26.25010108947754,0.24798867106437683,0.0780182033777237,0.022368432953953743,0.20175781846046448,0.0003161224387372041,0.09505189984338358,0.0087668000778649,70.75566059991252,3.503372299921466,0.1296431999944616,6.36508690007031,74.39744289990631,80.85904121398926,10240,126.64013629472024,137.63913920773876,0.7632995165895025,-0.32262260604758314,-0.33495010456715946
38,26.397289276123047,0.24862082302570343,0.07883796095848083,0.024894237518310547,0.20136721432209015,0.0002971156087037151,0.09902759990654886,0.00849509984254837,70.86095809994731,3.4521390000882093,0.13032459997339174,6.360934600117616,74.45191679985146,80.9140272140503,10240,126.5540766239587,137.5384333962565,0.7521446602473338,0.2238029060071589,0.09389755691170332
39,26.76602554321289,0.2515912353992462,0.07993000745773315,0.0269200187176466,0.20224608480930328,0.0002784870830003583,0.09284420000039972,0.009022299986099824,70.78763810003875,3.4521650000824593,0.12943949998589233,6.3637970999698155,74.3782649000932,80.8368227481842,10240,126.67494406477049,137.67462865333886,0.7888925442792635,-0.0905561720611589,-0.08430317727095006
40,26.382001876831055,0.2499081790447235,0.08114299178123474,0.01932523399591446,0.201171875,0.0002602879211212335,0.09937920005177148,0.008504100056597963,70.79353230001288,3.443667500076117,0.129595600097673,6.3650717997225,74.37529950024327,80.84123659133911,10240,126.66802775128575,137.68011784566335,0.7736323239364847,-0.14976307444934173,-0.06233631907747575
41,26.376842498779297,0.24866805970668793,0.07960852980613708,0.023798469454050064,0.20175781846046448,0.00024256800570404328,0.0927208999346476,0.008551500010071322,70.85027399993851,3.4533378999039996,0.13023889996111393,6.357514400151558,74.4424022998137,80.89466571807861,10240,126.58436633741513,137.55601221409842,0.8607773295706873,0.21554348931485615,0.18012821729213932
42,27.217607498168945,0.25689372420310974,0.08672993630170822,0.022031228989362717,0.2017577886581421,0.00022537590580524986,0.0998196000000462,0.008674800075823441,70.79941379997763,3.476530200074194,0.13021599999046884,6.356943799881265,74.41483480011811,80.87305092811584,10240,126.61819830566108,137.6069708077044,0.8130226983022341,-0.14462366909822907,-0.16486860622240768
43,26.25238800048828,0.24646644294261932,0.0775652825832367,0.027669671922922134,0.20195311307907104,0.00020875874377566754,0.10748080012854189,0.00904080006876029,70.7939721000148,3.4911931001697667,0.13382509993971325,6.362894599791616,74.42803110019304,80.90036749839783,10240,126.57544479266792,137.5825727032223,0.8848964297676528,-0.03483240158515594,-0.13574192076496877
44,25.72711944580078,0.24386762082576752,0.0752297043800354,0.01960192807018757,0.20156249403953552,0.00019276206610137486,0.09345679995021783,0.009517700062133372,70.82885599992005,3.514430499955779,0.13430209996295162,6.366425300016999,74.48710629990092,80.94836831092834,10240,126.50038800865563,137.47345693322526,0.7653887469442847,-0.11715791071222664,-0.20574622607155074
45,25.699230194091797,0.24477383494377136,0.07480590790510178,0.015793005004525185,0.2011718600988388,0.00017742971856396153,0.1057087000226602,0.008510999934514984,70.78937229997246,3.478094999998575,0.131863999995403,6.367349100095453,74.40784229990095,80.88199830055237,10240,126.60419147841539,137.61990246575974,0.7531357586727643,0.1527326793899385,-0.08841792661037391
46,26.14936065673828,0.24831651151180267,0.07971683144569397,0.017351362854242325,0.20136716961860657,0.000162803726062289,0.09793349998653866,0.008435400028247386,70.85555280002882,3.4642151999578346,0.12681450005038641,6.367147899814881,74.45501790006529,80.92245864868164,10240,126.5408907613168,137.53270483050977,0.7419746980373538,-0.2810120201525769,-0.3495908187167455
47,25.834157943725586,0.2450910359621048,0.07606954127550125,0.01881198026239872,0.20205077528953552,0.00014892417742516436,0.10522100000525825,0.008937300008255988,70.85702730005141,3.4652495000336785,0.12762979994295165,6.361211699899286,74.4588439000363,80.92773580551147,10240,126.53263925002358,137.5256378375626,0.7859655551328908,-0.1594987757868981,-0.10782054922746159
48,26.03842544555664,0.24757395684719086,0.07789529860019684,0.016735708341002464,0.20156250894069672,0.00013582911553064618,0.09806959994602948,0.008643899986054748,70.83745420008199,3.4629528999794275,0.1302491000678856,6.374643999850377,74.43930010011536,80.91455149650574,10240,126.55325662210721,137.5617447534831,0.8349389903167731,-0.2072675768966639,-0.161116861548821
49,25.661470413208008,0.24394528567790985,0.07363903522491455,0.01768508553504944,0.20156249403953552,0.00012355443303316093,0.09914360000402667,0.008555700100259855,70.81197910013725,3.442807699961122,0.1277091999654658,6.351912299869582,74.3910517001641,80.84405779838562,10240,126.66360742971617,137.6509642755516,0.7786462263257723,-0.15145038331676242,-0.31251721369060736
50,25.919048309326172,0.24493834376335144,0.07725412398576736,0.021755894646048546,0.201171875,0.00011213377398423133,0.09771819991874509,0.008379800012335181,70.8154139999242,3.4991761998680886,0.12836009994498454,6.3686413002433255,74.45133009974961,80.91895699501038,10240,126.54636663979021,137.53951724274754,0.8373127450282489,-0.035410385711896857,-0.11192405522983119
51,25.477550506591797,0.24266237020492554,0.07484818249940872,0.015427470207214355,0.20146484673023224,0.0001015984416164702,0.09834159986348823,0.00944799996796064,70.83402589993784,3.487906400114298,0.13219209996168502,6.3690141000261065,74.46357239998179,80.93200182914734,10240,126.52596956167349,137.51690484302503,0.7642800222699816,0.10085273879016023,0.046353322165561296
52,25.607858657836914,0.24423450231552124,0.07557831704616547,0.014287433587014675,0.20195312798023224,9.197731254359578e-05,0.10144579995539971,0.008637899998575449,70.80660370006808,3.4931661000300664,0.13047520001418889,6.366664399945876,74.43888290011091,80.90907049179077,10240,126.56182969051628,137.56251573174458,0.8012158373195177,-0.09568720545468803,-0.100038668943977
53,25.237163543701172,0.24098408222198486,0.07319320738315582,0.013560747727751732,0.20185546576976776,8.329675761164013e-05,0.10000629990827292,0.008486800012178719,70.84844530010014,3.513635399984196,0.13119740001275204,6.365055999835022,74.50176490010926,80.96876645088196,10240,126.46851926800548,137.4464083331398,0.6790168652109678,0.04781449518925159,0.025225696255142063
54,25.083812713623047,0.23947688937187195,0.07169731706380844,0.013971692882478237,0.20205077528953552,7.558056961829394e-05,0.09881319999112748,0.008730500034289435,70.81407870003022,3.48341860002256,0.1294695000106003,6.361079599941149,74.43569730009767,80.89774584770203,10240,126.57954671911142,137.56840294940804,0.7444229127112243,-0.0333606954836273,-0.20538576611171275
55,25.363597869873047,0.24179768562316895,0.07391006499528885,0.01482428889721632,0.20185546576976776,6.884989809850124e-05,0.10073109998484142,0.008688000059919432,70.78770980000263,3.4937359998875763,0.12870730011491105,6.355296299938345,74.41884110006504,80.8771505355835,10240,126.61178011575359,137.59956280736884,0.6026228202391137,0.5870911208691344,0.5117910483444592
56,25.047260284423828,0.23937921226024628,0.07056865841150284,0.013455008156597614,0.20136719942092896,6.312319135505451e-05,0.1030210999888368,0.008673499949509278,71.24316939993878,3.484948900004383,0.12992429998121224,6.366888100106735,74.86671609987388,81.33857202529907,10240,125.89353052343985,136.7764012293475,0.8072577610458493,0.019384673940840556,-0.010106219395982309
57,25.221376419067383,0.24149969220161438,0.07406733930110931,0.011024500243365765,0.20156249403953552,5.8416145893079076e-05,0.10198840004159138,0.008911000069929287,70.76741780000157,3.4891407999384683,0.12956100003793836,6.364814700005809,74.3950306000479,80.86281681060791,10240,126.63422329181928,137.64360223266587,0.7127003616336614,0.11526914012017403,0.11942158046516077
58,24.737497329711914,0.236618772149086,0.07024797797203064,0.012438110075891018,0.20126952230930328,5.474166339700354e-05,0.10056250001071021,0.008608399977674708,70.82175920001464,3.4605919000168797,0.1284773999650497,6.358993199944962,74.41943689997424,80.8810064792633,10240,126.60574399040625,137.59846118915667,0.7779174541592624,-0.5681874270597763,-0.6312942614539142
59,25.271448135375977,0.24171163141727448,0.07392928749322891,0.012033000588417053,0.20136716961860657,5.210981536793935e-05,0.10100450005847961,0.008523200114723295,70.88586640005815,3.4584177999349777,0.12833890001638792,6.3774331997847185,74.48114630012424,80.96203470230103,10240,126.47903474329269,137.48445759330264,0.803541322699639,0.1133351732948197,0.19422736841663954
60,25.646818161010742,0.24472299218177795,0.07612772285938263,0.013774787075817585,0.20107421278953552,5.0527815518396844e-05,0.09476750003523193,0.00890920008532703,70.8487904999638,3.4876434000907466,0.13402110000606626,6.369992499880027,74.47936420014594,80.94618821144104,10240,126.50379500578713,137.48774724341612,0.679418154231057,-0.08926767445075785,-0.12521223430151143
