src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
cezanne,cezanne,00295.jpg,cezanne_00295_to_cezanne.jpg,0.6832849,0.5125819444656372,0.8885888457298279,0.8756857,cezanne,1
cezanne,monet,00295.jpg,cezanne_00295_to_monet.jpg,0.77033746,0.4574545621871948,0.824630856513977,0.8610374,monet,1
cezanne,photo,00295.jpg,cezanne_00295_to_photo.jpg,0.76599336,0.612431526184082,0.7640818953514099,0.72091395,photo,1
cezanne,vangogh,00295.jpg,cezanne_00295_to_vangogh.jpg,0.7083709,0.74379962682724,0.9148645997047424,0.8393558,vangogh,1
cezanne,Hayao,00316_flip.jpg,cezanne_00316_flip_to_Hayao.jpg,0.7360583,0.8398390412330627,0.8506727814674377,0.55410033,Hayao,1
cezanne,cezanne,00316_flip.jpg,cezanne_00316_flip_to_cezanne.jpg,0.65684223,0.5158131122589111,0.8346483111381531,0.796278,cezanne,1
cezanne,monet,00316_flip.jpg,cezanne_00316_flip_to_monet.jpg,0.7478687,0.5288366675376892,0.8089156150817871,0.76752853,monet,1
cezanne,photo,00316_flip.jpg,cezanne_00316_flip_to_photo.jpg,0.7667172,0.6450072526931763,0.7647604942321777,0.7157285,photo,1
cezanne,vangogh,00316_flip.jpg,cezanne_00316_flip_to_vangogh.jpg,0.7490246,0.5804871320724487,0.7901476621627808,0.70431566,vangogh,1
cezanne,Hayao,00331.jpg,cezanne_00331_to_Hayao.jpg,0.6461663,0.7824735641479492,0.7956867814064026,0.5247486,Hayao,1
cezanne,cezanne,00331.jpg,cezanne_00331_to_cezanne.jpg,0.6624081,0.5179744362831116,0.7914852499961853,0.7396288,cezanne,1
cezanne,monet,00331.jpg,cezanne_00331_to_monet.jpg,0.68236744,0.5617649555206299,0.7252494096755981,0.6520953,monet,1
cezanne,photo,00331.jpg,cezanne_00331_to_photo.jpg,0.7147434,0.7712081670761108,0.7691648006439209,0.4963891,photo,1
cezanne,vangogh,00331.jpg,cezanne_00331_to_vangogh.jpg,0.6648322,0.6911657452583313,0.8671891689300537,0.76219606,vangogh,1
cezanne,Hayao,00336.jpg,cezanne_00336_to_Hayao.jpg,0.6827099,0.8183940649032593,0.8231787085533142,0.4933911,Hayao,1
cezanne,cezanne,00336.jpg,cezanne_00336_to_cezanne.jpg,0.67509323,0.6989983916282654,0.8212155103683472,0.65182835,cezanne,1
cezanne,monet,00336.jpg,cezanne_00336_to_monet.jpg,0.6649763,0.7060603499412537,0.8259553909301758,0.6763956,monet,1
cezanne,photo,00336.jpg,cezanne_00336_to_photo.jpg,0.7021784,0.7874065637588501,0.7884438037872314,0.487467,photo,1
cezanne,vangogh,00336.jpg,cezanne_00336_to_vangogh.jpg,0.7044198,0.7857234477996826,0.8817800283432007,0.6915395,vangogh,1
cezanne,Hayao,00343_flip.jpg,cezanne_00343_flip_to_Hayao.jpg,0.64979434,0.708239734172821,0.7042898535728455,0.5102429,Hayao,1
cezanne,cezanne,00343_flip.jpg,cezanne_00343_flip_to_cezanne.jpg,0.70392585,0.8256179094314575,0.886167049407959,0.6431465,cezanne,1
cezanne,monet,00343_flip.jpg,cezanne_00343_flip_to_monet.jpg,0.7949866,0.7998913526535034,0.8662126064300537,0.65565073,monet,1
cezanne,photo,00343_flip.jpg,cezanne_00343_flip_to_photo.jpg,0.7753378,0.8174059391021729,0.8151646256446838,0.4825527,photo,1
cezanne,vangogh,00343_flip.jpg,cezanne_00343_flip_to_vangogh.jpg,0.710354,0.8125433921813965,0.8551508784294128,0.5743109,vangogh,1
cezanne,Hayao,00356_flip.jpg,cezanne_00356_flip_to_Hayao.jpg,0.7034143,0.675692617893219,0.7505003809928894,0.6396936,Hayao,1
cezanne,cezanne,00356_flip.jpg,cezanne_00356_flip_to_cezanne.jpg,0.73869646,0.6785736680030823,0.8318647146224976,0.7015666,vangogh,0
cezanne,monet,00356_flip.jpg,cezanne_00356_flip_to_monet.jpg,0.67365575,0.6657228469848633,0.7870159149169922,0.6634723,monet,1
cezanne,photo,00356_flip.jpg,cezanne_00356_flip_to_photo.jpg,0.69194376,0.7929348945617676,0.7805518507957458,0.43279645,photo,1
cezanne,vangogh,00356_flip.jpg,cezanne_00356_flip_to_vangogh.jpg,0.7288734,0.6740675568580627,0.8108457326889038,0.6655899,vangogh,1
cezanne,Hayao,00358_flip.jpg,cezanne_00358_flip_to_Hayao.jpg,0.7061814,0.7372517585754395,0.8054995536804199,0.68316364,Hayao,1
cezanne,cezanne,00358_flip.jpg,cezanne_00358_flip_to_cezanne.jpg,0.69814354,0.5631418228149414,0.8016247749328613,0.76026833,cezanne,1
cezanne,monet,00358_flip.jpg,cezanne_00358_flip_to_monet.jpg,0.672834,0.6634859442710876,0.8003133535385132,0.7329157,monet,1
cezanne,photo,00358_flip.jpg,cezanne_00358_flip_to_photo.jpg,0.7082733,0.7906002998352051,0.8268129825592041,0.5904537,photo,1
cezanne,vangogh,00358_flip.jpg,cezanne_00358_flip_to_vangogh.jpg,0.73125815,0.6104598641395569,0.820647120475769,0.76482254,vangogh,1
cezanne,Hayao,00373.jpg,cezanne_00373_to_Hayao.jpg,0.6876946,0.8044910430908203,0.8329132199287415,0.67177075,Hayao,1
cezanne,cezanne,00373.jpg,cezanne_00373_to_cezanne.jpg,0.6707572,0.4872328042984009,0.8725810050964355,0.88648593,cezanne,1
cezanne,monet,00373.jpg,cezanne_00373_to_monet.jpg,0.68871886,0.44245821237564087,0.8149600028991699,0.88035583,monet,1
cezanne,photo,00373.jpg,cezanne_00373_to_photo.jpg,0.71496546,0.5837825536727905,0.7308633923530579,0.68477684,photo,1
cezanne,vangogh,00373.jpg,cezanne_00373_to_vangogh.jpg,0.69236267,0.6110628843307495,0.8680732250213623,0.84080505,vangogh,1
cezanne,Hayao,00384.jpg,cezanne_00384_to_Hayao.jpg,0.65915227,0.8420388698577881,0.859501838684082,0.64068806,Hayao,1
cezanne,cezanne,00384.jpg,cezanne_00384_to_cezanne.jpg,0.7004554,0.5414812564849854,0.7772942781448364,0.68782985,vangogh,0
cezanne,monet,00384.jpg,cezanne_00384_to_monet.jpg,0.67829597,0.5618559718132019,0.8034458160400391,0.72316444,monet,1
cezanne,photo,00384.jpg,cezanne_00384_to_photo.jpg,0.6751759,0.6980311274528503,0.7848270535469055,0.63307023,photo,1
cezanne,vangogh,00384.jpg,cezanne_00384_to_vangogh.jpg,0.6585312,0.6781086325645447,0.8747408390045166,0.79086614,vangogh,1
cezanne,Hayao,00405.jpg,cezanne_00405_to_Hayao.jpg,0.68139815,0.8123247623443604,0.8087144494056702,0.4876021,Hayao,1
cezanne,cezanne,00405.jpg,cezanne_00405_to_cezanne.jpg,0.6957886,0.8051022291183472,0.8578313589096069,0.5961381,cezanne,1
cezanne,monet,00405.jpg,cezanne_00405_to_monet.jpg,0.70970094,0.7266607880592346,0.7995752096176147,0.5920485,monet,1
cezanne,photo,00405.jpg,cezanne_00405_to_photo.jpg,0.7353399,0.8148226737976074,0.7776750326156616,0.37564135,photo,1
cezanne,vangogh,00405.jpg,cezanne_00405_to_vangogh.jpg,0.73259604,0.8356747627258301,0.8948231935501099,0.65283966,vangogh,1
cezanne,Hayao,00421_flip.jpg,cezanne_00421_flip_to_Hayao.jpg,0.68185127,0.8345146775245667,0.8523427248001099,0.54820466,Hayao,1
cezanne,cezanne,00421_flip.jpg,cezanne_00421_flip_to_cezanne.jpg,0.730451,0.7141619324684143,0.8252919912338257,0.64670265,vangogh,0
cezanne,monet,00421_flip.jpg,cezanne_00421_flip_to_monet.jpg,0.6952102,0.7299926280975342,0.8118133544921875,0.62479156,monet,1
cezanne,photo,00421_flip.jpg,cezanne_00421_flip_to_photo.jpg,0.718308,0.7752716541290283,0.7875490784645081,0.52427274,photo,1
cezanne,vangogh,00421_flip.jpg,cezanne_00421_flip_to_vangogh.jpg,0.7234061,0.8392540216445923,0.8919205069541931,0.636269,vangogh,1
cezanne,Hayao,00473.jpg,cezanne_00473_to_Hayao.jpg,0.7121028,0.8980967402458191,0.8893662691116333,0.4776737,Hayao,1
cezanne,cezanne,00473.jpg,cezanne_00473_to_cezanne.jpg,0.7212714,0.7605557441711426,0.8561393618583679,0.6612034,cezanne,1
cezanne,monet,00473.jpg,cezanne_00473_to_monet.jpg,0.7179979,0.7324495911598206,0.8525616526603699,0.692171,monet,1
cezanne,photo,00473.jpg,cezanne_00473_to_photo.jpg,0.7467515,0.7725660800933838,0.7776936888694763,0.4908602,photo,1
cezanne,vangogh,00473.jpg,cezanne_00473_to_vangogh.jpg,0.7474782,0.8165093064308167,0.8986859321594238,0.69842505,vangogh,1
cezanne,Hayao,00481_flip.jpg,cezanne_00481_flip_to_Hayao.jpg,0.6586176,0.8537532687187195,0.8412891626358032,0.45091385,Hayao,1
cezanne,cezanne,00481_flip.jpg,cezanne_00481_flip_to_cezanne.jpg,0.6543546,0.7989135384559631,0.889265775680542,0.6959816,cezanne,1
cezanne,monet,00481_flip.jpg,cezanne_00481_flip_to_monet.jpg,0.6867669,0.7317317724227905,0.8626955151557922,0.7291479,monet,1
cezanne,photo,00481_flip.jpg,cezanne_00481_flip_to_photo.jpg,0.7108943,0.7483121156692505,0.7457624673843384,0.49800226,photo,1
cezanne,vangogh,00481_flip.jpg,cezanne_00481_flip_to_vangogh.jpg,0.68075955,0.7227953672409058,0.8360769748687744,0.65794903,vangogh,1
cezanne,Hayao,00487.jpg,cezanne_00487_to_Hayao.jpg,0.6941083,0.7675637006759644,0.806023120880127,0.6463236,Hayao,1
cezanne,cezanne,00487.jpg,cezanne_00487_to_cezanne.jpg,0.7042233,0.6163769960403442,0.8707942366600037,0.8003316,cezanne,1
cezanne,monet,00487.jpg,cezanne_00487_to_monet.jpg,0.67224616,0.5097571611404419,0.7743268013000488,0.76305515,monet,1
cezanne,photo,00487.jpg,cezanne_00487_to_photo.jpg,0.71392095,0.6901493072509766,0.7308814525604248,0.5475988,photo,1
cezanne,vangogh,00487.jpg,cezanne_00487_to_vangogh.jpg,0.7554013,0.6556180119514465,0.8661693930625916,0.7795013,vangogh,1
cezanne,Hayao,00496.jpg,cezanne_00496_to_Hayao.jpg,0.6617647,0.8142735958099365,0.8351737260818481,0.5982546,Hayao,1
cezanne,cezanne,00496.jpg,cezanne_00496_to_cezanne.jpg,0.6990218,0.7172911763191223,0.8626508712768555,0.724814,cezanne,1
cezanne,monet,00496.jpg,cezanne_00496_to_monet.jpg,0.6730813,0.7279642224311829,0.8551986217498779,0.7058518,monet,1
cezanne,photo,00496.jpg,cezanne_00496_to_photo.jpg,0.70188904,0.7545002698898315,0.7786495089530945,0.52352875,photo,1
cezanne,vangogh,00496.jpg,cezanne_00496_to_vangogh.jpg,0.7388013,0.6967239379882812,0.8185442686080933,0.6534184,vangogh,1
cezanne,Hayao,00497_flip.jpg,cezanne_00497_flip_to_Hayao.jpg,0.6778559,0.7160592675209045,0.753390908241272,0.6463394,Hayao,1
cezanne,cezanne,00497_flip.jpg,cezanne_00497_flip_to_cezanne.jpg,0.6670854,0.5768773555755615,0.8770514130592346,0.822663,cezanne,1
cezanne,monet,00497_flip.jpg,cezanne_00497_flip_to_monet.jpg,0.72415894,0.5183006525039673,0.8070021867752075,0.77289885,monet,1
cezanne,photo,00497_flip.jpg,cezanne_00497_flip_to_photo.jpg,0.7265396,0.7357857823371887,0.8047454357147217,0.63349795,photo,1
cezanne,vangogh,00497_flip.jpg,cezanne_00497_flip_to_vangogh.jpg,0.65085393,0.6542269587516785,0.8918509483337402,0.83230036,vangogh,1
cezanne,Hayao,00499_flip.jpg,cezanne_00499_flip_to_Hayao.jpg,0.6728124,0.7707664966583252,0.7902451753616333,0.62364864,Hayao,1
cezanne,cezanne,00499_flip.jpg,cezanne_00499_flip_to_cezanne.jpg,0.62931514,0.47704315185546875,0.9156485795974731,0.9203732,cezanne,1
cezanne,monet,00499_flip.jpg,cezanne_00499_flip_to_monet.jpg,0.6766789,0.663972020149231,0.8944370746612549,0.8326921,monet,1
cezanne,photo,00499_flip.jpg,cezanne_00499_flip_to_photo.jpg,0.7000191,0.6188268661499023,0.7251567840576172,0.6376556,photo,1
cezanne,vangogh,00499_flip.jpg,cezanne_00499_flip_to_vangogh.jpg,0.64241374,0.6507758498191833,0.8767058849334717,0.79814446,vangogh,1
cezanne,Hayao,00557_flip.jpg,cezanne_00557_flip_to_Hayao.jpg,0.6794421,0.8214879035949707,0.8304059505462646,0.58341247,Hayao,1
cezanne,cezanne,00557_flip.jpg,cezanne_00557_flip_to_cezanne.jpg,0.71241444,0.6516432166099548,0.8338736891746521,0.7234242,vangogh,0
cezanne,monet,00557_flip.jpg,cezanne_00557_flip_to_monet.jpg,0.7293042,0.6592761278152466,0.8396411538124084,0.7697536,monet,1
cezanne,photo,00557_flip.jpg,cezanne_00557_flip_to_photo.jpg,0.72413254,0.699487566947937,0.762719988822937,0.6053284,photo,1
cezanne,vangogh,00557_flip.jpg,cezanne_00557_flip_to_vangogh.jpg,0.70730954,0.8204747438430786,0.9171068668365479,0.7525813,vangogh,1
cezanne,Hayao,00598.jpg,cezanne_00598_to_Hayao.jpg,0.6830121,0.8572307825088501,0.8495022058486938,0.4777372,Hayao,1
cezanne,cezanne,00598.jpg,cezanne_00598_to_cezanne.jpg,0.7199092,0.6484218239784241,0.8670051693916321,0.78328633,vangogh,0
cezanne,monet,00598.jpg,cezanne_00598_to_monet.jpg,0.6685686,0.5921195149421692,0.8250395059585571,0.7841969,monet,1
cezanne,photo,00598.jpg,cezanne_00598_to_photo.jpg,0.6902313,0.7008509635925293,0.7484368085861206,0.56535995,photo,1
cezanne,vangogh,00598.jpg,cezanne_00598_to_vangogh.jpg,0.6869862,0.6777476072311401,0.8744502067565918,0.7993784,vangogh,1
cezanne,Hayao,00599.jpg,cezanne_00599_to_Hayao.jpg,0.7184471,0.8625432252883911,0.8471198081970215,0.46733403,Hayao,1
cezanne,cezanne,00599.jpg,cezanne_00599_to_cezanne.jpg,0.70250535,0.6707823872566223,0.8348135352134705,0.699759,cezanne,1
cezanne,monet,00599.jpg,cezanne_00599_to_monet.jpg,0.7031694,0.6357540488243103,0.8375164866447449,0.73797905,monet,1
cezanne,photo,00599.jpg,cezanne_00599_to_photo.jpg,0.7194517,0.7677686214447021,0.7885923981666565,0.53716,photo,1
cezanne,vangogh,00599.jpg,cezanne_00599_to_vangogh.jpg,0.7108203,0.7058765888214111,0.8722708821296692,0.7483842,vangogh,1
cezanne,Hayao,00602.jpg,cezanne_00602_to_Hayao.jpg,0.71384686,0.8096654415130615,0.820253312587738,0.58902025,Hayao,1
cezanne,cezanne,00602.jpg,cezanne_00602_to_cezanne.jpg,0.7062167,0.427656352519989,0.8209286332130432,0.80489635,cezanne,1
cezanne,monet,00602.jpg,cezanne_00602_to_monet.jpg,0.72219276,0.6748777031898499,0.8758128881454468,0.8014307,monet,1
cezanne,photo,00602.jpg,cezanne_00602_to_photo.jpg,0.75746185,0.6477789878845215,0.7457473874092102,0.6540657,photo,1
cezanne,vangogh,00602.jpg,cezanne_00602_to_vangogh.jpg,0.7173207,0.7515707612037659,0.9092316031455994,0.7993907,vangogh,1
monet,Hayao,00073.jpg,monet_00073_to_Hayao.jpg,0.6824126,0.8415256142616272,0.8116164207458496,0.41810197,Hayao,1
monet,cezanne,00073.jpg,monet_00073_to_cezanne.jpg,0.6847056,0.7990918159484863,0.8418663740158081,0.5628847,cezanne,1
monet,monet,00073.jpg,monet_00073_to_monet.jpg,0.6307775,0.7741842269897461,0.8594775199890137,0.6558871,monet,1
monet,photo,00073.jpg,monet_00073_to_photo.jpg,0.6451684,0.7974212169647217,0.8058820962905884,0.48863786,photo,1
monet,vangogh,00073.jpg,monet_00073_to_vangogh.jpg,0.72081614,0.7843761444091797,0.8533437848091125,0.62763333,vangogh,1
monet,Hayao,00078.jpg,monet_00078_to_Hayao.jpg,0.69183314,0.8322895765304565,0.8535477519035339,0.6147583,Hayao,1
monet,cezanne,00078.jpg,monet_00078_to_cezanne.jpg,0.7589952,0.6122153401374817,0.8606515526771545,0.8152914,vangogh,0
monet,monet,00078.jpg,monet_00078_to_monet.jpg,0.700609,0.3609679341316223,0.7595509886741638,0.8007638,monet,1
monet,photo,00078.jpg,monet_00078_to_photo.jpg,0.7014469,0.5088270902633667,0.7491228580474854,0.7410744,photo,1
monet,vangogh,00078.jpg,monet_00078_to_vangogh.jpg,0.6535932,0.6173771619796753,0.8552169799804688,0.8210851,vangogh,1
monet,Hayao,00082.jpg,monet_00082_to_Hayao.jpg,0.69410515,0.7759289741516113,0.732218325138092,0.384956,Hayao,1
monet,cezanne,00082.jpg,monet_00082_to_cezanne.jpg,0.6726588,0.7872437834739685,0.8296532034873962,0.55210054,cezanne,1
monet,monet,00082.jpg,monet_00082_to_monet.jpg,0.66068244,0.7351716756820679,0.8322082757949829,0.63570744,monet,1
monet,photo,00082.jpg,monet_00082_to_photo.jpg,0.6757517,0.8187445402145386,0.8076077699661255,0.4373805,photo,1
monet,vangogh,00082.jpg,monet_00082_to_vangogh.jpg,0.6789066,0.8669571876525879,0.9157231450080872,0.66070116,vangogh,1
monet,Hayao,00141.jpg,monet_00141_to_Hayao.jpg,0.71143264,0.8259238600730896,0.810526430606842,0.49371487,Hayao,1
monet,cezanne,00141.jpg,monet_00141_to_cezanne.jpg,0.73989415,0.7252465486526489,0.8295512199401855,0.65027434,vangogh,0
monet,monet,00141.jpg,monet_00141_to_monet.jpg,0.63277334,0.5615749955177307,0.76090008020401,0.6572406,monet,1
monet,photo,00141.jpg,monet_00141_to_photo.jpg,0.6403318,0.7163776755332947,0.7909276485443115,0.6474155,photo,1
monet,vangogh,00141.jpg,monet_00141_to_vangogh.jpg,0.6774366,0.7639460563659668,0.864295482635498,0.69388777,vangogh,1
monet,Hayao,00225.jpg,monet_00225_to_Hayao.jpg,0.70565647,0.8665752410888672,0.8549953103065491,0.4607019,Hayao,1
monet,cezanne,00225.jpg,monet_00225_to_cezanne.jpg,0.6802182,0.7811203002929688,0.8632751107215881,0.65173256,cezanne,1
monet,monet,00225.jpg,monet_00225_to_monet.jpg,0.60766774,0.5743241310119629,0.8440425395965576,0.7672802,monet,1
monet,photo,00225.jpg,monet_00225_to_photo.jpg,0.6498165,0.7715554237365723,0.8263669013977051,0.60256195,photo,1
monet,vangogh,00225.jpg,monet_00225_to_vangogh.jpg,0.68902826,0.7655313611030579,0.8926329612731934,0.7413303,vangogh,1
monet,Hayao,00273.jpg,monet_00273_to_Hayao.jpg,0.7136675,0.8117150068283081,0.787477970123291,0.44151628,Hayao,1
monet,cezanne,00273.jpg,monet_00273_to_cezanne.jpg,0.7340773,0.7580968141555786,0.8161760568618774,0.572113,cezanne,1
monet,monet,00273.jpg,monet_00273_to_monet.jpg,0.62996536,0.5403847694396973,0.7473132014274597,0.67674685,monet,1
monet,photo,00273.jpg,monet_00273_to_photo.jpg,0.67223775,0.7631527185440063,0.7987080216407776,0.5791793,photo,1
monet,vangogh,00273.jpg,monet_00273_to_vangogh.jpg,0.77797985,0.8069360256195068,0.8640202283859253,0.6160306,vangogh,1
monet,Hayao,00323.jpg,monet_00323_to_Hayao.jpg,0.7362739,0.8215842247009277,0.8192825317382812,0.5232485,Hayao,1
monet,cezanne,00323.jpg,monet_00323_to_cezanne.jpg,0.715936,0.7150242924690247,0.853688657283783,0.7009399,cezanne,1
monet,monet,00323.jpg,monet_00323_to_monet.jpg,0.682737,0.6091650724411011,0.8387001752853394,0.751976,monet,1
monet,photo,00323.jpg,monet_00323_to_photo.jpg,0.696212,0.712773323059082,0.7500395774841309,0.5424578,photo,1
monet,vangogh,00323.jpg,monet_00323_to_vangogh.jpg,0.67901206,0.7524443864822388,0.864496111869812,0.6885298,vangogh,1
monet,Hayao,00335.jpg,monet_00335_to_Hayao.jpg,0.71993184,0.8092734813690186,0.7832310795783997,0.43139583,Hayao,1
monet,cezanne,00335.jpg,monet_00335_to_cezanne.jpg,0.6881993,0.8284523487091064,0.906096875667572,0.70493233,cezanne,1
monet,monet,00335.jpg,monet_00335_to_monet.jpg,0.64849913,0.7013235688209534,0.8396496176719666,0.68836975,monet,1
monet,photo,00335.jpg,monet_00335_to_photo.jpg,0.6670456,0.7824643850326538,0.7812767028808594,0.43926698,photo,1
monet,vangogh,00335.jpg,monet_00335_to_vangogh.jpg,0.6834638,0.776735782623291,0.8849331140518188,0.71033514,vangogh,1
monet,Hayao,00353.jpg,monet_00353_to_Hayao.jpg,0.6955478,0.8609172105789185,0.8523955941200256,0.4785958,Hayao,1
monet,cezanne,00353.jpg,monet_00353_to_cezanne.jpg,0.6523907,0.7092751264572144,0.870737612247467,0.75040543,cezanne,1
monet,monet,00353.jpg,monet_00353_to_monet.jpg,0.6577742,0.6443047523498535,0.8583115339279175,0.7786585,monet,1
monet,photo,00353.jpg,monet_00353_to_photo.jpg,0.6745443,0.7469826340675354,0.7921160459518433,0.57659703,photo,1
monet,vangogh,00353.jpg,monet_00353_to_vangogh.jpg,0.6713362,0.7685865163803101,0.8826181888580322,0.71325624,vangogh,1
monet,Hayao,00424.jpg,monet_00424_to_Hayao.jpg,0.7330334,0.7813178300857544,0.7938002943992615,0.5684531,Hayao,1
monet,cezanne,00424.jpg,monet_00424_to_cezanne.jpg,0.79234684,0.7455728054046631,0.8633662462234497,0.6949261,vangogh,0
monet,monet,00424.jpg,monet_00424_to_monet.jpg,0.67015755,0.46927177906036377,0.7591615915298462,0.7156211,monet,1
monet,photo,00424.jpg,monet_00424_to_photo.jpg,0.74752474,0.7386610507965088,0.7869904041290283,0.5775836,photo,1
monet,vangogh,00424.jpg,monet_00424_to_vangogh.jpg,0.7645785,0.7931385040283203,0.9012673497200012,0.7354195,vangogh,1
monet,Hayao,00461.jpg,monet_00461_to_Hayao.jpg,0.72148615,0.8446944952011108,0.8330310583114624,0.47326532,Hayao,1
monet,cezanne,00461.jpg,monet_00461_to_cezanne.jpg,0.6675014,0.744664192199707,0.9028605818748474,0.78473544,cezanne,1
monet,monet,00461.jpg,monet_00461_to_monet.jpg,0.6657324,0.5356611013412476,0.8781853914260864,0.8367756,monet,1
monet,photo,00461.jpg,monet_00461_to_photo.jpg,0.68936473,0.6343289017677307,0.6940686106681824,0.5223603,photo,1
monet,vangogh,00461.jpg,monet_00461_to_vangogh.jpg,0.6494961,0.638165295124054,0.8481851816177368,0.7463912,vangogh,1
monet,Hayao,00465.jpg,monet_00465_to_Hayao.jpg,0.69855404,0.7522808313369751,0.8107748031616211,0.7033259,Hayao,1
monet,cezanne,00465.jpg,monet_00465_to_cezanne.jpg,0.67638516,0.7612523436546326,0.90617835521698,0.78635514,cezanne,1
monet,monet,00465.jpg,monet_00465_to_monet.jpg,0.72438884,0.4234139919281006,0.791739821434021,0.78997433,monet,1
monet,photo,00465.jpg,monet_00465_to_photo.jpg,0.74078166,0.6515111923217773,0.7775763869285583,0.6824193,photo,1
monet,vangogh,00465.jpg,monet_00465_to_vangogh.jpg,0.6887456,0.6146715879440308,0.8755255341529846,0.8262477,vangogh,1
monet,Hayao,00527.jpg,monet_00527_to_Hayao.jpg,0.6643809,0.8738494515419006,0.854840099811554,0.4159814,Hayao,1
monet,cezanne,00527.jpg,monet_00527_to_cezanne.jpg,0.694362,0.7597463130950928,0.8549914360046387,0.6570196,cezanne,1
monet,monet,00527.jpg,monet_00527_to_monet.jpg,0.64823335,0.5950823426246643,0.799217939376831,0.690447,monet,1
monet,photo,00527.jpg,monet_00527_to_photo.jpg,0.66400415,0.7412586212158203,0.78343665599823,0.5615927,photo,1
monet,vangogh,00527.jpg,monet_00527_to_vangogh.jpg,0.682979,0.8102593421936035,0.8772409558296204,0.6430163,vangogh,1
monet,Hayao,00541.jpg,monet_00541_to_Hayao.jpg,0.7359025,0.8498861789703369,0.8388355374336243,0.4545763,Hayao,1
monet,cezanne,00541.jpg,monet_00541_to_cezanne.jpg,0.72524965,0.7744017243385315,0.8826330900192261,0.71489733,cezanne,1
monet,monet,00541.jpg,monet_00541_to_monet.jpg,0.6238584,0.539482831954956,0.8609811067581177,0.8168188,monet,1
monet,photo,00541.jpg,monet_00541_to_photo.jpg,0.7185962,0.7090784907341003,0.786406397819519,0.59301835,photo,1
monet,vangogh,00541.jpg,monet_00541_to_vangogh.jpg,0.7737347,0.8076338171958923,0.8945826292037964,0.6993066,vangogh,1
monet,Hayao,00609.jpg,monet_00609_to_Hayao.jpg,0.6843889,0.8346635699272156,0.820266842842102,0.45854694,Hayao,1
monet,cezanne,00609.jpg,monet_00609_to_cezanne.jpg,0.69239146,0.7485095858573914,0.8458932042121887,0.6511394,cezanne,1
monet,monet,00609.jpg,monet_00609_to_monet.jpg,0.6131151,0.6890870332717896,0.8618508577346802,0.74724597,monet,1
monet,photo,00609.jpg,monet_00609_to_photo.jpg,0.67428684,0.7948154211044312,0.793994128704071,0.4779253,photo,1
monet,vangogh,00609.jpg,monet_00609_to_vangogh.jpg,0.74177796,0.7836053371429443,0.8501977920532227,0.6152741,vangogh,1
monet,Hayao,00615.jpg,monet_00615_to_Hayao.jpg,0.7266275,0.8722480535507202,0.8475266098976135,0.40988034,Hayao,1
monet,cezanne,00615.jpg,monet_00615_to_cezanne.jpg,0.7109188,0.8078563213348389,0.843237578868866,0.55093175,cezanne,1
monet,monet,00615.jpg,monet_00615_to_monet.jpg,0.69396794,0.7500159740447998,0.8752942085266113,0.7160312,monet,1
monet,photo,00615.jpg,monet_00615_to_photo.jpg,0.72422105,0.7113138437271118,0.7130627632141113,0.4532204,photo,1
monet,vangogh,00615.jpg,monet_00615_to_vangogh.jpg,0.7135388,0.8093992471694946,0.8682254552841187,0.6183152,vangogh,1
monet,Hayao,00656.jpg,monet_00656_to_Hayao.jpg,0.71568584,0.7929599285125732,0.8060685396194458,0.5883096,Hayao,1
monet,cezanne,00656.jpg,monet_00656_to_cezanne.jpg,0.7077478,0.7047487497329712,0.8787845969200134,0.76427686,cezanne,1
monet,monet,00656.jpg,monet_00656_to_monet.jpg,0.6690879,0.5366416573524475,0.825890302658081,0.77393675,monet,1
monet,photo,00656.jpg,monet_00656_to_photo.jpg,0.69708157,0.7267050743103027,0.7904900908470154,0.57592505,photo,1
monet,vangogh,00656.jpg,monet_00656_to_vangogh.jpg,0.68984896,0.5516290068626404,0.8407547473907471,0.80290484,vangogh,1
monet,Hayao,00717.jpg,monet_00717_to_Hayao.jpg,0.6768228,0.8583645820617676,0.8379676342010498,0.4506663,Hayao,1
monet,cezanne,00717.jpg,monet_00717_to_cezanne.jpg,0.686566,0.7820751070976257,0.8834545612335205,0.7000096,cezanne,1
monet,monet,00717.jpg,monet_00717_to_monet.jpg,0.7076848,0.7473222017288208,0.8659608960151672,0.69926226,monet,1
monet,photo,00717.jpg,monet_00717_to_photo.jpg,0.7061553,0.8247522115707397,0.8375785946846008,0.520638,photo,1
monet,vangogh,00717.jpg,monet_00717_to_vangogh.jpg,0.6938901,0.7914388179779053,0.8725637197494507,0.660078,vangogh,1
monet,Hayao,00754.jpg,monet_00754_to_Hayao.jpg,0.73205185,0.7899435758590698,0.7955400943756104,0.5082801,Hayao,1
monet,cezanne,00754.jpg,monet_00754_to_cezanne.jpg,0.7402613,0.652564525604248,0.8328551054000854,0.71247053,cezanne,1
monet,monet,00754.jpg,monet_00754_to_monet.jpg,0.7842339,0.602546215057373,0.854528546333313,0.77631265,monet,1
monet,photo,00754.jpg,monet_00754_to_photo.jpg,0.80141354,0.72545325756073,0.7807419896125793,0.561776,photo,1
monet,vangogh,00754.jpg,monet_00754_to_vangogh.jpg,0.71316123,0.6495386958122253,0.8717100620269775,0.78210187,vangogh,1
monet,Hayao,00805.jpg,monet_00805_to_Hayao.jpg,0.71442664,0.8168041706085205,0.8080235719680786,0.5072789,Hayao,1
