epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
11,75.9675521850586,0.1925765872001648,0.8412009477615356,0.1673671305179596,0.20224609971046448,0.0004878315791780639,0.07858149980893359,0.02402069978415966,47.99207310000202,3.6926540998974815,0.21439160022418946,7.055934200179763,51.92313949990785,59.059332609176636,10240,173.38495962632854,197.21457713507817,0.6146440937440726,0.35161300664355477,0.40361054978181654
12,76.49574279785156,0.1940763145685196,0.846764087677002,0.1682027131319046,0.201171875,0.00048082684902776466,0.07994059997145087,0.01173059968277812,47.804464500106405,3.4454859999241307,0.2154291999177076,7.056948800222017,51.47711029963102,58.61553382873535,10240,174.69771801310458,198.92336497515865,0.4251399043472337,-0.07808178215056172,0.1489433624703502
13,76.55732727050781,0.19488760828971863,0.8504667282104492,0.16002796590328217,0.20146484673023224,0.00047323348301103355,0.09025949967326596,0.011086000129580498,47.87261030002264,3.41127560014138,0.2122328999103047,7.042369599745143,51.50720480020391,58.642006397247314,10240,174.61885479553902,198.80713852985983,0.44460851778593613,-0.18413053112720107,0.021905358931035963
14,79.10750579833984,0.1953311413526535,0.8997592329978943,0.160662442445755,0.20068359375,0.000465072294016314,0.08312410023063421,0.011200099834240973,47.91640810034005,3.443680300086271,0.22012589999940246,7.0497145997942425,51.591414400259964,58.726253509521484,10240,174.36835125775144,198.48263745117254,0.42948338018710913,-0.04338081697203688,0.009152138232854302
15,76.81132507324219,0.19693854451179504,0.855750560760498,0.14943364262580872,0.20166015625,0.0004563656512953631,0.07649889989988878,0.01174919999903068,47.884087099984754,3.4623839000123553,0.21323029999621212,7.039962299866602,51.57145049999235,58.689172983169556,10240,174.47851928219453,198.55947235770532,0.5302851339119876,-0.5110033936542913,-0.5852013622976968
16,76.69091033935547,0.19789469242095947,0.8505526781082153,0.14930219948291779,0.20039062201976776,0.0004471374191506878,0.0824394000810571,0.01141999987885356,47.94196849979926,3.4524301997735165,0.21305629995185882,7.034584800770972,51.61887499940349,58.73781180381775,10240,174.33403944636623,198.37704715800828,0.43149112954291136,-0.22243462823402832,-0.3279411522642849
17,73.90696716308594,0.19271937012672424,0.8130902647972107,0.14481814205646515,0.20175781846046448,0.00043741289152515,0.08176750008715317,0.011492799851112068,47.45499630004633,3.9534169001854025,0.23572659981437027,7.047399899922311,51.65563259989722,58.7876033782959,10240,174.1863830390568,198.23588415448765,0.42125428651511343,0.1768877110411089,0.3332402843193215
18,72.3669662475586,0.18837761878967285,0.7969266772270203,0.14213305711746216,0.20185546576976776,0.0004272187226730278,0.08288640005048364,0.01120740023907274,48.03015469998354,3.5040700999088585,0.21583079965785146,7.0453788003651425,51.761262999789324,58.891396045684814,10240,173.8793896489795,197.8313396263472,0.4423961250206824,-0.2544216174785798,-0.13810590571197057
19,73.22814178466797,0.19088436663150787,0.8082550168037415,0.13942387700080872,0.20175781846046448,0.0004165828541025568,0.08004329993855208,0.011342799931298941,48.01040080038365,3.452563599916175,0.21464459999697283,7.046432399773039,51.6889518002281,58.81715488433838,10240,174.0988665659969,198.1080993783049,0.3729132409578521,0.27475626789331276,0.4735469685335207
20,73.20758056640625,0.1910141259431839,0.8049913644790649,0.14352990686893463,0.20166015625,0.00040553443799019846,0.08107430016389117,0.011200199951417744,48.04328950011404,3.420690600061789,0.21030469983816147,7.05782090005232,51.68548499996541,58.825756549835205,10240,174.07340934621072,198.12138746510462,0.42585025481887095,-0.42152564796146763,-0.16390126096308227
21,73.46334838867188,0.1922544687986374,0.8107501864433289,0.13625557720661163,0.20146484673023224,0.00039410375727655085,0.07830469985492527,0.011108399950899184,48.01515900000231,3.4623173999716528,0.21261099999537691,7.078538799891248,51.70119579992024,58.859163999557495,10240,173.9746082713133,198.06118294880517,0.33741819679403295,-0.25798598450964405,0.136554544207306
22,70.79405975341797,0.18917277455329895,0.7722864151000977,0.1267942637205124,0.20166015625,0.00038232214266291316,0.08330320002278313,0.011287399975117296,48.00684090005234,3.4437194999773055,0.21677530009765178,7.073800999904051,51.67862310010241,58.837549448013306,10240,174.03851955200287,198.1476940700401,0.44372270415472825,-0.052524194906058405,0.0518624180607888
23,73.65107727050781,0.19138628244400024,0.8199676871299744,0.13149191439151764,0.20195312798023224,0.00037022188673601145,0.07812279992504045,0.01085790025535971,48.057561600231566,3.402531699684914,0.20682590024080127,7.065680699539371,51.67777710041264,58.823458194732666,10240,174.0802107570911,198.1509378799932,0.43635714388903757,0.025554401661159715,0.12035870014416568
24,72.7156753540039,0.1912369728088379,0.8039469122886658,0.12775985896587372,0.20175781846046448,0.0003578361554562628,0.08329270000103861,0.011068700172472745,48.01532429992221,3.4459893999737687,0.2136305999592878,7.038517000095453,51.68601300002774,58.809330463409424,10240,174.12202994508203,198.1193635499512,0.4769070072830912,-0.215178014999035,-0.2714716269637437
25,72.59329223632812,0.19236470758914948,0.7969949841499329,0.12962761521339417,0.20175781846046448,0.0003451988972521833,0.07629769993945956,0.011571900104172528,48.0368002000032,3.4096241003717296,0.22117539995815605,7.06704549951246,51.67917160043726,58.82537651062012,10240,174.07453394116922,198.1455910162724,0.40857637511532874,0.07923795492702015,-0.17103444265825052
26,71.2793197631836,0.18883366882801056,0.7875407338142395,0.11924151331186295,0.2021484375,0.00033234474997010543,0.08174410037463531,0.011188700096681714,48.01023829984479,3.437601099954918,0.21492319990647957,7.0579251003218815,51.673951299802866,58.814846992492676,10240,174.10569819737978,198.16560844339892,0.4582093706932257,-0.13630996689544544,-0.16474849763425709
27,73.33263397216797,0.19112759828567505,0.8186168074607849,0.12442256510257721,0.20107422769069672,0.0003193089459342485,0.08169249998172745,0.010876699758227915,48.01697280007647,3.4024376000161283,0.2130574996699579,7.073885600373615,51.64334459952079,58.80062794685364,10240,174.14780007545704,198.28305233536364,0.3839132932179547,0.01156630736159639,0.12941344924807496
28,71.76919555664062,0.18917451798915863,0.7961342930793762,0.11954373121261597,0.201171875,0.0003061272153773672,0.14590599993243814,0.01130909996572882,48.06176469963975,3.452140499954112,0.21246930013876408,7.055445200414397,51.73768359969836,58.94124913215637,10240,173.7323207562189,197.9215010712173,0.4354796908947464,0.036482395187739936,-0.13017948460395165
29,72.01163482666016,0.1903124898672104,0.7977621555328369,0.11922203749418259,0.20156250894069672,0.000292835688506667,0.08098709996556863,0.011407099780626595,47.97969430015655,3.4373109000734985,0.21176969981752336,7.063888400385622,51.6401819998282,58.787317514419556,10240,174.1872300515889,198.29519578443907,0.36903876856519613,-0.025034916386982742,0.12112985202525757
30,70.45278930664062,0.18866746127605438,0.7719778418540955,0.11845969408750534,0.20156250894069672,0.0002794707964734178,0.07976549997692928,0.011338399956002831,48.02190779999364,3.4220744999474846,0.21584050013916567,7.056454000179656,51.671161200036295,58.80873918533325,10240,174.1237806124201,198.17630883806822,0.47694769529011766,-0.17457908422083857,0.1377789675853981
31,69.83377838134766,0.18638183176517487,0.7643895745277405,0.12190119177103043,0.20166015625,0.0002660691715177006,0.08416020008735359,0.011071499960962683,48.05035060009686,3.4085492998710833,0.21261269983369857,7.052103200170677,51.68258409976261,58.821805477142334,10240,174.08510189268466,198.13250785281525,0.40901590790140074,0.18754510289083304,0.3464376475697053
32,69.74024200439453,0.18776743113994598,0.7597333192825317,0.11961539834737778,0.20166015625,0.0002526675465619833,0.07984289998421445,0.011332000023685396,47.844437999941874,3.4878804002073593,0.21444489993155003,7.033450599643402,51.55809530010447,58.67340660095215,10240,174.52540415190117,198.61090562783554,0.49681367609563076,-0.4026062923960372,-0.339056303424916
33,70.80475616455078,0.18834272027015686,0.7827625274658203,0.1138414517045021,0.20175781846046448,0.00023930265452873416,0.07957159966463223,0.011896699958015233,48.03365040005883,3.436714400188066,0.21787649998441339,7.064022299833596,51.70013800018933,58.845808029174805,10240,174.014094511595,198.06523533771806,0.4540432121359438,0.25670367670607336,0.2424300076812187
34,70.79631805419922,0.18939734995365143,0.7783319354057312,0.11567071825265884,0.20087890326976776,0.0002260111276580339,0.08009849995141849,0.01126749999821186,48.01795080001466,3.4656997000565752,0.2103704999317415,7.0404100001906045,51.70528850000119,58.82733225822449,10240,174.0687467358062,198.04550553856333,0.36045837587914625,-0.32101588779614854,-0.07556373393367397
35,70.58596801757812,0.1881670504808426,0.780082643032074,0.11189259588718414,0.20224609971046448,0.00021282939710115257,0.07943629997316748,0.010958700091578066,48.0801947999862,3.424915000097826,0.21453950030263513,7.0589717995608225,51.73060800047824,58.870749950408936,10240,173.94036951501192,197.94857234048618,0.29110709175296867,0.004203102223672872,0.03370812174258963
36,68.45713806152344,0.1865994781255722,0.7429996728897095,0.11057420074939728,0.20205079019069672,0.00019979359306529572,0.07787220017053187,0.011697800131514668,47.98774189990945,3.4182188000995666,0.21110139979282394,7.058319000119809,51.62875989993336,58.76670455932617,10240,174.24832780375687,198.3390656650891,0.5066287174262922,-0.33120726570365816,-0.0987715167814589
37,71.18380737304688,0.1874743402004242,0.7907218337059021,0.11755234003067017,0.20175781846046448,0.00018693944578321786,0.08134400006383657,0.011165400152094662,48.03057040000567,3.4766911999322474,0.21541250008158386,7.050065799674485,51.7338395001716,58.86780619621277,10240,173.94906760868534,197.9362076917959,0.5196215951184211,-0.38344935846744077,-0.1623220450363879
38,70.072998046875,0.18654941022396088,0.7759100198745728,0.1098361536860466,0.20136718451976776,0.0001743021875791384,0.08605859981616959,0.011100799893029034,48.009316300041974,3.465611999970861,0.21299920009914786,7.0737789999111556,51.69902830000501,58.86077618598938,10240,173.96984313702313,198.0694867334481,0.39202010698057616,-0.40698261363043836,-0.16989630264346933
39,68.30191040039062,0.18592189252376556,0.738561749458313,0.11618489027023315,0.20224609971046448,0.00016191645629938972,0.07775270007550716,0.011447600147221237,48.04697169997962,3.4664966998971067,0.2124906001263298,7.056882599717937,51.73740660015028,58.87374711036682,10240,173.93151451365463,197.92256073326752,0.47532309512126997,-0.023818320625473927,-0.0005811545313476607
40,69.09209442138672,0.18815897405147552,0.7497518062591553,0.11268837749958038,0.201171875,0.00014981620037248796,0.08065680006984621,0.010799999930895865,48.07626659999369,3.421729799825698,0.21043969981838018,7.070813400438055,51.71923609956866,58.872464656829834,10240,173.9353033661731,197.99209679520771,0.5588476570070151,-0.017481950629430303,0.04519258460368283
41,69.55669403076172,0.18642938137054443,0.7660011649131775,0.10974041372537613,0.20175781846046448,0.00013803458575885032,0.07992549985647202,0.011097299866378307,48.0543996001943,3.4538847999065183,0.21316070022294298,7.067660299828276,51.73254240019014,58.88161873817444,10240,173.9082623650961,197.94117058438565,0.3083357541907409,-0.18506849267158237,0.08703663292383912
42,66.91861724853516,0.183747798204422,0.7236430048942566,0.1058097705245018,0.20175781846046448,0.00012660390504520274,0.08114380034385249,0.011753900034818798,47.964424099831376,3.4468613000935875,0.21911519987042993,7.038797700195573,51.64215449983021,58.763516902923584,10240,174.25777999156043,198.28762179226405,0.38395513901445755,0.00037328110459391994,0.3359207510748089
43,69.60526275634766,0.18688425421714783,0.7700434327125549,0.1023482233285904,0.20195312798023224,0.00011555548893284438,0.08099919988308102,0.011394499975722283,48.016222400125116,3.4559924998902716,0.21156090026488528,7.053387199703138,51.695170300255995,58.83103680610657,10240,174.05778575258944,198.08426861782272,0.42833887517863234,-0.042864848242336745,0.03329543206847796
44,68.97164154052734,0.18532054126262665,0.7606778740882874,0.10465531796216965,0.20156250894069672,0.00010491962036237339,0.08000979997450486,0.01107210002373904,47.99421619984787,3.438726500258781,0.21280969976214692,7.061125900072511,51.65682449989254,58.800699949264526,10240,174.14758682865101,198.2313101731854,0.4182362459840178,-0.22927391181797477,0.05602271836839018
45,67.55846405029297,0.18418408930301666,0.7363427877426147,0.10379014164209366,0.201171875,9.47254515102512e-05,0.0815332000493072,0.010774499969556928,48.041764800203964,3.381691400136333,0.21110719995340332,7.049100399890449,51.64533790026326,58.77775597572327,10240,174.21556556581345,198.2753994131153,0.47064034594479287,-0.4366354160197658,-0.3132303386990833
46,67.27618408203125,0.18432031571865082,0.7340807914733887,0.09746982902288437,0.20136718451976776,8.500092388471337e-05,0.08147309988271445,0.01245650026248768,47.95458849996794,3.483959099976346,0.23111639980925247,7.058342999895103,51.682120500016026,58.82417821884155,10240,174.0780799674665,198.13428514406303,0.30027107152626537,0.10801192978095682,0.37540271991111396
47,67.6841812133789,0.18564677238464355,0.7347452640533447,0.10332999378442764,0.20205079019069672,7.577269174003807e-05,0.08011509996140376,0.011666100181173533,47.95520469994517,3.507390199811198,0.21788819995708764,7.054726400063373,51.69214919989463,58.82923913002014,10240,174.0631045281461,198.0958454716538,0.31989571085894764,-0.26602672860093324,-0.19547324736526142
48,68.40087127685547,0.1848910003900528,0.7511742115020752,0.10361678898334503,0.20156250894069672,6.706604901908717e-05,0.08650250016944483,0.010889200319070369,48.04817000014009,3.433271700050682,0.21216829982586205,7.056161799933761,51.704499200335704,58.84973120689392,10240,174.00249397911338,198.04852881997385,0.4652949555304672,-0.37303230035142615,-0.4526290162287217
49,66.30988311767578,0.1829964518547058,0.7179700136184692,0.09873086214065552,0.20156250894069672,5.8904860024367576e-05,0.07757549989037216,0.011196999985259026,48.063953699951526,3.454532200237736,0.2115632002823986,7.088314299471676,51.74124610045692,58.909077644348145,10240,173.827199635037,197.90787373227897,0.43123820132798985,0.11915637224519218,0.2175281078068402
50,65.596923828125,0.18270431458950043,0.7047339677810669,0.09848587960004807,0.201171875,5.131149400763645e-05,0.08136659988667816,0.01127139973687008,48.071060000162106,3.403307499946095,0.20679929974721745,7.051737400179263,51.69243819959229,58.82801699638367,10240,174.06672063465072,198.09473796654393,0.5127555078654895,-0.40906100364461795,-0.5215368618282171
51,66.48033142089844,0.18320517241954803,0.7197923064231873,0.10033128410577774,0.20146484673023224,4.430676385733724e-05,0.08055719977710396,0.011018000077456236,48.03723429981619,3.4605117001920007,0.21067040000343695,7.055678799923044,51.719434400089085,58.85759115219116,10240,173.97925738282245,197.9913376620832,0.4255348578083426,0.19011532039243137,0.22771622719026746
52,67.51712799072266,0.1838386505842209,0.7381159663200378,0.10118424147367477,0.20195312798023224,3.79098690519192e-05,0.08465940022142604,0.01115929998923093,48.08048119983869,3.4823383999755606,0.21373470011167228,7.11255419999361,51.78771359991515,58.98708128929138,10240,173.59733311400487,197.73029717258606,0.4748003388752857,-0.1770339118616656,-0.06143646565331686
53,67.7656021118164,0.18450620770454407,0.7418568134307861,0.09989424794912338,0.20185546576976776,3.213834303540112e-05,0.08631060022162274,0.011772500001825392,48.03207119979197,3.4525194999878295,0.2105492000700906,7.051706700294744,51.70691239985172,58.84710764884949,10240,174.01025146560795,198.0392857499139,0.531412502779213,-0.21968800944161967,0.012202119740514578
54,65.21441650390625,0.18311144411563873,0.6970644593238831,0.0964822918176651,0.20205079019069672,2.700800515942057e-05,0.07709190004970878,0.011235899932216853,47.98442360019544,3.4015789002296515,0.21114509989274666,7.055243599694222,51.608383500250056,58.74277138710022,10240,174.319320627911,198.41737534659237,0.37038303058539523,-0.052064001405688384,0.1651562823083229
55,66.95046997070312,0.1839464008808136,0.7285000681877136,0.09778373688459396,0.20185546576976776,2.2532917323490118e-05,0.07795699994312599,0.011670599691569805,48.00452220014995,3.4303787000244483,0.21048619982320815,7.061620300170034,51.657057699689176,58.79793167114258,10240,174.15578590880412,198.23041528092327,0.32869959446956676,-0.2615213204506625,-0.09450026189071713
56,66.80091857910156,0.18261383473873138,0.7280198931694031,0.10026165097951889,0.20136718451976776,1.8725345432308494e-05,0.08067700010724366,0.011475100123789161,48.01362169987988,3.442729199945461,0.21245080005610362,7.050393000012264,51.68027680000523,58.81364965438843,10240,174.10924267026735,198.14135360820984,0.4047026997318117,0.02751919536793542,-0.09052114073482394
57,66.64348602294922,0.18279705941677094,0.725952684879303,0.09754323214292526,0.20156250894069672,1.5595725775768388e-05,0.07426030008355156,0.010930000164080411,48.08928360004211,3.4124483998748474,0.21279850002611056,7.060253900010139,51.72546050010715,58.86216902732849,10240,173.96572653049498,197.96827135021425,0.4354262257859034,-0.024478867993676892,0.2609211143449173
58,65.8319320678711,0.1828950196504593,0.7127084732055664,0.09207504242658615,0.20126953721046448,1.3152636423811209e-05,0.07534940005280077,0.011029000103008002,47.95585369988112,3.4465276999399066,0.21189119992777705,7.05711230012821,51.62530159985181,58.75940179824829,10240,174.26998380887653,198.3523520960775,0.4761909447976281,-0.4885942918167268,-0.250383110123711
59,66.97306823730469,0.18312813341617584,0.7331789135932922,0.09482987970113754,0.20136718451976776,1.1402773714533511e-05,0.09015969996107742,0.011349199921824038,47.927042700117454,3.435029199696146,0.20754469995154068,7.002324800298084,51.580965799686965,58.67513728141785,10240,174.52025635469562,198.5228434800293,0.6076518754584218,-0.4743556851471992,-0.2586352508324361
60,64.35289764404297,0.1805041879415512,0.6885778903961182,0.09494620561599731,0.20107422769069672,1.0350933899990082e-05,0.07926769996993244,0.010864900250453502,47.79423520009732,3.439050099987071,0.21187239984283224,7.036862800188828,51.456022600177675,58.57404184341431,10240,174.82146831141586,199.00488771871463,0.42444324266276223,-0.30387942619971453,0.016175234536027625
