epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
14,81.39530181884766,0.24813257157802582,0.7782890796661377,0.1753653585910797,0.20068359375,0.000465072294016314,0.08698999986518174,0.010533800057601184,47.15448899997864,3.4578353001270443,0.20774569985223934,6.7722979000536725,50.830603800015524,57.6914484500885,10240,177.49597687530917,201.45344014183976,0.3944309665900932,-0.014417447392506333,0.07283956524353247
15,83.35228729248047,0.25191590189933777,0.8088799715042114,0.17069695889949799,0.20166015625,0.0004563656512953631,0.07507269986672327,0.01034770003752783,47.19255530007649,3.410968899843283,0.20022780023282394,6.767213899758644,50.81409970019013,57.65802192687988,10240,177.598877966817,201.51887095151437,0.28203076416525774,0.24729581866281375,0.08390069830965713
16,83.6524887084961,0.2500881552696228,0.8203784823417664,0.17067790031433105,0.20039062201976776,0.0004471374191506878,0.08455550007056445,0.0103150000795722,47.18164680007612,3.4381919999141246,0.2046940000145696,6.78472909971606,50.83484780008439,57.706026554107666,10240,177.45113658793562,201.43662159214728,0.44711845368828684,0.041797934386136826,0.09476047116224526
17,81.1869125366211,0.24707618355751038,0.7808483242988586,0.16943518817424774,0.20175781846046448,0.00043741289152515,0.08633590018143877,0.010787000239361078,47.15752079995582,3.407203799812123,0.20144499995512888,6.7823527997825295,50.77695659996243,57.647648096084595,10240,177.63083730549445,201.6662810391353,0.4293554214852641,0.03713466279133415,0.0709383054791903
18,83.4138412475586,0.2500764727592468,0.8181769251823425,0.16645090281963348,0.20185546576976776,0.0004272187226730278,0.08162989973789081,0.010628099960740656,47.16967540001497,3.437322000216227,0.20298879995243624,6.779439599777106,50.82061430014437,57.6835298538208,10240,177.52034291156906,201.4930386225361,0.45480974049770295,0.36833594929475466,0.40038016990521996
19,81.30976104736328,0.24717314541339874,0.787996768951416,0.16113141179084778,0.20175781846046448,0.0004165828541025568,0.07893209997564554,0.010103799810167402,47.12574710015906,3.445976199756842,0.2072799998568371,6.785918800509535,50.78910709958291,57.65528845787048,10240,177.6072980275263,201.61803553510578,0.3435948037544837,-0.014058028296169839,0.13688705153140424
20,82.02433013916016,0.2462666779756546,0.8117831349372864,0.14983902871608734,0.20166015625,0.00040553443799019846,0.089028500020504,0.010722300037741661,47.16195329994662,3.4641008999897167,0.20645380002679303,6.784062999882735,50.84323030000087,57.718671798706055,10240,177.4122598612805,201.40341082930416,0.3571118594061835,-0.11222409240015713,-0.05676013537568095
21,81.61994171142578,0.24615979194641113,0.7975267171859741,0.16065426170825958,0.20146484673023224,0.00039410375727655085,0.08612160006305203,0.010453600261826068,47.128594400244765,3.429089199868031,0.19981649977853522,6.782277399965096,50.76795370015316,57.637842655181885,10240,177.66105614432433,201.702043389019,0.3849633343863858,-0.04625506284346681,-0.12305606487878089
22,82.92961120605469,0.24778635799884796,0.8242980241775513,0.15155892074108124,0.20166015625,0.00038232214266291316,0.08116179989883676,0.010178300086408854,47.163530399790034,3.409527799638454,0.20055240020155907,6.76343890017597,50.783788899716455,57.63001751899719,10240,177.68517937070695,201.63914945812903,0.29707000704466324,0.09415963505407385,0.25775590621675126
23,81.22502899169922,0.24697993695735931,0.7952436804771423,0.1471952497959137,0.20195312798023224,0.00037022188673601145,0.0732939001172781,0.01026379968971014,47.14500929985661,3.4317513002315536,0.20421179989352822,6.774107300036121,50.7912361996714,57.64042854309082,10240,177.6530858431211,201.60958397910088,0.3664135553350272,0.13671605033332704,-0.007146245636603363
24,80.434326171875,0.24617575109004974,0.7793466448783875,0.1513545662164688,0.20175781846046448,0.0003578361554562628,0.07398509955964983,0.010396800003945827,47.18527500005439,3.418373900174629,0.1995129999704659,6.770206299901474,50.81355870020343,57.65952730178833,10240,177.59424121540454,201.52101647545115,0.2537932057588829,0.056851873361989894,0.1000288262046701
25,80.81747436523438,0.24674372375011444,0.7924439311027527,0.1394578218460083,0.20175781846046448,0.0003451988972521833,0.07356840005377308,0.010576000029686838,47.161868599883746,3.4499435999896377,0.2053812001249753,6.775642799912021,50.827769400028046,57.67925500869751,10240,177.53349966909073,201.46467415102325,0.3432684823715281,-0.0097639003500355,0.322752649327404
26,79.97379302978516,0.24403853714466095,0.7788626551628113,0.14749637246131897,0.2021484375,0.00033234474997010543,0.08622210001340136,0.010266899887938052,47.185906800150406,3.414651800005231,0.20250669994857162,6.774402400013059,50.813332199992146,57.67537212371826,10240,177.54545177505548,201.5219147545215,0.3499919597046743,-0.282557075743644,-0.3228295826668045
27,80.89913940429688,0.24816694855690002,0.7825137376785278,0.1516137421131134,0.20107422769069672,0.0003193089459342485,0.07630319986492395,0.010575299907941371,47.11097119981423,3.4569355002604425,0.2011649000342004,6.762277000059839,50.779646900016814,57.62019085884094,10240,177.71548214906386,201.6555967819581,0.29942816486235413,0.22188895110340576,0.2680563387084596
28,79.83871459960938,0.2454984039068222,0.7726749181747437,0.14600704610347748,0.201171875,0.0003061272153773672,0.1253501000464894,0.010253600019495934,47.16533970000455,3.434905900154263,0.20323400007328019,6.780661499826238,50.81373320025159,57.721580505371094,10240,177.4033197002835,201.52032442972128,0.3719684748870211,-0.2720370031660131,-0.3602088461719556
29,79.84135437011719,0.24591998755931854,0.7708479762077332,0.14703212678432465,0.20156250894069672,0.000292835688506667,0.07839120004791766,0.0111075000022538,47.094268000044394,3.518543599988334,0.2086908002384007,6.765051599766593,50.83260990027338,57.67804455757141,10240,177.53722544769929,201.44548981627105,0.4322074921394072,-0.2514896184686136,-0.20935918702645834
30,79.76224517822266,0.24374453723430634,0.7810394763946533,0.13828609883785248,0.20156250894069672,0.0002794707964734178,0.08197459991788492,0.010595199884846807,47.20970280020265,3.434810000064317,0.2067386000417173,6.76568379974924,50.86184660019353,57.71204900741577,10240,177.4326189438223,201.3296937583276,0.28234428732813593,-0.12886388615046934,-0.3974340494989731
31,78.59237670898438,0.24437761306762695,0.7616113424301147,0.128506138920784,0.20166015625,0.0002660691715177006,0.08017209987156093,0.010859599686227739,47.311675799952354,3.440808900340926,0.20266279997304082,6.758320099848788,50.96600709995255,57.80700159072876,10240,177.14117179954752,200.9182312422025,0.3970794818583842,-0.08563566058728793,-0.1628475937042959
32,77.72037506103516,0.2420334666967392,0.7491750717163086,0.13188663125038147,0.20166015625,0.0002526675465619833,0.07912380021298304,0.010580200119875371,47.115947799989954,3.4872533997986466,0.20476009976118803,6.795367800339591,50.818541499669664,57.695292711257935,10240,177.4841502451013,201.50125717532768,0.5476463245343768,-0.22680443331341396,-0.41099336140991555
33,77.8173599243164,0.24257691204547882,0.7474680542945862,0.13524723052978516,0.20175781846046448,0.00023930265452873416,0.0818259998341091,0.012158700090367347,46.96869840013096,3.6839770000078715,0.21843299985630438,6.7681484000058845,50.883267100085504,57.735032081604004,10240,177.36198683542,201.24493932078494,0.38222129740043476,-0.10590086844585059,-0.07820020311158854
34,78.04329681396484,0.24294495582580566,0.7525100708007812,0.13253498077392578,0.20087890326976776,0.0002260111276580339,0.0785744998138398,0.010292699735146016,47.14836790022673,3.3974021001486108,0.2033102000132203,6.773761699732859,50.75937290012371,57.61386179924011,10240,177.73500474038798,201.73614083350986,0.4099672482169764,-0.07038366602366869,0.12154967390201461
35,78.49382781982422,0.24435602128505707,0.7605816721916199,0.12704376876354218,0.20224609971046448,0.00021282939710115257,0.07959320023655891,0.010969700291752815,47.12892790004844,3.4655641001299955,0.20844550005858764,6.7625145995407365,50.813907200528774,57.657896995544434,10240,177.59926278253445,201.51963437075435,0.3715943522526834,-0.035650945801885055,0.1312632991874086
36,76.74376678466797,0.23966701328754425,0.7385575175285339,0.1288617104291916,0.20205079019069672,0.00019979359306529572,0.07953299971995875,0.010662699991371483,47.14022719982313,3.443858699989505,0.20483919989783317,6.79865850036731,50.79958779970184,57.67967772483826,10240,177.53219858214308,201.5764387769324,0.5929281294177908,-0.5222239622320825,-0.4984941471458239
37,77.4979248046875,0.24138794839382172,0.752028226852417,0.12294419854879379,0.20175781846046448,0.00018693944578321786,0.07551059970865026,0.010909400065429509,47.16110910003772,3.439379000221379,0.2063047996489331,6.768869100138545,50.81770229997346,57.66384983062744,10240,177.58092860739157,201.50458475186406,0.43248796513067095,-0.15405769128409041,0.0356723416768681
38,76.6508560180664,0.24009232223033905,0.7379742860794067,0.12460954487323761,0.20136718451976776,0.0001743021875791384,0.07366280001588166,0.010307499789632857,47.1423629000783,3.4114152000984177,0.20188759989105165,6.773242200259119,50.7659731998574,57.61501908302307,10240,177.73143466713412,201.70991226124596,0.42396226077227195,-0.255674162645879,-0.04690825989960415
39,76.617431640625,0.24083100259304047,0.7350670099258423,0.12464757263660431,0.20224609971046448,0.00016191645629938972,0.07911640004022047,0.010375400073826313,47.18997849983862,3.4347884001326747,0.20350780012086034,6.784053199924529,50.83865010016598,57.704007625579834,10240,177.45734518897905,201.4215558403776,0.34985882849336647,0.06073925416523982,0.14620838572330846
40,79.17057800292969,0.244248628616333,0.7783505320549011,0.12052517384290695,0.201171875,0.00014981620037248796,0.07326689991168678,0.010651800141204149,47.12850700004492,3.452100499649532,0.20544720004545525,6.7696846998878755,50.79670649988111,57.6415810585022,10240,177.6495337559723,201.58787263154485,0.5406664908255041,-0.5123702511049172,-0.299870050665261
41,76.18445587158203,0.2393016368150711,0.7322466373443604,0.12256211042404175,0.20175781846046448,0.00013803458575885032,0.07915220007998869,0.010691399977076799,47.18484909977997,3.4597646999754943,0.20828339993022382,6.774761600419879,50.86358859966276,57.71950078010559,10240,177.40971182358982,201.32279852680102,0.4344857472867346,-0.14341441853657472,0.014785726521255982
42,76.0589828491211,0.23911133408546448,0.7330109477043152,0.11805855482816696,0.20175781846046448,0.00012660390504520274,0.07860879990039393,0.01082019996829331,47.1311005000025,3.448637299647089,0.2066611999180168,6.769210000114981,50.7972191995359,57.64657235145569,10240,177.63415208053425,201.58583799196543,0.4027658234017628,-0.10942312979181493,-0.1704841025599927
43,75.20988464355469,0.23817801475524902,0.7157914638519287,0.12312020361423492,0.20195312798023224,0.00011555548893284438,0.078346399939619,0.010336099890992045,47.18183039978612,3.4031610000529326,0.19961609976598993,6.761795000638813,50.79494359949604,57.636723041534424,10240,177.66450727292056,201.59486898419544,0.47005669309867437,-0.1823809505011375,-0.16352923474950048
44,75.39718627929688,0.24129270017147064,0.7126423716545105,0.11903883516788483,0.20156250894069672,0.00010491962036237339,0.0782635998330079,0.011049600259866565,47.118555199936964,3.4659955998067744,0.21115659998031333,6.7591833001351915,50.80675699998392,57.646347522735596,10240,177.63484487827031,201.54799488586215,0.32786934133377765,-0.11787478739184984,0.09801814655356662
45,75.7677230834961,0.23845723271369934,0.7307720184326172,0.11535140126943588,0.201171875,9.47254515102512e-05,0.07898149994434789,0.010640500055160373,47.17201580008259,3.433044799952768,0.20468550000805408,6.763372699788306,50.82038660009857,57.665000915527344,10240,177.5773838103364,201.4939414093347,0.5159390410945872,-0.1450758671184113,0.07860348018986556
46,75.95726013183594,0.2401164323091507,0.7276315689086914,0.11860724538564682,0.20136718451976776,8.500092388471337e-05,0.07766980020096526,0.010604099894408137,47.13003359979484,3.451397100230679,0.20497880002949387,6.771105699881446,50.79701359994942,57.6479766368866,10240,177.62982497199806,201.58665390538226,0.4376906759976011,0.10218553559166442,0.039490128574125316
47,76.38336944580078,0.23916426301002502,0.7410981059074402,0.1151273176074028,0.20205079019069672,7.577269174003807e-05,0.07744369987631217,0.010612100071739405,47.176231400168035,3.4014241001568735,0.2035609001177363,6.772760899446439,50.791828500514384,57.64336848258972,10240,177.64402514216067,201.60723294095027,0.4543896587911756,-0.033552393622816756,-0.1565453919260011
48,75.92637634277344,0.23921342194080353,0.7322288155555725,0.11443046480417252,0.20156250894069672,6.706604901908717e-05,0.0824344998691231,0.010661899868864566,47.1401628999738,3.4290663001011126,0.20578540005953982,6.777576399967074,50.78567650000332,57.647467374801636,10240,177.63139416730075,201.63165494111968,0.5105712948326125,-0.2707623815324477,-0.13426669297467425
49,75.3539047241211,0.23961365222930908,0.718934178352356,0.1155044436454773,0.20156250894069672,5.8904860024367576e-05,0.07550799997989088,0.010859399917535484,47.140679200412706,3.4760234999703243,0.2117345001315698,6.771185299672652,50.839296600432135,57.6878023147583,10240,177.5071954401753,201.4189944538485,0.42604471829875723,-0.049177126539502666,0.06916414357776923
50,75.67277526855469,0.24101345241069794,0.7211111783981323,0.11550712585449219,0.201171875,5.131149400763645e-05,0.0739599002408795,0.010630300152115524,47.11019039998064,3.45228289993247,0.20437440020032227,6.779831999912858,50.777478000265546,57.63325333595276,10240,177.67520324264058,201.6642102616134,0.45794277338417266,-0.2818408442367313,-0.05999141043156048
51,74.95986938476562,0.23851041495800018,0.7169771790504456,0.11114861816167831,0.20146484673023224,4.430676385733724e-05,0.07707759994082153,0.010200899734627455,47.166714300226886,3.418270699738059,0.19935490016359836,6.781721600040328,50.79454079986317,57.65531325340271,10240,177.6072216448439,201.5964676272373,0.3449329219228269,-0.11808775033614646,0.0452663178508357
52,74.1009521484375,0.2372785061597824,0.7021609544754028,0.11337079107761383,0.20195312798023224,3.79098690519192e-05,0.07901109999511391,0.010076900070998818,47.17511039960664,3.3830428000655957,0.2014294001273811,6.767673300055321,50.76965949987061,57.618058919906616,10240,177.72205784013588,201.6952664420784,0.3711109387317939,-0.1742476061062234,0.12465568018135914
53,72.85340881347656,0.2356543391942978,0.6823796629905701,0.11287543922662735,0.20185546576976776,3.213834303540112e-05,0.0750170000246726,0.010495499998796731,47.16497410007287,3.45106310013216,0.20276639983057976,6.764511900139041,50.829299100034405,57.6705858707428,10240,177.56018679870763,201.45861110237243,0.5316968532486092,-0.05547554855240047,0.13642594856024237
54,74.15449523925781,0.23782506585121155,0.701738715171814,0.11312663555145264,0.20205079019069672,2.700800515942057e-05,0.07565479981712997,0.010619900189340115,47.11602439993294,3.4599268996389583,0.20433290011715144,6.7738141002482735,50.79090409987839,57.64245653152466,10240,177.64683561672538,201.61090221712587,0.27121818436849604,0.03200956499570852,0.05532751076176237
55,73.34141540527344,0.23718105256557465,0.6895153522491455,0.10961659997701645,0.20185546576976776,2.2532917323490118e-05,0.07841190008912235,0.010264899989124388,47.137011299608275,3.4364909000578336,0.20211909990757704,6.763726600271184,50.78588619956281,57.629767417907715,10240,177.68595048707502,201.63082238561293,0.5729516127155805,-0.18983441319251956,-0.2655936485213262
56,73.44913482666016,0.23757930099964142,0.689848005771637,0.11066129058599472,0.20136718451976776,1.8725345432308494e-05,0.07965590007370338,0.010110500210430473,47.13865979987895,3.446319999988191,0.2035010001854971,6.76943089987617,50.79859130026307,57.64997982978821,10240,177.62365277895395,201.58039303635118,0.47314868282266426,-0.37077995947565956,-0.4211083801424055
57,72.63426971435547,0.23390643298625946,0.683218777179718,0.11291175335645676,0.20156250894069672,1.5595725775768388e-05,0.07563919998938218,0.010699700098484755,47.150601899891626,3.4091403001220897,0.1995782998856157,6.784579700033646,50.770020199997816,57.63188552856445,10240,177.67942010026175,201.69383348010643,0.516325771225054,-0.16168743795979934,0.12893453777669137
58,75.98406219482422,0.2405262291431427,0.7320374846458435,0.11010871082544327,0.20126953721046448,1.3152636423811209e-05,0.07467510009882972,0.010899899993091822,47.13783330004662,3.4575707999174483,0.20215630007442087,6.762787899933755,50.808460300031584,57.647520780563354,10240,177.63122960619245,201.54123820189125,0.4098708628685528,-0.20979738651544563,-0.09643311771355587
59,73.03397369384766,0.23745493590831757,0.6823961138725281,0.10986433178186417,0.20136718451976776,1.1402773714533511e-05,0.07390190003206953,0.011332700029015541,47.15122630004771,3.467023200006224,0.2022512000403367,6.7760556998546235,50.83183340012329,57.683109283447266,10240,177.52163722107935,201.4485670700826,0.4066838296655042,-0.21952220215021287,-0.0543585940837861
60,72.71781921386719,0.2371661216020584,0.6763006448745728,0.11092893034219742,0.20107422769069672,1.0350933899990082e-05,0.08106550044612959,0.01094630011357367,47.19790089997696,3.431632600200828,0.20413580018794164,6.774139399640262,50.8446156004793,57.7020423412323,10240,177.46338924095198,201.39792343918262,0.33849804002508055,-0.03845855635135739,-0.08144315017524537
